wl_micron,value
1.7232414595,774.9591770140
1.7232431827,763.8202323981
1.7232449059,779.4850146882
1.7232466292,819.5392360506
1.7232483524,871.5166983993
1.7232500757,921.8137241286
1.7232517989,961.0343426348
1.7232535222,984.0701957645
1.7232552454,988.4782242594
1.7232569687,973.4057667973
1.7232586920,939.1127264539
1.7232604152,887.1505423415
1.7232621385,821.8295341173
1.7232638617,753.0735685159
1.7232655850,698.0381019372
1.7232673083,672.1322264891
1.7232690315,674.0437511619
1.7232707548,688.9221455198
1.7232724781,703.4094238223
1.7232742014,711.5164364274
1.7232759246,712.7535542564
1.7232776479,709.1512918266
1.7232793712,703.4544354521
1.7232810945,698.5889588311
1.7232828178,698.0118498167
1.7232845410,705.8728030582
1.7232862643,726.1800916225
1.7232879876,761.5224518340
1.7232897109,811.4500325945
1.7232914342,871.1676222035
1.7232931575,932.3430037473
1.7232948808,986.3202169585
1.7232966041,1026.8509393860
1.7232983274,1051.2163100539
1.7233000507,1060.7421311216
1.7233017740,1061.9848106650
1.7233034973,1067.2221385713
1.7233052206,1089.4413706123
1.7233069439,1131.5584084449
1.7233086672,1184.0559163989
1.7233103905,1234.6347423029
1.7233121138,1274.7292086743
1.7233138371,1299.4606895702
1.7233155604,1306.0940490570
1.7233172838,1293.0776036250
1.7233190071,1259.8937875422
1.7233207304,1207.3447724896
1.7233224537,1138.4893150739
1.7233241770,1060.6697701007
1.7233259004,987.2246238938
1.7233276237,934.2718600584
1.7233293470,909.1730390323
1.7233310703,906.1522490663
1.7233327937,916.2042893408
1.7233345170,933.2187605298
1.7233362403,952.0423108583
1.7233379637,966.7763091473
1.7233396870,971.9646426547
1.7233414104,964.1894936287
1.7233431337,942.9192416287
1.7233448570,910.8475804059
1.7233465804,874.0307649364
1.7233483037,840.8725289299
1.7233500271,818.4887199167
1.7233517504,808.6943086347
1.7233534738,808.1679418133
1.7233551971,812.8912866101
1.7233569205,822.4839162173
1.7233586439,842.5020708963
1.7233603672,883.7975185402
1.7233620906,955.0907537343
1.7233638139,1052.2523488992
1.7233655373,1160.0381343252
1.7233672607,1263.5081483839
1.7233689840,1353.1113588193
1.7233707074,1423.6470549156
1.7233724308,1472.3036770339
1.7233741542,1497.6484746884
1.7233758775,1498.9586155175
1.7233776009,1476.0131663020
1.7233793243,1428.9986167471
1.7233810477,1358.4308248079
1.7233827711,1265.3536632213
1.7233844944,1151.5941219747
1.7233862178,1020.9428545590
1.7233879412,882.4377559809
1.7233896646,756.5981771964
1.7233913880,672.3153134310
1.7233931114,640.3083920593
1.7233948348,645.6703260374
1.7233965582,669.7007938289
1.7233982816,699.7463651232
1.7234000050,727.5610764444
1.7234017284,747.7745478925
1.7234034518,757.5159825898
1.7234051752,756.3250193729
1.7234068986,746.0308837614
1.7234086220,730.3486180858
1.7234103454,713.8144338381
1.7234120688,699.8941841436
1.7234137922,689.6746865512
1.7234155156,682.5278369259
1.7234172391,678.4226277985
1.7234189625,679.7963582864
1.7234206859,691.3186187774
1.7234224093,716.7091694778
1.7234241327,754.5520314714
1.7234258562,798.0045127254
1.7234275796,838.9166034638
1.7234293030,871.7455327810
1.7234310264,894.6854927617
1.7234327499,909.2152204739
1.7234344733,919.0556630035
1.7234361967,928.3548009924
1.7234379202,939.5021018625
1.7234396436,951.7988752318
1.7234413671,962.1629561896
1.7234430905,966.9492003768
1.7234448139,963.4622810614
1.7234465374,950.7092070139
1.7234482608,929.6337504476
1.7234499843,903.0979649448
1.7234517077,875.2704869564
1.7234534312,850.0977942050
1.7234551546,829.3828837905
1.7234568781,811.9409373279
1.7234586016,794.6664703039
1.7234603250,774.3869334097
1.7234620485,749.2518772324
1.7234637719,719.5807898698
1.7234654954,688.3116178949
1.7234672189,660.8062405928
1.7234689423,643.1518476436
1.7234706658,639.2305627313
1.7234723893,648.8614709903
1.7234741128,668.6286341964
1.7234758362,694.1609319063
1.7234775597,721.5245528686
1.7234792832,747.4220436227
1.7234810067,769.2156313828
1.7234827302,785.7146168931
1.7234844536,798.7508153174
1.7234861771,814.6446194197
1.7234879006,842.7043037400
1.7234896241,888.0272370055
1.7234913476,945.0288129963
1.7234930711,1001.5809904889
1.7234947946,1047.2832184227
1.7234965181,1076.5772465595
1.7234982416,1088.0287666259
1.7234999651,1083.6577754224
1.7235016886,1069.0991842370
1.7235034121,1053.4097237253
1.7235051356,1046.4583405688
1.7235068591,1053.5050227418
1.7235085826,1072.6574097926
1.7235103061,1098.2598354781
1.7235120296,1124.9031215126
1.7235137531,1148.6506258107
1.7235154766,1167.2592792823
1.7235172002,1182.2500280296
1.7235189237,1203.2629608063
1.7235206472,1249.6897407523
1.7235223707,1334.8093179650
1.7235240942,1446.2585704422
1.7235258178,1560.4329499334
1.7235275413,1661.5466897748
1.7235292648,1742.2461500906
1.7235309883,1799.3005533513
1.7235327119,1831.2737560186
1.7235344354,1837.5473759859
1.7235361589,1818.0859538465
1.7235378825,1773.6364073003
1.7235396060,1706.5346127392
1.7235413296,1623.7930192442
1.7235430531,1544.2753402006
1.7235447766,1501.8459538161
1.7235465002,1513.5471137254
1.7235482237,1553.5525832989
1.7235499473,1591.6313250260
1.7235516708,1615.1306410863
1.7235533944,1623.3772001117
1.7235551179,1623.2597331142
1.7235568415,1626.6927660610
1.7235585651,1643.1070253199
1.7235602886,1669.9005004526
1.7235620122,1694.5685772378
1.7235637357,1704.9711258469
1.7235654593,1693.7512707692
1.7235671829,1657.6052153211
1.7235689064,1595.6676791359
1.7235706300,1508.7255805117
1.7235723536,1399.5131024940
1.7235740772,1274.4572079087
1.7235758007,1147.8111093700
1.7235775243,1042.7425077731
1.7235792479,974.9423349037
1.7235809715,935.6523224786
1.7235826951,907.3514083089
1.7235844186,881.8605895085
1.7235861422,861.3288685167
1.7235878658,853.0812054358
1.7235895894,864.2209514567
1.7235913130,897.4293459844
1.7235930366,948.8887828775
1.7235947602,1009.5315189275
1.7235964838,1069.1343917479
1.7235982074,1119.7348127300
1.7235999310,1156.5283459001
1.7236016546,1177.2533683570
1.7236033782,1181.3313021811
1.7236051018,1169.2087054304
1.7236068254,1141.7997676377
1.7236085490,1100.2042213180
1.7236102726,1046.1071765989
1.7236119962,984.1687537872
1.7236137198,929.9016353065
1.7236154434,920.4658526925
1.7236171670,988.7064011629
1.7236188907,1110.3388071647
1.7236206143,1241.2218976625
1.7236223379,1359.5479056966
1.7236240615,1457.9114428640
1.7236257852,1533.5622644780
1.7236275088,1585.1766239204
1.7236292324,1612.2564388153
1.7236309560,1614.9998634407
1.7236326797,1594.6736247172
1.7236344033,1554.3247491392
1.7236361269,1499.9264933029
1.7236378506,1441.7163328903
1.7236395742,1393.3535243989
1.7236412979,1366.6699842171
1.7236430215,1364.9309047019
1.7236447451,1382.1175239731
1.7236464688,1407.3634534078
1.7236481924,1429.4458221351
1.7236499161,1439.5678617142
1.7236516397,1432.0351332756
1.7236533634,1403.8015515117
1.7236550870,1353.7790788976
1.7236568107,1282.5614624904
1.7236585344,1193.3133854649
1.7236602580,1094.3563929782
1.7236619817,1003.1595008973
1.7236637053,941.7713784765
1.7236654290,915.4726828655
1.7236671527,907.6716364402
1.7236688763,901.5952122330
1.7236706000,891.1497073208
1.7236723237,878.6135752802
1.7236740474,870.8505414091
1.7236757710,875.3690763971
1.7236774947,895.4105438913
1.7236792184,927.1956475666
1.7236809421,962.5569989071
1.7236826657,993.8420713166
1.7236843894,1016.3799689208
1.7236861131,1028.5124224777
1.7236878368,1030.8301994049
1.7236895605,1025.4236107994
1.7236912842,1015.1627690809
1.7236930079,1002.7325922406
1.7236947316,989.7142061054
1.7236964553,976.3257196381
1.7236981790,962.1441897751
1.7236999027,947.2373434647
1.7237016264,932.7285441528
1.7237033501,920.2425665921
1.7237050738,910.2920972847
1.7237067975,901.0398273534
1.7237085212,888.7935822201
1.7237102449,870.0379177571
1.7237119686,844.2590827578
1.7237136923,817.6594901179
1.7237154160,806.8835508804
1.7237171397,832.8394090466
1.7237188635,897.8273768564
1.7237205872,980.5139629419
1.7237223109,1059.1175240040
1.7237240346,1122.3237270587
1.7237257584,1165.8778788574
1.7237274821,1188.7486417058
1.7237292058,1191.3914060971
1.7237309295,1175.1380973304
1.7237326533,1141.8595527361
1.7237343770,1094.2532891840
1.7237361007,1037.8126847676
1.7237378245,987.6759182785
1.7237395482,978.4903962825
1.7237412720,1041.2226421666
1.7237429957,1153.8984415696
1.7237447194,1275.3669328750
1.7237464432,1384.5282686155
1.7237481669,1473.9067568100
1.7237498907,1540.7213435987
1.7237516144,1583.7523541321
1.7237533382,1602.5148583198
1.7237550619,1596.9679588878
1.7237567857,1567.5572426175
1.7237585095,1515.1924878813
1.7237602332,1441.3965653876
1.7237619570,1348.7569742694
1.7237636807,1242.1517784668
1.7237654045,1132.4819144532
1.7237671283,1042.8329478985
1.7237688520,1002.1490154356
1.7237705758,1011.7578122583
1.7237722996,1042.6127278738
1.7237740233,1069.5849022291
1.7237757471,1081.1528202837
1.7237774709,1073.4717968474
1.7237791947,1046.3742708710
1.7237809185,1002.3098056041
1.7237826422,947.3143183698
1.7237843660,893.6000617710
1.7237860898,860.9256535801
1.7237878136,868.3125059335
1.7237895374,918.1418423484
1.7237912612,997.9744364248
1.7237929850,1096.4008089345
1.7237947088,1206.7308336959
1.7237964326,1321.9466935750
1.7237981564,1433.3269371882
1.7237998802,1532.7856604832
1.7238016040,1614.4489956553
1.7238033278,1674.5829604612
1.7238050516,1711.0347562439
1.7238067754,1722.7244029583
1.7238084992,1709.3826079922
1.7238102230,1671.7128219402
1.7238119468,1611.9285425501
1.7238136706,1535.4132204168
1.7238153944,1453.4849127071
1.7238171182,1383.7848712356
1.7238188421,1339.3885599064
1.7238205659,1314.4405888147
1.7238222897,1291.6811095796
1.7238240135,1258.1488398246
1.7238257373,1208.7202022752
1.7238274612,1144.1403103818
1.7238291850,1070.2610799108
1.7238309088,997.9056880965
1.7238326327,939.2910296992
1.7238343565,898.8676915298
1.7238360803,869.5697887347
1.7238378042,840.8504129166
1.7238395280,806.7432248913
1.7238412518,768.2708598589
1.7238429757,733.7542776627
1.7238446995,716.8630602510
1.7238464234,728.8763803228
1.7238481472,769.0973850739
1.7238498711,825.7244663359
1.7238515949,885.4433496568
1.7238533188,939.4285761300
1.7238550426,983.7165368754
1.7238567665,1017.7965820644
1.7238584903,1043.3127806705
1.7238602142,1062.5451568651
1.7238619381,1076.6290679820
1.7238636619,1084.5268208558
1.7238653858,1083.7658824866
1.7238671097,1072.3379669026
1.7238688335,1050.4793566480
1.7238705574,1021.3885859556
1.7238722813,990.2086252437
1.7238740051,961.0289889757
1.7238757290,933.8493014459
1.7238774529,904.9542597003
1.7238791768,870.1104126796
1.7238809007,827.4785438350
1.7238826245,778.9728479812
1.7238843484,730.6399542873
1.7238860723,691.5331229217
1.7238877962,669.7193365976
1.7238895201,666.7007872876
1.7238912440,675.8732370214
1.7238929679,687.1647784368
1.7238946918,692.5214608043
1.7238964156,688.1074478722
1.7238981395,674.0461639659
1.7238998634,653.2751316522
1.7239015873,630.0848079683
1.7239033112,608.3137789145
1.7239050352,590.0422008384
1.7239067591,575.5896257931
1.7239084830,564.3719478354
1.7239102069,555.7000764764
1.7239119308,549.2339261045
1.7239136547,545.6797293517
1.7239153786,548.1862598915
1.7239171025,563.5482594610
1.7239188264,600.2147152393
1.7239205504,660.9546869353
1.7239222743,737.1074705785
1.7239239982,813.9454099772
1.7239257221,879.7623379215
1.7239274461,928.2385071468
1.7239291700,956.8003600846
1.7239308939,965.0405168439
1.7239326179,954.3442902847
1.7239343418,928.4315379179
1.7239360657,894.3490578079
1.7239377897,862.7806493530
1.7239395136,845.1295297645
1.7239412375,848.0187928736
1.7239429615,871.7373761988
1.7239446854,913.7173289312
1.7239464094,969.9867039528
1.7239481333,1033.7239246691
1.7239498573,1095.9232488034
1.7239515812,1148.2777055400
1.7239533052,1185.0030136058
1.7239550291,1202.8522453045
1.7239567531,1200.6058644099
1.7239584770,1178.7886291608
1.7239602010,1140.0962131569
1.7239619250,1091.4063907327
1.7239636489,1047.9821871446
1.7239653729,1034.9452497436
1.7239670969,1069.4959003848
1.7239688208,1139.1035873091
1.7239705448,1217.6586937150
1.7239722688,1287.3148272070
1.7239739927,1339.4312888909
1.7239757167,1370.0651084918
1.7239774407,1377.3695161368
1.7239791647,1360.5595416400
1.7239808886,1319.5840384782
1.7239826126,1254.9476957015
1.7239843366,1167.8928409735
1.7239860606,1060.9654354617
1.7239877846,940.1710648846
1.7239895086,820.6950921387
1.7239912326,732.9608713959
1.7239929566,711.6091260464
1.7239946805,763.5256400302
1.7239964045,858.2787244696
1.7239981285,960.2326143471
1.7239998525,1050.6101015929
1.7240015765,1122.2805429329
1.7240033005,1172.3776046559
1.7240050245,1199.6779017319
1.7240067485,1203.7558657459
1.7240084726,1185.0069303718
1.7240101966,1145.2946046728
1.7240119206,1089.7250263114
1.7240136446,1030.4922273430
1.7240153686,988.8441661320
1.7240170926,982.3363132225
1.7240188166,1005.2296179494
1.7240205407,1038.9736249840
1.7240222647,1073.0850105896
1.7240239887,1108.4146361605
1.7240257127,1151.3571112269
1.7240274368,1205.7475145592
1.7240291608,1267.6031223914
1.7240308848,1327.7152513707
1.7240326088,1377.4239235046
1.7240343329,1411.3286533337
1.7240360569,1427.1150189344
1.7240377810,1424.7212996974
1.7240395050,1405.7015997563
1.7240412290,1372.4739960064
1.7240429531,1327.4989132810
1.7240446771,1272.4312543638
1.7240464012,1208.0832756858
1.7240481252,1135.7960510053
1.7240498493,1060.3173419040
1.7240515733,992.6151250232
1.7240532974,947.0345794914
1.7240550214,929.3051649527
1.7240567455,930.6831910809
1.7240584695,938.3473541201
1.7240601936,944.2993970286
1.7240619176,945.1335134110
1.7240636417,939.2034866365
1.7240653658,925.0505637407
1.7240670898,901.4925788808
1.7240688139,868.5525312116
1.7240705380,828.5181046711
1.7240722621,786.8366103040
1.7240739861,752.2452515955
1.7240757102,735.0985197169
1.7240774343,743.3157465378
1.7240791584,777.2330386839
1.7240808824,828.0881584123
1.7240826065,882.8358523019
1.7240843306,930.3769012629
1.7240860547,963.7421047027
1.7240877788,979.3622949995
1.7240895029,975.9716880674
1.7240912269,954.2395654693
1.7240929510,917.4481840733
1.7240946751,873.6349407479
1.7240963992,838.9505782617
1.7240981233,835.2503104193
1.7240998474,872.2967885189
1.7241015715,935.5969267011
1.7241032956,1003.0278843737
1.7241050197,1060.1734345862
1.7241067438,1100.1230377138
1.7241084679,1119.8447822037
1.7241101921,1118.0860041374
1.7241119162,1094.6606965724
1.7241136403,1050.4099426650
1.7241153644,987.6985746350
1.7241170885,911.7269111822
1.7241188126,832.1461183391
1.7241205367,762.3649893398
1.7241222609,712.4210145624
1.7241239850,681.9772586784
1.7241257091,664.5493746039
1.7241274332,655.3454662004
1.7241291574,652.5596153723
1.7241308815,654.4505376780
1.7241326056,657.4986709505
1.7241343298,657.3251731806
1.7241360539,650.5064203511
1.7241377780,635.8150455179
1.7241395022,614.7779295639
1.7241412263,591.7528664219
1.7241429505,573.2176663247
1.7241446746,565.3645799471
1.7241463988,570.6099559973
1.7241481229,585.9556011699
1.7241498470,605.1789443071
1.7241515712,622.7908813605
1.7241532954,636.6621088600
1.7241550195,648.5921474089
1.7241567437,663.1613682837
1.7241584678,685.1222878824
1.7241601920,716.5052651310
1.7241619161,755.6238317315
1.7241636403,798.5045199781
1.7241653645,840.8422706906
1.7241670886,879.0996169659
1.7241688128,910.9409483939
1.7241705370,935.2094885046
1.7241722611,951.7415546844
1.7241739853,961.3467366939
1.7241757095,966.1907730144
1.7241774337,970.2399235119
1.7241791578,978.2472991459
1.7241808820,992.4613529322
1.7241826062,1009.8187238357
1.7241843304,1023.4674617236
1.7241860546,1026.7613604607
1.7241877788,1015.7061017285
1.7241895030,989.3783036152
1.7241912271,949.5903873102
1.7241929513,900.5900507312
1.7241946755,848.3812490961
1.7241963997,799.2983433654
1.7241981239,758.3124332111
1.7241998481,728.3821137874
1.7242015723,710.9343976061
1.7242032965,705.9965143517
1.7242050207,712.0825655817
1.7242067449,727.4742234002
1.7242084691,752.5303901553
1.7242101933,789.9488093033
1.7242119176,840.8129349956
1.7242136418,900.2254488312
1.7242153660,958.7867928397
1.7242170902,1007.5863694204
1.7242188144,1040.7001176568
1.7242205386,1055.0246736221
1.7242222629,1049.4038555399
1.7242239871,1024.1559757510
1.7242257113,981.0531804909
1.7242274355,923.6706563093
1.7242291598,857.8638989226
1.7242308840,791.5022460179
1.7242326082,732.5846278221
1.7242343325,686.5702002897
1.7242360567,656.4266702781
1.7242377809,645.5757444090
1.7242395052,659.0867820260
1.7242412294,699.2091291070
1.7242429537,759.4374773487
1.7242446779,826.4922300902
1.7242464021,888.1233719164
1.7242481264,936.9201961176
1.7242498506,969.4837012373
1.7242515749,984.8699418234
1.7242532991,983.6265231177
1.7242550234,967.4158400654
1.7242567477,938.7150627483
1.7242584719,900.4489251923
1.7242601962,855.5839253955
1.7242619204,806.8841097780
1.7242636447,757.2779867333
1.7242653690,710.9063084500
1.7242670932,674.1931702720
1.7242688175,655.0053169517
1.7242705418,658.2305676606
1.7242722660,680.7388358392
1.7242739903,712.2395155388
1.7242757146,741.3373395727
1.7242774389,760.1434775218
1.7242791631,764.8956021986
1.7242808874,755.1813824006
1.7242826117,733.4314080913
1.7242843360,704.7316537056
1.7242860603,676.2257451260
1.7242877846,654.9982882916
1.7242895088,645.4461390356
1.7242912331,648.4342323902
1.7242929574,662.7584325409
1.7242946817,686.9098651038
1.7242964060,719.8790850005
1.7242981303,761.7318943140
1.7242998546,814.9939451468
1.7243015789,886.0851970746
1.7243033032,982.4133774934
1.7243050275,1102.8481797062
1.7243067518,1234.6597414993
1.7243084761,1362.6488246601
1.7243102004,1476.1945043722
1.7243119248,1569.1644746907
1.7243136491,1638.0873727736
1.7243153734,1680.9450631064
1.7243170977,1696.6721830926
1.7243188220,1684.8126929682
1.7243205463,1645.5052955589
1.7243222707,1579.3995990183
1.7243239950,1487.8342910047
1.7243257193,1373.3336638528
1.7243274436,1241.3329366219
1.7243291680,1104.9943217284
1.7243308923,990.6299050926
1.7243326166,923.0199070236
1.7243343410,895.4236419206
1.7243360653,881.6817007581
1.7243377896,863.8324808797
1.7243395140,836.1806000415
1.7243412383,801.1212757003
1.7243429626,766.6622447448
1.7243446870,743.3663349654
1.7243464113,738.2659267123
1.7243481357,749.7993312088
1.7243498600,769.5103121061
1.7243515844,787.8330134786
1.7243533087,797.9050002854
1.7243550331,796.2111515174
1.7243567574,782.1426014452
1.7243584818,757.6127400333
1.7243602062,726.8083139106
1.7243619305,695.6554555409
1.7243636549,670.3477519610
1.7243653792,655.5187181209
1.7243671036,653.1458609694
1.7243688280,662.7775474064
1.7243705524,682.2714098743
1.7243722767,708.2705254266
1.7243740011,736.5210079601
1.7243757255,762.4669652516
1.7243774498,781.9907271054
1.7243791742,792.1412285118
1.7243808986,791.5274672604
1.7243826230,780.5741421023
1.7243843474,761.5742536820
1.7243860718,738.3879436585
1.7243877961,716.1727457674
1.7243895205,701.8099150553
1.7243912449,705.3531630460
1.7243929693,738.2916503906
1.7243946937,803.7727932947
1.7243964181,889.6923516761
1.7243981425,978.3760944288
1.7243998669,1058.2033755960
1.7244015913,1124.7228866162
1.7244033157,1178.0231965304
1.7244050401,1220.5149114809
1.7244067645,1255.0157007250
1.7244084889,1282.8156388260
1.7244102133,1302.4816573534
1.7244119377,1310.6421840882
1.7244136622,1303.6130496046
1.7244153866,1278.8223051818
1.7244171110,1235.6303077181
1.7244188354,1175.9260389640
1.7244205598,1105.1577495328
1.7244222842,1032.7238171872
1.7244240087,969.0723324298
1.7244257331,918.6422352570
1.7244274575,876.9138637917
1.7244291819,836.6387517029
1.7244309064,794.8535937086
1.7244326308,754.9865332738
1.7244343552,725.0720617824
1.7244360797,713.3138699891
1.7244378041,723.4636821918
1.7244395286,753.2337504379
1.7244412530,796.2524377639
1.7244429774,845.9108467592
1.7244447019,899.3068023113
1.7244464263,959.6256160172
1.7244481508,1034.2501260108
1.7244498752,1126.7764733512
1.7244515997,1230.2647742381
1.7244533241,1331.6539483762
1.7244550486,1419.8397991922
1.7244567730,1488.0599530154
1.7244584975,1532.7503240912
1.7244602220,1552.3980191302
1.7244619464,1546.8395927042
1.7244636709,1517.2755495075
1.7244653953,1466.5522086306
1.7244671198,1399.7443351469
1.7244688443,1324.3629794277
1.7244705687,1248.7531586135
1.7244722932,1178.5507449386
1.7244740177,1115.3385643324
1.7244757422,1063.0147314023
1.7244774666,1038.5319009040
1.7244791911,1065.1338026324
1.7244809156,1137.2472627511
1.7244826401,1223.2182227474
1.7244843646,1299.6658259603
1.7244860891,1356.6498577285
1.7244878135,1390.6261941241
1.7244895380,1400.4526404859
1.7244912625,1386.0547989462
1.7244929870,1348.1702603576
1.7244947115,1288.3042100751
1.7244964360,1208.9906766550
1.7244981605,1113.9912115514
1.7244998850,1008.6343122047
1.7245016095,900.5848709826
1.7245033340,801.3127232656
1.7245050585,725.3785415476
1.7245067830,682.3775720521
1.7245085075,670.0109780478
1.7245102320,678.5457919221
1.7245119565,699.2919603030
1.7245136810,728.0572628205
1.7245154056,763.4072465024
1.7245171301,803.4749091108
1.7245188546,844.7239923410
1.7245205791,883.0761277628
1.7245223036,915.8310990986
1.7245240282,942.9706605272
1.7245257527,967.4402865828
1.7245274772,994.1324577765
1.7245292017,1026.8878564012
1.7245309263,1065.1095366366
1.7245326508,1103.3476639072
1.7245343753,1134.1414480411
1.7245360999,1150.9758056445
1.7245378244,1149.3392722480
1.7245395489,1126.6122753308
1.7245412735,1081.8577864878
1.7245429980,1016.0105290435
1.7245447226,933.9705296207
1.7245464471,851.3457574395
1.7245481717,804.0614811111
1.7245498962,832.3628673949
1.7245516208,932.7718805299
1.7245533453,1062.8400619159
1.7245550699,1189.0285719936
1.7245567944,1297.3274489505
1.7245585190,1382.5757083113
1.7245602435,1442.4064857519
1.7245619681,1475.6142769724
1.7245636927,1481.6382732586
1.7245654172,1460.4843475886
1.7245671418,1412.8363066816
1.7245688664,1340.2463553330
1.7245705909,1245.8874465381
1.7245723155,1135.9097006440
1.7245740401,1021.5261043743
1.7245757647,918.3477146037
1.7245774892,837.5563477918
1.7245792138,777.4705623326
1.7245809384,730.0062160052
1.7245826630,690.2586495121
1.7245843876,658.0326817565
1.7245861121,634.6366662911
1.7245878367,620.2919923891
1.7245895613,614.2159922871
1.7245912859,616.6894747055
1.7245930105,631.3080854093
1.7245947351,664.9695803884
1.7245964597,722.6344243905
1.7245981843,799.5303496199
1.7245999089,881.9321714889
1.7246016335,956.4535880049
1.7246033581,1014.9942153143
1.7246050827,1053.6086187288
1.7246068073,1070.7073811910
1.7246085319,1066.2110033624
1.7246102565,1042.1262865149
1.7246119811,1005.0587093029
1.7246137057,971.5153463765
1.7246154304,968.3248436643
1.7246171550,1009.3844986043
1.7246188796,1076.4711973333
1.7246206042,1143.2494018710
1.7246223288,1194.7304290978
1.7246240535,1224.8843599291
1.7246257781,1231.5290610349
1.7246275027,1214.0673886116
1.7246292273,1172.8361190650
1.7246309520,1109.0520499783
1.7246326766,1025.6944405435
1.7246344012,930.1891278887
1.7246361259,840.8145173397
1.7246378505,789.4501926916
1.7246395751,798.1396148399
1.7246412998,851.1551245599
1.7246430244,916.2172420278
1.7246447491,972.6101529833
1.7246464737,1011.5459725307
1.7246481984,1029.6755205786
1.7246499230,1025.7660801118
1.7246516477,999.7470353624
1.7246533723,952.5829911968
1.7246550970,886.7291779013
1.7246568216,807.5188146862
1.7246585463,725.0704671417
1.7246602709,654.1894600623
1.7246619956,608.1876055391
1.7246637203,592.2926188385
1.7246654449,605.8023069447
1.7246671696,646.0521303710
1.7246688943,706.6393269726
1.7246706189,776.6278477996
1.7246723436,845.1526018998
1.7246740683,905.2430057802
1.7246757930,953.6815120173
1.7246775176,989.2568122735
1.7246792423,1011.5059724133
1.7246809670,1020.2458971337
1.7246826917,1015.8017142240
1.7246844164,999.9257715621
1.7246861410,977.4315514706
1.7246878657,957.8900660740
1.7246895904,954.1679150165
1.7246913151,973.5589286861
1.7246930398,1009.7791047052
1.7246947645,1048.8060647822
1.7246964892,1078.8622691057
1.7246982139,1093.3427927370
1.7246999386,1089.4680685110
1.7247016633,1066.9966175693
1.7247033880,1027.6659802675
1.7247051127,975.4341423081
1.7247068374,917.6548313262
1.7247085621,866.4323791835
1.7247102868,836.9371871339
1.7247120115,838.0733600539
1.7247137362,864.5474535417
1.7247154610,903.1756858335
1.7247171857,943.1183878093
1.7247189104,978.0531656478
1.7247206351,1003.8329461899
1.7247223598,1016.8902688627
1.7247240846,1014.4352819529
1.7247258093,995.6334120284
1.7247275340,963.7294425684
1.7247292587,929.0362748126
1.7247309835,909.5025914403
1.7247327082,919.6470604361
1.7247344329,955.6645396108
1.7247361577,1002.0974850185
1.7247378824,1048.1385794193
1.7247396071,1091.6371566352
1.7247413319,1134.7416387143
1.7247430566,1178.3123959846
1.7247447814,1218.9352112540
1.7247465061,1250.3640508735
1.7247482309,1266.7727739098
1.7247499556,1264.4288253177
1.7247516804,1241.9610647245
1.7247534051,1200.1109632711
1.7247551299,1141.5687301963
1.7247568546,1070.9997739532
1.7247585794,994.4377303556
1.7247603041,917.9958558477
1.7247620289,846.3375730636
1.7247637537,782.7162781749
1.7247654784,730.2539707223
1.7247672032,691.5374821450
1.7247689280,666.3047202456
1.7247706527,650.9780420869
1.7247723775,641.4658052981
1.7247741023,636.5287365964
1.7247758271,639.0723970194
1.7247775518,654.6521390609
1.7247792766,687.4191298824
1.7247810014,735.9605552470
1.7247827262,793.3284049810
1.7247844510,851.1463889124
1.7247861757,903.0762095331
1.7247879005,945.3513248457
1.7247896253,975.7997707403
1.7247913501,993.0752817128
1.7247930749,996.5073918321
1.7247947997,986.4224683796
1.7247965245,964.6656112923
1.7247982493,934.7291361562
1.7247999741,901.1472425389
1.7248016989,867.9638096410
1.7248034237,837.2782419345
1.7248051485,809.3456219297
1.7248068733,783.8016848369
1.7248085981,760.5093826309
1.7248103229,739.5400574893
1.7248120477,720.9731950518
1.7248137725,705.1496710529
1.7248154974,692.8475313616
1.7248172222,684.7381648480
1.7248189470,680.5364032360
1.7248206718,678.8848158742
1.7248223966,678.3347986105
1.7248241215,678.6685160071
1.7248258463,681.4565365347
1.7248275711,689.2204993945
1.7248292959,703.6501405135
1.7248310208,724.4395097316
1.7248327456,750.2727436273
1.7248344704,780.9252177677
1.7248361953,817.6842972513
1.7248379201,860.8834991409
1.7248396449,907.1040491140
1.7248413698,949.8097336719
1.7248430946,982.6493352257
1.7248448195,1001.6345247867
1.7248465443,1005.2947713232
1.7248482692,994.0165814697
1.7248499940,969.3802323866
1.7248517189,934.3432714354
1.7248534437,894.9841859076
1.7248551686,864.4079419447
1.7248568934,865.9049088222
1.7248586183,924.2809192017
1.7248603431,1040.9205141112
1.7248620680,1188.0646057683
1.7248637929,1337.2131186712
1.7248655177,1473.5269166305
1.7248672426,1590.3619997070
1.7248689675,1684.2149333573
1.7248706923,1752.9082348234
1.7248724172,1795.0538265384
1.7248741421,1809.9474014231
1.7248758670,1797.4936656440
1.7248775918,1758.4527069677
1.7248793167,1694.8390377797
1.7248810416,1611.1208396741
1.7248827665,1516.3316282779
1.7248844914,1425.9233653346
1.7248862162,1357.0543869231
1.7248879411,1314.7201595049
1.7248896660,1288.1202247634
1.7248913909,1263.6536215408
1.7248931158,1233.4844471869
1.7248948407,1195.8558242276
1.7248965656,1154.2118904564
1.7248982905,1116.5678718635
1.7249000154,1092.1315988953
1.7249017403,1084.1174763442
1.7249034652,1086.5323716623
1.7249051901,1089.2155748883
1.7249069150,1083.8015396387
1.7249086399,1065.6918761265
1.7249103648,1034.4606034360
