wl_micron,value
1.0510472906,207.9157329345
1.0510483417,208.2326882900
1.0510493927,208.6320913148
1.0510504438,209.0576374214
1.0510514948,209.3434563130
1.0510525459,209.2753243568
1.0510535969,208.8304108993
1.0510546480,208.2480103491
1.0510556990,207.8066175007
1.0510567501,207.6310430434
1.0510578012,207.7401616880
1.0510588522,208.1903906138
1.0510599033,209.0994960524
1.0510609543,210.4457006923
1.0510620054,211.7899460087
1.0510630565,212.3923501641
1.0510641075,211.8598549467
1.0510651586,210.5731604976
1.0510662097,209.2804064832
1.0510672607,208.4295343782
1.0510683118,208.0225524062
1.0510693629,207.8862415632
1.0510704139,207.8893465264
1.0510714650,207.9854508723
1.0510725161,208.1757759409
1.0510735671,208.4534513659
1.0510746182,208.7625989624
1.0510756693,209.0233845266
1.0510767204,209.2161708957
1.0510777714,209.4247015773
1.0510788225,209.7933018192
1.0510798736,210.5052270953
1.0510809247,211.8962928206
1.0510819758,214.6443836427
1.0510830268,219.6709930382
1.0510840779,227.2315398674
1.0510851290,235.5721910352
1.0510861801,241.0734869259
1.0510872312,240.7975116577
1.0510882823,235.0625203425
1.0510893334,227.2458690326
1.0510903845,220.9237218099
1.0510914355,217.4711628025
1.0510924866,216.3079271450
1.0510935377,216.3169176048
1.0510945888,216.6512144841
1.0510956399,216.9052047865
1.0510966910,217.0518774477
1.0510977421,217.2776953370
1.0510987932,217.7993610655
1.0510998443,218.7664758882
1.0511008954,220.2918499341
1.0511019465,222.5774144258
1.0511029976,226.1215729809
1.0511040487,231.9280067876
1.0511050998,241.1501358998
1.0511061509,253.5179578173
1.0511072020,265.8660043156
1.0511082531,273.8430855421
1.0511093042,276.3813153305
1.0511103554,278.9335678130
1.0511114065,293.3775686843
1.0511124576,332.0176074352
1.0511135087,391.3956916322
1.0511145598,448.9940619789
1.0511156109,486.2415573072
1.0511166620,495.8975308860
1.0511177132,476.5795725512
1.0511187643,431.0225730713
1.0511198154,369.0227233726
1.0511208665,310.9697975159
1.0511219176,273.4738788183
1.0511229688,254.0712266059
1.0511240199,243.6729563309
1.0511250710,236.9857962946
1.0511261221,231.9746665709
1.0511271733,227.9509867547
1.0511282244,224.7851036512
1.0511292755,222.5669920422
1.0511303266,221.3204487100
1.0511313778,220.7222805185
1.0511324289,220.0861255416
1.0511334800,218.8277654623
1.0511345312,216.9835650211
1.0511355823,215.0994742927
1.0511366334,213.6547434073
1.0511376846,212.7677737881
1.0511387357,212.3618322122
1.0511397869,212.3384112492
1.0511408380,212.5182968991
1.0511418891,212.5767370985
1.0511429403,212.2347839302
1.0511439914,211.5242391013
1.0511450426,210.7462460138
1.0511460937,210.1775980095
1.0511471449,209.8974191179
1.0511481960,209.8418464267
1.0511492472,209.9221476880
1.0511502983,210.1018713763
1.0511513495,210.3787232564
1.0511524006,210.6575075196
1.0511534518,210.7011306194
1.0511545029,210.3371187585
1.0511555541,209.6805863850
1.0511566052,209.0398771323
1.0511576564,208.6516424213
1.0511587075,208.5884018897
1.0511597587,208.8283715001
1.0511608099,209.2775753750
1.0511618610,209.7358459171
1.0511629122,209.9633679228
1.0511639634,209.8424447727
1.0511650145,209.4462298997
1.0511660657,208.9579489373
1.0511671169,208.5626963682
1.0511681680,208.3694719168
1.0511692192,208.3564361698
1.0511702704,208.3852371552
1.0511713215,208.3124844840
1.0511723727,208.1079299620
1.0511734239,207.8596701635
1.0511744750,207.6816718603
1.0511755262,207.6433622349
1.0511765774,207.7700822799
1.0511776286,208.0515785135
1.0511786798,208.4079158920
1.0511797309,208.6742266438
1.0511807821,208.7075686066
1.0511818333,208.5453036975
1.0511828845,208.3973845063
1.0511839357,208.4428914424
1.0511849868,208.6664124470
1.0511860380,208.9074048612
1.0511870892,209.0301704595
1.0511881404,209.0160761053
1.0511891916,208.9143088824
1.0511902428,208.7625585536
1.0511912940,208.5863593415
1.0511923452,208.4369619379
1.0511933964,208.3787547658
1.0511944476,208.4477376082
1.0511954987,208.6457606222
1.0511965499,208.9464979786
1.0511976011,209.2675770124
1.0511986523,209.4833648444
1.0511997035,209.5575585873
1.0512007547,209.6658546218
1.0512018059,210.1089776402
1.0512028571,211.0310399906
1.0512039083,212.1587041922
1.0512049595,212.8759504438
1.0512060108,212.7408172893
1.0512070620,211.9294479419
1.0512081132,211.0307848335
1.0512091644,210.4896827404
1.0512102156,210.3819107116
1.0512112668,210.5820126756
1.0512123180,210.9402692090
1.0512133692,211.3322837830
1.0512144204,211.6825595853
1.0512154717,211.9946003185
1.0512165229,212.3353121728
1.0512175741,212.7815728337
1.0512186253,213.3934786249
1.0512196765,214.2329420736
1.0512207277,215.3915345671
1.0512217790,217.0041869053
1.0512228302,219.2639380806
1.0512238814,222.3870951169
1.0512249326,226.3764528925
1.0512259839,230.7487548050
1.0512270351,234.8107623404
1.0512280863,238.2201234478
1.0512291375,240.7681137728
1.0512301888,241.9443697904
1.0512312400,241.7197234164
1.0512322912,241.5122762123
1.0512333425,243.7394567678
1.0512343937,251.3787697806
1.0512354449,268.8888208527
1.0512364962,300.6717036020
1.0512375474,343.1641740732
1.0512385986,381.7157568691
1.0512396499,401.4345674551
1.0512407011,395.6381017581
1.0512417524,366.2690108397
1.0512428036,324.2095730743
1.0512438549,286.1923082534
1.0512449061,262.6296317499
1.0512459573,252.3535036598
1.0512470086,250.5197647664
1.0512480598,253.4267892840
1.0512491111,257.7693098808
1.0512501623,261.6749228168
1.0512512136,266.8798131897
1.0512522648,275.5954149998
1.0512533161,284.2706097349
1.0512543673,285.3335476360
1.0512554186,275.2181546640
1.0512564699,257.9724981426
1.0512575211,241.5368716962
1.0512585724,230.8334180322
1.0512596236,225.5581313910
1.0512606749,223.4051406142
1.0512617261,222.7171991375
1.0512627774,222.7954254624
1.0512638287,223.4288454433
1.0512648799,224.5154830708
1.0512659312,225.9217603800
1.0512669825,227.5812603428
1.0512680337,229.6408637119
1.0512690850,232.4320636893
1.0512701363,236.3362913532
1.0512711875,241.8529301524
1.0512722388,250.3390051571
1.0512732901,265.7295514782
1.0512743414,294.9779775839
1.0512753926,340.7243931219
1.0512764439,391.2043279710
1.0512774952,428.2709225550
1.0512785465,441.1115448331
1.0512795978,426.8211700605
1.0512806490,388.6421378497
1.0512817003,337.9894954444
1.0512827516,292.9713483873
1.0512838029,264.2856900131
1.0512848542,248.8745966884
1.0512859054,240.1331756709
1.0512869567,234.3075878398
1.0512880080,229.9583842027
1.0512890593,226.5423614202
1.0512901106,223.7982722867
1.0512911619,221.5658850549
1.0512922132,219.7298719129
1.0512932645,218.2046069628
1.0512943158,216.9279533302
1.0512953671,215.8507476600
1.0512964184,214.9277225279
1.0512974697,214.1202479861
1.0512985210,213.4057122142
1.0512995723,212.7774762443
1.0513006236,212.2333589009
1.0513016749,211.7662007545
1.0513027262,211.3637715438
1.0513037775,211.0131079930
1.0513048288,210.7045309469
1.0513058801,210.4335769391
1.0513069314,210.1998286186
1.0513079827,210.0041496235
1.0513090340,209.8478387414
1.0513100853,209.7354013167
1.0513111366,209.6826397736
1.0513121879,209.7308568185
1.0513132392,209.9643477883
1.0513142905,210.5131844422
1.0513153419,211.5102652503
1.0513163932,212.9727836759
1.0513174445,214.6127841454
1.0513184958,215.7512074281
1.0513195471,215.6832010773
1.0513205985,214.3447807564
1.0513216498,212.4497913625
1.0513227011,210.8429256584
1.0513237524,209.9126183698
1.0513248037,209.6259941878
1.0513258551,209.7904964251
1.0513269064,210.1295995411
1.0513279577,210.3016251398
1.0513290091,210.0866567593
1.0513300604,209.5718743900
1.0513311117,209.0510603752
1.0513321630,208.7595481859
1.0513332144,208.7596924999
1.0513342657,209.0128829194
1.0513353170,209.4745021742
1.0513363684,210.1135482698
1.0513374197,210.8335247897
1.0513384711,211.3738998488
1.0513395224,211.4093334473
1.0513405737,210.8653539118
1.0513416251,210.0550846326
1.0513426764,209.4057447060
1.0513437278,209.1463066690
1.0513447791,209.2904936938
1.0513458305,209.7467031941
1.0513468818,210.3408641364
1.0513479331,210.8454838790
1.0513489845,211.1398072831
1.0513500358,211.3823954414
1.0513510872,212.0465510738
1.0513521385,213.8686560128
1.0513531899,217.6163349015
1.0513542413,223.2777003544
1.0513552926,229.0659831483
1.0513563440,231.9743182354
1.0513573953,230.2239665282
1.0513584467,224.9623669644
1.0513594980,219.1034194674
1.0513605494,214.7748588358
1.0513616008,212.2831827111
1.0513626521,210.9667510444
1.0513637035,210.1912096357
1.0513647548,209.6481139618
1.0513658062,209.2463782368
1.0513668576,208.9653591264
1.0513679089,208.7906668527
1.0513689603,208.7160760930
1.0513700117,208.7588789638
1.0513710631,208.9510330700
1.0513721144,209.3004524099
1.0513731658,209.7682735185
1.0513742172,210.2985475993
1.0513752685,210.8169229990
1.0513763199,211.1478599433
1.0513773713,211.0542212632
1.0513784227,210.4894902454
1.0513794741,209.7144715187
1.0513805254,209.0610581723
1.0513815768,208.6693556953
1.0513826282,208.4902545293
1.0513836796,208.4276840203
1.0513847310,208.4223604838
1.0513857824,208.4534790491
1.0513868337,208.5133117291
1.0513878851,208.5893403649
1.0513889365,208.6649512223
1.0513899879,208.7328082461
1.0513910393,208.8018658904
1.0513920907,208.8885899555
1.0513931421,209.0040560347
1.0513941935,209.1482736739
1.0513952449,209.3123102900
1.0513962963,209.4880179542
1.0513973477,209.6788284291
1.0513983991,209.8976923745
1.0513994505,210.1546857341
1.0514005019,210.4507729545
1.0514015533,210.7767313652
1.0514026047,211.1097787762
1.0514036561,211.4300319064
1.0514047075,211.7577515873
1.0514057589,212.1584977664
1.0514068103,212.6896225351
1.0514078617,213.3808243363
1.0514089131,214.3422689667
1.0514099645,215.8734972282
1.0514110159,218.2385376367
1.0514120673,221.0608198065
1.0514131187,223.1260855379
1.0514141702,223.3703387528
1.0514152216,222.0562151552
1.0514162730,220.4826882290
1.0514173244,219.6809611047
1.0514183758,219.8351540446
1.0514194272,220.6929527021
1.0514204787,222.0301764768
1.0514215301,223.7834996826
1.0514225815,226.0692659537
1.0514236329,229.3182452636
1.0514246843,234.5207961072
1.0514257358,243.0670881707
1.0514267872,255.2981382500
1.0514278386,268.5321736802
1.0514288901,277.8736213374
1.0514299415,280.4098908610
1.0514309929,278.4580648371
1.0514320443,279.0506672980
1.0514330958,291.7603706813
1.0514341472,326.3684945192
1.0514351986,382.9290320656
1.0514362501,443.1314317001
1.0514373015,486.7277773372
1.0514383530,503.8774953082
1.0514394044,491.8402103346
1.0514404558,452.4489802000
1.0514415073,393.7470940436
1.0514425587,333.7235581568
1.0514436102,291.3971379911
1.0514446616,268.5743786679
1.0514457130,256.5108748463
1.0514467645,249.0815246537
1.0514478159,244.1898049109
1.0514488674,241.6100135917
1.0514499188,241.4887372772
1.0514509703,243.2271131578
1.0514520217,245.1208943508
1.0514530732,245.3984283849
1.0514541246,243.3978304319
1.0514551761,239.4270269533
1.0514562276,234.1712131646
1.0514572790,228.6689684591
1.0514583305,224.0719344672
1.0514593819,220.9313202390
1.0514604334,219.0364713335
1.0514614849,217.9343381987
1.0514625363,217.3549568274
1.0514635878,217.2332380394
1.0514646392,217.5037058829
1.0514656907,217.9112378919
1.0514667422,218.0420445900
1.0514677936,217.6210522964
1.0514688451,216.8075208441
1.0514698966,216.1831029390
1.0514709480,216.5282618919
1.0514719995,218.5948815952
1.0514730510,222.5593734878
1.0514741025,227.1271087987
1.0514751539,229.7127782376
1.0514762054,228.4882390810
1.0514772569,224.1791910060
1.0514783084,219.3299732095
1.0514793599,215.9377113194
1.0514804113,214.2501351422
1.0514814628,213.5172195442
1.0514825143,213.0727796734
1.0514835658,212.6935503952
1.0514846173,212.4195471420
1.0514856687,212.3001695738
1.0514867202,212.3016582038
1.0514877717,212.3525347457
1.0514888232,212.4141211870
1.0514898747,212.5051603939
1.0514909262,212.6717357407
1.0514919777,212.9333851543
1.0514930292,213.2497510665
1.0514940807,213.5443140014
1.0514951322,213.7776993340
1.0514961837,213.9931416448
1.0514972352,214.2713862291
1.0514982866,214.6461917524
1.0514993381,215.0841410010
1.0515003896,215.5454390121
1.0515014411,216.0409647271
1.0515024927,216.6215504256
1.0515035442,217.3343443539
1.0515045957,218.2062644290
1.0515056472,219.2543059565
1.0515066987,220.4931822049
1.0515077502,221.9412099091
1.0515088017,223.6382606836
1.0515098532,225.6675745147
1.0515109047,228.1582252220
1.0515119562,231.2754579788
1.0515130077,235.2375005528
1.0515140592,240.3947892363
1.0515151108,247.5617862815
1.0515161623,259.1362797527
1.0515172138,281.1750484041
1.0515182653,321.9815188711
1.0515193168,379.5041762923
1.0515203683,435.0753922109
1.0515214199,471.2581917085
1.0515224714,480.6828180755
1.0515235229,462.0358538752
1.0515245744,418.5875475498
1.0515256260,361.2169875818
1.0515266775,309.8566174782
1.0515277290,278.1896865053
1.0515287805,262.7605597193
1.0515298321,255.3094994512
1.0515308836,251.2649993676
1.0515319351,249.0571650289
1.0515329867,248.3197814722
1.0515340382,249.0336297819
1.0515350897,251.2499353731
1.0515361413,255.1804563847
1.0515371928,261.7092418242
1.0515382443,273.7309804444
1.0515392959,297.8894072424
1.0515403474,341.2658644088
1.0515413990,398.4098511113
1.0515424505,449.8316400746
1.0515435020,479.2401418548
1.0515445536,479.7894697551
1.0515456051,451.3622006333
1.0515466567,400.5362720907
1.0515477082,343.3790661862
1.0515487598,299.6662675636
1.0515498113,275.4751475089
1.0515508629,264.0922402259
1.0515519144,259.4020278419
1.0515529660,260.2215251684
1.0515540175,269.7111970435
1.0515550691,292.5522326270
1.0515561206,326.9464742630
1.0515571722,360.0932216822
1.0515582238,377.5116980321
1.0515592753,372.1583328859
1.0515603269,345.3533593259
1.0515613784,306.9318228015
1.0515624300,272.0536318639
1.0515634816,249.6904436162
1.0515645331,238.0342103713
1.0515655847,231.9806325174
1.0515666363,228.3739874309
1.0515676878,225.9253490408
1.0515687394,224.1340969534
1.0515697910,222.8085683472
1.0515708425,221.9473175409
1.0515718941,221.6774546458
1.0515729457,222.3341174586
1.0515739973,225.0618865605
1.0515750488,232.9094587945
1.0515761004,250.3529168843
1.0515771520,277.9538157047
1.0515782036,307.0815156735
1.0515792551,325.1821704093
1.0515803067,324.7832280269
1.0515813583,306.1417357042
1.0515824099,276.9610961396
1.0515834615,249.2896894324
1.0515845130,231.1209853660
1.0515855646,222.1375632656
1.0515866162,218.4302347044
1.0515876678,217.0863722603
1.0515887194,216.8475343216
1.0515897710,217.4408458974
1.0515908226,219.2090876306
1.0515918742,223.1581242683
1.0515929258,230.8106633131
1.0515939773,242.9052438261
1.0515950289,257.6757116258
1.0515960805,271.7860636656
1.0515971321,283.2417135974
1.0515981837,290.9011145566
1.0515992353,291.6155628048
1.0516002869,282.1186568355
1.0516013385,264.1929523885
1.0516023901,245.0498434792
1.0516034417,231.2433063479
1.0516044933,223.9505020721
1.0516055449,220.8002834084
1.0516065966,219.2676001864
1.0516076482,217.9635661063
1.0516086998,216.6239867492
1.0516097514,215.6036387457
1.0516108030,215.1948676226
1.0516118546,215.2682413371
1.0516129062,215.4314610749
1.0516139578,215.4242904490
1.0516150094,215.3354023525
1.0516160611,215.4926252860
1.0516171127,216.3667171318
1.0516181643,218.8535551821
1.0516192159,224.6206997171
1.0516202675,235.3156173775
1.0516213191,249.9692690407
1.0516223708,263.4767106381
1.0516234224,269.7609456088
1.0516244740,266.4144743869
1.0516255256,255.7640593792
1.0516265773,242.5375161444
1.0516276289,230.9944236077
1.0516286805,223.2756854689
1.0516297322,219.2940570176
1.0516307838,217.9825771172
1.0516318354,218.6180154581
1.0516328870,220.7697375735
1.0516339387,223.3025430719
1.0516349903,224.3573049131
1.0516360419,222.8462548478
1.0516370936,219.5285472738
1.0516381452,216.1623461453
1.0516391969,213.9084518524
1.0516402485,212.8790532002
1.0516413001,212.8203953103
1.0516423518,213.7527465315
1.0516434034,216.0022029097
1.0516444551,219.5928195982
1.0516455067,223.4651391064
1.0516465584,225.7364492593
1.0516476100,225.3757467137
1.0516486617,223.5252872726
1.0516497133,222.9952727698
1.0516507650,227.0381868758
1.0516518166,238.4419693942
1.0516528683,257.1229547517
1.0516539199,277.0210788516
1.0516549716,288.5769672297
1.0516560232,285.9012634724
1.0516570749,270.9064339575
1.0516581265,251.9588280524
1.0516591782,237.4438055593
1.0516602299,229.8447730210
1.0516612815,227.2265442029
1.0516623332,227.5608373379
1.0516633848,230.2038525367
1.0516644365,235.6893129098
1.0516654882,246.2146542455
1.0516665398,266.9083396436
1.0516675915,303.6991015206
1.0516686432,353.0412755236
1.0516696948,398.2116598108
1.0516707465,423.6141076252
1.0516717982,422.6883771885
1.0516728499,395.5087205178
1.0516739015,348.9815494579
1.0516749532,299.3273118214
1.0516760049,263.2519965867
1.0516770566,243.4458977469
1.0516781082,233.3226980697
1.0516791599,227.4992727008
1.0516802116,223.6356576551
1.0516812633,220.8876667773
1.0516823150,218.9125654936
1.0516833666,217.5347137159
1.0516844183,216.6648091479
1.0516854700,216.3644879580
1.0516865217,216.9996119911
1.0516875734,219.1852668325
