wl_micron,value
1.7485204060,200.8980000000
1.7485209880,195.3100000000
1.7485215710,190.6830000000
1.7485221540,186.8880000000
1.7485227370,183.7860000000
1.7485233200,181.2440000000
1.7485239030,179.1410000000
1.7485244850,177.3790000000
1.7485250680,175.8780000000
1.7485256510,174.5830000000
1.7485262340,173.4500000000
1.7485268170,172.4530000000
1.7485274000,171.5720000000
1.7485279830,170.7950000000
1.7485285650,170.1160000000
1.7485291480,169.5300000000
1.7485297310,169.0350000000
1.7485303140,168.6330000000
1.7485308970,168.3260000000
1.7485314800,168.1200000000
1.7485320620,168.0240000000
1.7485326450,168.0520000000
1.7485332280,168.2270000000
1.7485338110,168.5770000000
1.7485343940,169.1450000000
1.7485349770,169.9900000000
1.7485355590,171.1840000000
1.7485361420,172.8180000000
1.7485367250,174.9980000000
1.7485373080,177.8340000000
1.7485378910,181.4370000000
1.7485384740,185.8960000000
1.7485390570,191.2670000000
1.7485396390,197.5500000000
1.7485402220,204.6780000000
1.7485408050,212.5090000000
1.7485413880,220.8280000000
1.7485419710,229.3540000000
1.7485425540,237.7670000000
1.7485431360,245.7260000000
1.7485437190,252.9040000000
1.7485443020,259.0160000000
1.7485448850,263.8420000000
1.7485454680,267.2500000000
1.7485460510,269.2090000000
1.7485466340,269.7980000000
1.7485472160,269.1990000000
1.7485477990,267.6880000000
1.7485483820,265.6110000000
1.7485489650,263.3480000000
1.7485495480,261.2670000000
1.7485501310,259.6830000000
1.7485507140,258.8080000000
1.7485512960,258.7290000000
1.7485518790,259.3900000000
1.7485524620,260.6040000000
1.7485530450,262.0780000000
1.7485536280,263.4600000000
1.7485542110,264.3770000000
1.7485547930,264.4910000000
1.7485553760,263.5290000000
1.7485559590,261.3090000000
1.7485565420,257.7580000000
1.7485571250,252.9090000000
1.7485577080,246.8990000000
1.7485582910,239.9450000000
1.7485588730,232.3320000000
1.7485594560,224.3810000000
1.7485600390,216.4210000000
1.7485606220,208.7690000000
1.7485612050,201.7040000000
1.7485617880,195.4520000000
1.7485623710,190.1820000000
1.7485629530,186.0050000000
1.7485635360,182.9800000000
1.7485641190,181.1240000000
1.7485647020,180.4230000000
1.7485652850,180.8360000000
1.7485658680,182.2950000000
1.7485664510,184.7060000000
1.7485670330,187.9430000000
1.7485676160,191.8460000000
1.7485681990,196.2260000000
1.7485687820,200.8710000000
1.7485693650,205.5670000000
1.7485699480,210.1140000000
1.7485705310,214.3520000000
1.7485711130,218.1840000000
1.7485716960,221.5840000000
1.7485722790,224.6020000000
1.7485728620,227.3530000000
1.7485734450,229.9910000000
1.7485740280,232.6770000000
1.7485746110,235.5460000000
1.7485751930,238.6710000000
1.7485757760,242.0430000000
1.7485763590,245.5640000000
1.7485769420,249.0490000000
1.7485775250,252.2540000000
1.7485781080,254.9010000000
1.7485786910,256.7130000000
1.7485792730,257.4480000000
1.7485798560,256.9190000000
1.7485804390,255.0220000000
1.7485810220,251.7350000000
1.7485816050,247.1300000000
1.7485821880,241.3580000000
1.7485827710,234.6420000000
1.7485833530,227.2550000000
1.7485839360,219.5000000000
1.7485845190,211.6810000000
1.7485851020,204.0830000000
1.7485856850,196.9470000000
1.7485862680,190.4570000000
1.7485868510,184.7310000000
1.7485874330,179.8230000000
1.7485880160,175.7290000000
1.7485885990,172.4030000000
1.7485891820,169.7690000000
1.7485897650,167.7360000000
1.7485903480,166.2160000000
1.7485909310,165.1270000000
1.7485915140,164.4030000000
1.7485920960,163.9990000000
1.7485926790,163.8910000000
1.7485932620,164.0790000000
1.7485938450,164.5840000000
1.7485944280,165.4510000000
1.7485950110,166.7470000000
1.7485955940,168.5550000000
1.7485961760,170.9710000000
1.7485967590,174.0890000000
1.7485973420,177.9930000000
1.7485979250,182.7380000000
1.7485985080,188.3340000000
1.7485990910,194.7300000000
1.7485996740,201.8090000000
1.7486002560,209.3830000000
1.7486008390,217.2020000000
1.7486014220,224.9660000000
1.7486020050,232.3490000000
1.7486025880,239.0220000000
1.7486031710,244.6800000000
1.7486037540,249.0560000000
1.7486043370,251.9470000000
1.7486049190,253.2190000000
1.7486055020,252.8170000000
1.7486060850,250.7640000000
1.7486066680,247.1660000000
1.7486072510,242.2000000000
1.7486078340,236.1080000000
1.7486084170,229.1820000000
1.7486090000,221.7420000000
1.7486095820,214.1210000000
1.7486101650,206.6320000000
1.7486107480,199.5520000000
1.7486113310,193.1040000000
1.7486119140,187.4440000000
1.7486124970,182.6630000000
1.7486130800,178.7910000000
1.7486136620,175.8140000000
1.7486142450,173.6880000000
1.7486148280,172.3610000000
1.7486154110,171.7860000000
1.7486159940,171.9370000000
1.7486165770,172.8140000000
1.7486171600,174.4470000000
1.7486177430,176.8850000000
1.7486183250,180.1910000000
1.7486189080,184.4190000000
1.7486194910,189.6010000000
1.7486200740,195.7250000000
1.7486206570,202.7250000000
1.7486212400,210.4650000000
1.7486218230,218.7470000000
1.7486224060,227.3170000000
1.7486229880,235.8800000000
1.7486235710,244.1250000000
1.7486241540,251.7410000000
1.7486247370,258.4430000000
1.7486253200,263.9840000000
1.7486259030,268.1660000000
1.7486264860,270.8420000000
1.7486270690,271.9240000000
1.7486276510,271.3750000000
1.7486282340,269.2170000000
1.7486288170,265.5230000000
1.7486294000,260.4260000000
1.7486299830,254.1110000000
1.7486305660,246.8120000000
1.7486311490,238.8080000000
1.7486317320,230.3990000000
1.7486323140,221.8970000000
1.7486328970,213.5970000000
1.7486334800,205.7570000000
1.7486340630,198.5840000000
1.7486346460,192.2200000000
1.7486352290,186.7400000000
1.7486358120,182.1590000000
1.7486363950,178.4450000000
1.7486369770,175.5310000000
1.7486375600,173.3390000000
1.7486381430,171.7890000000
1.7486387260,170.8170000000
1.7486393090,170.3830000000
1.7486398920,170.4730000000
1.7486404750,171.1050000000
1.7486410580,172.3180000000
1.7486416410,174.1680000000
1.7486422230,176.7130000000
1.7486428060,180.0000000000
1.7486433890,184.0450000000
1.7486439720,188.8210000000
1.7486445550,194.2440000000
1.7486451380,200.1660000000
1.7486457210,206.3800000000
1.7486463040,212.6260000000
1.7486468860,218.6130000000
1.7486474690,224.0370000000
1.7486480520,228.6100000000
1.7486486350,232.0830000000
1.7486492180,234.2640000000
1.7486498010,235.0390000000
1.7486503840,234.3750000000
1.7486509670,232.3270000000
1.7486515500,229.0340000000
1.7486521320,224.7050000000
1.7486527150,219.6050000000
1.7486532980,214.0300000000
1.7486538810,208.2860000000
1.7486544640,202.6640000000
1.7486550470,197.4110000000
1.7486556300,192.7250000000
1.7486562130,188.7340000000
1.7486567950,185.5070000000
1.7486573780,183.0550000000
1.7486579610,181.3430000000
1.7486585440,180.3120000000
1.7486591270,179.8940000000
1.7486597100,180.0220000000
1.7486602930,180.6520000000
1.7486608760,181.7660000000
1.7486614590,183.3800000000
1.7486620410,185.5450000000
1.7486626240,188.3450000000
1.7486632070,191.8890000000
1.7486637900,196.2980000000
1.7486643730,201.6880000000
1.7486649560,208.1460000000
1.7486655390,215.7100000000
1.7486661220,224.3480000000
1.7486667050,233.9440000000
1.7486672870,244.2990000000
1.7486678700,255.1300000000
1.7486684530,266.0970000000
1.7486690360,276.8200000000
1.7486696190,286.9140000000
1.7486702020,296.0090000000
1.7486707850,303.7760000000
1.7486713680,309.9410000000
1.7486719510,314.2930000000
1.7486725330,316.6880000000
1.7486731160,317.0480000000
1.7486736990,315.3620000000
1.7486742820,311.6850000000
1.7486748650,306.1400000000
1.7486754480,298.9170000000
1.7486760310,290.2720000000
1.7486766140,280.5200000000
1.7486771970,270.0240000000
1.7486777790,259.1700000000
1.7486783620,248.3470000000
1.7486789450,237.9150000000
1.7486795280,228.1790000000
1.7486801110,219.3690000000
1.7486806940,211.6280000000
1.7486812770,205.0150000000
1.7486818600,199.5120000000
1.7486824430,195.0430000000
1.7486830260,191.4990000000
1.7486836080,188.7560000000
1.7486841910,186.7000000000
1.7486847740,185.2340000000
1.7486853570,184.2950000000
1.7486859400,183.8560000000
1.7486865230,183.9240000000
1.7486871060,184.5380000000
1.7486876890,185.7600000000
1.7486882720,187.6650000000
1.7486888540,190.3210000000
1.7486894370,193.7790000000
1.7486900200,198.0480000000
1.7486906030,203.0830000000
1.7486911860,208.7750000000
1.7486917690,214.9480000000
1.7486923520,221.3610000000
1.7486929350,227.7310000000
1.7486935180,233.7460000000
1.7486941010,239.0970000000
1.7486946830,243.5050000000
1.7486952660,246.7390000000
1.7486958490,248.6490000000
1.7486964320,249.1690000000
1.7486970150,248.3350000000
1.7486975980,246.2890000000
1.7486981810,243.2710000000
1.7486987640,239.6100000000
1.7486993470,235.7110000000
1.7486999300,232.0180000000
1.7487005120,228.9880000000
1.7487010950,227.0490000000
1.7487016780,226.5580000000
1.7487022610,227.7690000000
1.7487028440,230.8020000000
1.7487034270,235.6280000000
1.7487040100,242.0750000000
1.7487045930,249.8400000000
1.7487051760,258.5190000000
1.7487057590,267.6490000000
1.7487063410,276.7420000000
1.7487069240,285.3280000000
1.7487075070,292.9860000000
1.7487080900,299.3670000000
1.7487086730,304.2080000000
1.7487092560,307.3420000000
1.7487098390,308.7020000000
1.7487104220,308.3210000000
1.7487110050,306.3320000000
1.7487115880,302.9660000000
1.7487121700,298.5440000000
1.7487127530,293.4620000000
1.7487133360,288.1700000000
1.7487139190,283.1390000000
1.7487145020,278.8200000000
1.7487150850,275.6070000000
1.7487156680,273.7940000000
1.7487162510,273.5460000000
1.7487168340,274.8860000000
1.7487174170,277.6910000000
1.7487180000,281.7120000000
1.7487185820,286.6000000000
1.7487191650,291.9420000000
1.7487197480,297.3020000000
1.7487203310,302.2570000000
1.7487209140,306.4330000000
1.7487214970,309.5310000000
1.7487220800,311.3550000000
1.7487226630,311.8240000000
1.7487232460,310.9890000000
1.7487238290,309.0360000000
1.7487244110,306.2820000000
1.7487249940,303.1550000000
1.7487255770,300.1570000000
1.7487261600,297.8120000000
1.7487267430,296.6090000000
1.7487273260,296.9300000000
1.7487279090,299.0000000000
1.7487284920,302.8510000000
1.7487290750,308.3180000000
1.7487296580,315.0580000000
1.7487302410,322.5980000000
1.7487308230,330.3960000000
1.7487314060,337.8990000000
1.7487319890,344.5930000000
1.7487325720,350.0460000000
1.7487331550,353.9220000000
1.7487337380,355.9940000000
1.7487343210,356.1370000000
1.7487349040,354.3270000000
1.7487354870,350.6300000000
1.7487360700,345.1970000000
1.7487366530,338.2520000000
1.7487372360,330.0850000000
1.7487378180,321.0250000000
1.7487384010,311.4250000000
1.7487389840,301.6260000000
1.7487395670,291.9320000000
1.7487401500,282.5820000000
1.7487407330,273.7360000000
1.7487413160,265.4730000000
1.7487418990,257.8060000000
1.7487424820,250.7040000000
1.7487430650,244.1300000000
1.7487436480,238.0640000000
1.7487442300,232.5300000000
1.7487448130,227.6050000000
1.7487453960,223.4130000000
1.7487459790,220.1080000000
1.7487465620,217.8480000000
1.7487471450,216.7610000000
1.7487477280,216.9150000000
1.7487483110,218.2990000000
1.7487488940,220.8060000000
1.7487494770,224.2380000000
1.7487500600,228.3130000000
1.7487506430,232.6910000000
1.7487512250,237.0020000000
1.7487518080,240.8780000000
1.7487523910,243.9830000000
1.7487529740,246.0380000000
1.7487535570,246.8430000000
1.7487541400,246.2870000000
1.7487547230,244.3530000000
1.7487553060,241.1160000000
1.7487558890,236.7350000000
1.7487564720,231.4350000000
1.7487570550,225.4890000000
1.7487576380,219.1910000000
1.7487582200,212.8350000000
1.7487588030,206.6870000000
1.7487593860,200.9660000000
1.7487599690,195.8320000000
1.7487605520,191.3820000000
1.7487611350,187.6470000000
1.7487617180,184.6100000000
1.7487623010,182.2130000000
1.7487628840,180.3770000000
1.7487634670,179.0110000000
1.7487640500,178.0260000000
1.7487646330,177.3440000000
1.7487652160,176.9000000000
1.7487657980,176.6400000000
1.7487663810,176.5280000000
1.7487669640,176.5360000000
1.7487675470,176.6470000000
1.7487681300,176.8520000000
1.7487687130,177.1450000000
1.7487692960,177.5260000000
1.7487698790,178.0000000000
1.7487704620,178.5740000000
1.7487710450,179.2640000000
1.7487716280,180.0910000000
1.7487722110,181.0890000000
1.7487727940,182.3020000000
1.7487733760,183.7950000000
1.7487739590,185.6520000000
1.7487745420,187.9740000000
1.7487751250,190.8830000000
1.7487757080,194.5090000000
1.7487762910,198.9840000000
1.7487768740,204.4180000000
1.7487774570,210.8880000000
1.7487780400,218.4140000000
1.7487786230,226.9470000000
1.7487792060,236.3590000000
1.7487797890,246.4490000000
1.7487803720,256.9550000000
1.7487809540,267.5670000000
1.7487815370,277.9640000000
1.7487821200,287.8280000000
1.7487827030,296.8710000000
1.7487832860,304.8480000000
1.7487838690,311.5640000000
1.7487844520,316.8730000000
1.7487850350,320.6740000000
1.7487856180,322.9040000000
1.7487862010,323.5270000000
1.7487867840,322.5350000000
1.7487873670,319.9410000000
1.7487879500,315.7850000000
1.7487885330,310.1410000000
1.7487891150,303.1190000000
1.7487896980,294.8800000000
1.7487902810,285.6330000000
1.7487908640,275.6360000000
1.7487914470,265.1870000000
1.7487920300,254.6040000000
1.7487926130,244.2100000000
1.7487931960,234.2980000000
1.7487937790,225.1160000000
1.7487943620,216.8450000000
1.7487949450,209.5920000000
1.7487955280,203.3860000000
1.7487961110,198.1930000000
1.7487966940,193.9300000000
1.7487972770,190.4810000000
1.7487978590,187.7180000000
1.7487984420,185.5150000000
1.7487990250,183.7580000000
1.7487996080,182.3510000000
1.7488001910,181.2190000000
1.7488007740,180.3050000000
1.7488013570,179.5690000000
1.7488019400,178.9840000000
1.7488025230,178.5330000000
1.7488031060,178.2050000000
1.7488036890,177.9970000000
1.7488042720,177.9090000000
1.7488048550,177.9470000000
1.7488054380,178.1220000000
1.7488060210,178.4520000000
1.7488066030,178.9630000000
1.7488071860,179.6970000000
1.7488077690,180.7080000000
1.7488083520,182.0730000000
1.7488089350,183.8860000000
1.7488095180,186.2640000000
1.7488101010,189.3370000000
1.7488106840,193.2380000000
1.7488112670,198.0930000000
1.7488118500,203.9930000000
1.7488124330,210.9790000000
1.7488130160,219.0240000000
1.7488135990,228.0140000000
1.7488141820,237.7520000000
1.7488147650,247.9620000000
1.7488153480,258.3080000000
1.7488159300,268.4160000000
1.7488165130,277.9100000000
1.7488170960,286.4340000000
1.7488176790,293.6790000000
1.7488182620,299.4000000000
1.7488188450,303.4270000000
1.7488194280,305.6740000000
1.7488200110,306.1340000000
1.7488205940,304.8770000000
1.7488211770,302.0460000000
1.7488217600,297.8410000000
1.7488223430,292.5070000000
1.7488229260,286.3100000000
1.7488235090,279.5180000000
1.7488240920,272.3750000000
1.7488246750,265.0850000000
1.7488252570,257.7990000000
1.7488258400,250.6120000000
1.7488264230,243.5720000000
1.7488270060,236.6930000000
1.7488275890,229.9770000000
1.7488281720,223.4290000000
1.7488287550,217.0720000000
1.7488293380,210.9520000000
1.7488299210,205.1330000000
1.7488305040,199.6900000000
1.7488310870,194.6970000000
1.7488316700,190.2110000000
1.7488322530,186.2680000000
1.7488328360,182.8750000000
1.7488334190,180.0130000000
1.7488340020,177.6420000000
1.7488345850,175.7080000000
1.7488351680,174.1540000000
1.7488357500,172.9220000000
1.7488363330,171.9670000000
1.7488369160,171.2540000000
1.7488374990,170.7660000000
1.7488380820,170.5040000000
1.7488386650,170.4840000000
1.7488392480,170.7380000000
1.7488398310,171.3120000000
1.7488404140,172.2570000000
1.7488409970,173.6220000000
1.7488415800,175.4460000000
1.7488421630,177.7480000000
1.7488427460,180.5110000000
1.7488433290,183.6800000000
1.7488439120,187.1530000000
1.7488444950,190.7820000000
1.7488450780,194.3840000000
1.7488456610,197.7510000000
1.7488462440,200.6700000000
1.7488468260,202.9430000000
1.7488474090,204.4100000000
1.7488479920,204.9640000000
1.7488485750,204.5620000000
1.7488491580,203.2320000000
1.7488497410,201.0680000000
1.7488503240,198.2200000000
1.7488509070,194.8760000000
1.7488514900,191.2470000000
1.7488520730,187.5380000000
1.7488526560,183.9390000000
1.7488532390,180.6030000000
1.7488538220,177.6410000000
1.7488544050,175.1220000000
1.7488549880,173.0710000000
1.7488555710,171.4840000000
1.7488561540,170.3340000000
1.7488567370,169.5840000000
1.7488573200,169.1990000000
1.7488579030,169.1530000000
1.7488584850,169.4380000000
1.7488590680,170.0630000000
1.7488596510,171.0570000000
1.7488602340,172.4640000000
1.7488608170,174.3400000000
1.7488614000,176.7380000000
1.7488619830,179.7010000000
1.7488625660,183.2480000000
1.7488631490,187.3660000000
1.7488637320,192.0000000000
1.7488643150,197.0560000000
1.7488648980,202.4020000000
1.7488654810,207.8830000000
1.7488660640,213.3310000000
1.7488666470,218.5880000000
1.7488672300,223.5150000000
1.7488678130,228.0070000000
1.7488683960,231.9970000000
1.7488689790,235.4510000000
1.7488695620,238.3650000000
1.7488701450,240.7530000000
1.7488707280,242.6390000000
1.7488713100,244.0490000000
1.7488718930,245.0050000000
1.7488724760,245.5290000000
1.7488730590,245.6410000000
1.7488736420,245.3570000000
1.7488742250,244.6970000000
1.7488748080,243.6720000000
1.7488753910,242.2890000000
1.7488759740,240.5440000000
1.7488765570,238.4210000000
1.7488771400,235.8970000000
1.7488777230,232.9490000000
1.7488783060,229.5650000000
1.7488788890,225.7560000000
1.7488794720,221.5670000000
1.7488800550,217.0780000000
1.7488806380,212.4110000000
1.7488812210,207.7130000000
1.7488818040,203.1530000000
1.7488823870,198.8970000000
1.7488829700,195.1030000000
1.7488835530,191.9050000000
1.7488841360,189.4090000000
1.7488847190,187.6960000000
1.7488853020,186.8200000000
1.7488858840,186.8200000000
1.7488864670,187.7200000000
1.7488870500,189.5270000000
1.7488876330,192.2320000000
1.7488882160,195.7970000000
1.7488887990,200.1460000000
1.7488893820,205.1560000000
1.7488899650,210.6510000000
1.7488905480,216.4060000000
1.7488911310,222.1580000000
1.7488917140,227.6190000000
1.7488922970,232.4980000000
1.7488928800,236.5290000000
1.7488934630,239.4880000000
1.7488940460,241.2180000000
1.7488946290,241.6350000000
1.7488952120,240.7430000000
1.7488957950,238.6260000000
1.7488963780,235.4460000000
1.7488969610,231.4260000000
1.7488975440,226.8340000000
1.7488981270,221.9530000000
1.7488987100,217.0620000000
1.7488992930,212.4130000000
1.7488998760,208.2080000000
1.7489004590,204.5920000000
1.7489010420,201.6480000000
1.7489016250,199.4010000000
1.7489022070,197.8310000000
1.7489027900,196.8840000000
1.7489033730,196.4950000000
1.7489039560,196.5980000000
1.7489045390,197.1430000000
1.7489051220,198.1090000000
1.7489057050,199.5050000000
1.7489062880,201.3800000000
1.7489068710,203.8200000000
1.7489074540,206.9400000000
1.7489080370,210.8730000000
1.7489086200,215.7500000000
1.7489092030,221.6790000000
1.7489097860,228.7170000000
1.7489103690,236.8500000000
1.7489109520,245.9750000000
1.7489115350,255.8980000000
1.7489121180,266.3430000000
1.7489127010,276.9750000000
1.7489132840,287.4350000000
1.7489138670,297.3780000000
1.7489144500,306.5110000000
1.7489150330,314.6240000000
1.7489156160,321.6200000000
1.7489161990,327.5170000000
1.7489167820,332.4470000000
1.7489173650,336.6400000000
1.7489179480,340.3840000000
1.7489185310,343.9890000000
1.7489191140,347.7370000000
1.7489196970,351.8350000000
1.7489202800,356.3840000000
1.7489208630,361.3590000000
1.7489214460,366.6110000000
1.7489220280,371.8840000000
1.7489226110,376.8510000000
1.7489231940,381.1520000000
1.7489237770,384.4340000000
1.7489243600,386.3880000000
1.7489249430,386.7750000000
1.7489255260,385.4470000000
1.7489261090,382.3550000000
1.7489266920,377.5550000000
1.7489272750,371.2110000000
1.7489278580,363.5880000000
1.7489284410,355.0360000000
1.7489290240,345.9710000000
1.7489296070,336.8460000000
1.7489301900,328.1060000000
1.7489307730,320.1560000000
1.7489313560,313.3240000000
1.7489319390,307.8380000000
1.7489325220,303.8200000000
1.7489331050,301.2910000000
1.7489336880,300.1950000000
1.7489342710,300.4100000000
1.7489348540,301.7800000000
1.7489354370,304.1180000000
1.7489360200,307.2140000000
1.7489366030,310.8310000000
1.7489371860,314.7040000000
1.7489377690,318.5430000000
1.7489383520,322.0340000000
1.7489389350,324.8620000000
1.7489395180,326.7230000000
1.7489401010,327.3500000000
1.7489406840,326.5320000000
1.7489412670,324.1350000000
1.7489418500,320.1140000000
1.7489424330,314.5220000000
1.7489430160,307.5200000000
1.7489435990,299.3750000000
1.7489441820,290.4460000000
1.7489447650,281.1730000000
1.7489453480,272.0370000000
1.7489459310,263.5290000000
1.7489465140,256.0960000000
1.7489470970,250.0970000000
1.7489476800,245.7600000000
1.7489482630,243.1590000000
1.7489488450,242.2050000000
1.7489494280,242.6570000000
1.7489500110,244.1560000000
1.7489505940,246.2670000000
1.7489511770,248.5270000000
1.7489517600,250.4920000000
1.7489523430,251.7810000000
1.7489529260,252.0980000000
1.7489535090,251.2550000000
1.7489540920,249.1770000000
1.7489546750,245.8960000000
1.7489552580,241.5410000000
1.7489558410,236.3170000000
1.7489564240,230.4810000000
1.7489570070,224.3170000000
1.7489575900,218.1080000000
1.7489581730,212.1070000000
1.7489587560,206.5230000000
1.7489593390,201.5050000000
1.7489599220,197.1400000000
1.7489605050,193.4510000000
1.7489610880,190.4160000000
1.7489616710,187.9740000000
1.7489622540,186.0420000000
1.7489628370,184.5310000000
1.7489634200,183.3540000000
1.7489640030,182.4340000000
1.7489645860,181.7060000000
1.7489651690,181.1190000000
1.7489657520,180.6370000000
1.7489663350,180.2330000000
1.7489669180,179.8880000000
1.7489675010,179.5910000000
1.7489680840,179.3330000000
1.7489686670,179.1100000000
1.7489692500,178.9180000000
1.7489698330,178.7560000000
1.7489704160,178.6230000000
1.7489709990,178.5190000000
1.7489715820,178.4430000000
1.7489721650,178.3950000000
1.7489727480,178.3770000000
1.7489733310,178.3890000000
1.7489739140,178.4320000000
1.7489744970,178.5090000000
1.7489750800,178.6200000000
1.7489756630,178.7710000000
1.7489762460,178.9640000000
1.7489768290,179.2080000000
1.7489774120,179.5120000000
1.7489779950,179.8930000000
1.7489785780,180.3730000000
1.7489791610,180.9840000000
1.7489797440,181.7730000000
1.7489803270,182.7990000000
1.7489809100,184.1370000000
1.7489814930,185.8780000000
1.7489820760,188.1190000000
1.7489826590,190.9610000000
1.7489832420,194.4890000000
1.7489838250,198.7640000000
1.7489844080,203.7990000000
1.7489849910,209.5520000000
1.7489855740,215.9170000000
1.7489861570,222.7240000000
1.7489867400,229.7480000000
1.7489873230,236.7380000000
1.7489879060,243.4370000000
1.7489884890,249.6200000000
1.7489890720,255.1250000000
1.7489896550,259.8770000000
1.7489902380,263.9030000000
1.7489908210,267.3330000000
1.7489914040,270.3790000000
1.7489919870,273.3060000000
1.7489925700,276.3900000000
1.7489931530,279.8670000000
1.7489937360,283.8910000000
1.7489943190,288.5060000000
1.7489949020,293.6290000000
1.7489954850,299.0620000000
1.7489960680,304.5160000000
1.7489966510,309.6510000000
1.7489972340,314.1190000000
1.7489978170,317.6030000000
1.7489984000,319.8540000000
1.7489989830,320.7140000000
1.7489995660,320.1290000000
1.7490001490,318.1620000000
1.7490007320,314.9900000000
1.7490013150,310.9000000000
1.7490018980,306.2790000000
1.7490024810,301.5870000000
1.7490030640,297.3260000000
1.7490036470,293.9930000000
1.7490042300,292.0260000000
1.7490048130,291.7520000000
1.7490053960,293.3410000000
1.7490059790,296.7850000000
1.7490065620,301.8900000000
1.7490071450,308.3030000000
1.7490077280,315.5530000000
1.7490083110,323.1020000000
1.7490088940,330.4050000000
1.7490094770,336.9530000000
1.7490100600,342.3080000000
1.7490106430,346.1210000000
1.7490112260,348.1380000000
1.7490118090,348.1980000000
1.7490123920,346.2230000000
1.7490129750,342.2180000000
1.7490135580,336.2600000000
1.7490141410,328.5010000000
1.7490147240,319.1610000000
1.7490153070,308.5310000000
1.7490158900,296.9580000000
1.7490164730,284.8350000000
1.7490170560,272.5720000000
1.7490176390,260.5730000000
1.7490182220,249.2020000000
1.7490188050,238.7550000000
1.7490193880,229.4430000000
1.7490199710,221.3790000000
1.7490205540,214.5850000000
1.7490211370,209.0060000000
1.7490217200,204.5310000000
1.7490223030,201.0170000000
1.7490228860,198.3180000000
1.7490234690,196.2970000000
1.7490240520,194.8460000000
1.7490246350,193.8920000000
1.7490252180,193.4020000000
1.7490258010,193.3870000000
1.7490263840,193.8960000000
1.7490269670,195.0150000000
1.7490275500,196.8570000000
1.7490281330,199.5520000000
1.7490287160,203.2300000000
1.7490292990,207.9970000000
1.7490298820,213.9160000000
1.7490304650,220.9850000000
1.7490310480,229.1170000000
1.7490316310,238.1360000000
1.7490322140,247.7840000000
1.7490327970,257.7280000000
1.7490333800,267.5940000000
1.7490339630,276.9850000000
1.7490345460,285.5200000000
1.7490351290,292.8520000000
1.7490357120,298.6860000000
1.7490362950,302.7980000000
1.7490368780,305.0300000000
1.7490374610,305.2990000000
1.7490380440,303.5950000000
1.7490386270,299.9800000000
1.7490392100,294.5850000000
1.7490397930,287.6140000000
1.7490403760,279.3340000000
1.7490409590,270.0670000000
1.7490415420,260.1750000000
1.7490421250,250.0400000000
1.7490427080,240.0310000000
1.7490432910,230.4870000000
1.7490438740,221.6800000000
1.7490444570,213.8090000000
1.7490450400,206.9850000000
1.7490456230,201.2390000000
1.7490462060,196.5280000000
1.7490467890,192.7600000000
1.7490473720,189.8100000000
1.7490479550,187.5430000000
1.7490485380,185.8240000000
1.7490491210,184.5370000000
1.7490497040,183.5820000000
1.7490502870,182.8810000000
1.7490508700,182.3780000000
1.7490514530,182.0300000000
1.7490520360,181.8100000000
1.7490526200,181.7010000000
1.7490532030,181.6940000000
1.7490537860,181.7890000000
1.7490543690,181.9910000000
1.7490549520,182.3150000000
1.7490555350,182.7880000000
1.7490561180,183.4500000000
1.7490567010,184.3550000000
1.7490572840,185.5810000000
1.7490578670,187.2220000000
1.7490584500,189.3910000000
1.7490590330,192.2110000000
1.7490596160,195.8050000000
1.7490601990,200.2750000000
1.7490607820,205.6900000000
1.7490613650,212.0600000000
1.7490619480,219.3260000000
1.7490625310,227.3470000000
1.7490631140,235.9020000000
1.7490636970,244.7050000000
1.7490642800,253.4190000000
1.7490648630,261.6870000000
1.7490654460,269.1580000000
1.7490660290,275.5130000000
1.7490666120,280.4880000000
1.7490671950,283.8920000000
1.7490677780,285.6200000000
1.7490683610,285.6580000000
1.7490689440,284.0930000000
1.7490695270,281.1100000000
1.7490701100,276.9900000000
1.7490706930,272.0960000000
1.7490712760,266.8520000000
1.7490718590,261.7120000000
1.7490724420,257.1200000000
1.7490730250,253.4670000000
1.7490736080,251.0590000000
1.7490741910,250.0850000000
1.7490747740,250.6180000000
1.7490753570,252.6170000000
1.7490759400,255.9650000000
1.7490765230,260.4970000000
1.7490771060,266.0390000000
1.7490776890,272.4330000000
1.7490782720,279.5490000000
1.7490788550,287.2760000000
1.7490794390,295.5050000000
1.7490800220,304.1100000000
1.7490806050,312.9210000000
1.7490811880,321.7220000000
1.7490817710,330.2450000000
1.7490823540,338.1860000000
1.7490829370,345.2270000000
1.7490835200,351.0550000000
1.7490841030,355.3920000000
1.7490846860,358.0060000000
1.7490852690,358.7230000000
1.7490858520,357.4380000000
1.7490864350,354.1150000000
1.7490870180,348.7910000000
1.7490876010,341.5770000000
1.7490881840,332.6600000000
1.7490887670,322.3010000000
1.7490893500,310.8280000000
1.7490899330,298.6230000000
1.7490905160,286.1030000000
1.7490910990,273.6880000000
1.7490916820,261.7710000000
1.7490922650,250.6890000000
1.7490928480,240.6950000000
1.7490934310,231.9450000000
1.7490940140,224.4970000000
1.7490945970,218.3220000000
1.7490951800,213.3200000000
1.7490957630,209.3500000000
1.7490963460,206.2490000000
1.7490969290,203.8580000000
1.7490975120,202.0330000000
1.7490980950,200.6510000000
1.7490986780,199.6210000000
1.7490992620,198.8730000000
1.7490998450,198.3640000000
1.7491004280,198.0670000000
1.7491010110,197.9720000000
1.7491015940,198.0860000000
1.7491021770,198.4310000000
