wl_micron,value
1.7391316700,97.7991000000
1.7391322500,97.7987000000
1.7391328300,97.7982000000
1.7391334100,97.7978000000
1.7391339890,97.7974000000
1.7391345690,97.7970000000
1.7391351490,97.7967000000
1.7391357280,97.7963000000
1.7391363080,97.7960000000
1.7391368880,97.7956000000
1.7391374680,97.7953000000
1.7391380470,97.7950000000
1.7391386270,97.7947000000
1.7391392070,97.7943000000
1.7391397860,97.7940000000
1.7391403660,97.7938000000
1.7391409460,97.7935000000
1.7391415260,97.7932000000
1.7391421050,97.7929000000
1.7391426850,97.7927000000
1.7391432650,97.7924000000
1.7391438440,97.7922000000
1.7391444240,97.7919000000
1.7391450040,97.7917000000
1.7391455840,97.7915000000
1.7391461630,97.7913000000
1.7391467430,97.7910000000
1.7391473230,97.7908000000
1.7391479020,97.7906000000
1.7391484820,97.7904000000
1.7391490620,97.7902000000
1.7391496420,97.7901000000
1.7391502210,97.7899000000
1.7391508010,97.7897000000
1.7391513810,97.7895000000
1.7391519600,97.7894000000
1.7391525400,97.7892000000
1.7391531200,97.7891000000
1.7391537000,97.7889000000
1.7391542790,97.7888000000
1.7391548590,97.7886000000
1.7391554390,97.7885000000
1.7391560180,97.7883000000
1.7391565980,97.7882000000
1.7391571780,97.7881000000
1.7391577580,97.7880000000
1.7391583370,97.7879000000
1.7391589170,97.7877000000
1.7391594970,97.7876000000
1.7391600760,97.7875000000
1.7391606560,97.7874000000
1.7391612360,97.7873000000
1.7391618160,97.7872000000
1.7391623950,97.7872000000
1.7391629750,97.7871000000
1.7391635550,97.7870000000
1.7391641350,97.7869000000
1.7391647140,97.7868000000
1.7391652940,97.7868000000
1.7391658740,97.7867000000
1.7391664530,97.7866000000
1.7391670330,97.7865000000
1.7391676130,97.7865000000
1.7391681930,97.7864000000
1.7391687720,97.7864000000
1.7391693520,97.7863000000
1.7391699320,97.7863000000
1.7391705110,97.7862000000
1.7391710910,97.7862000000
1.7391716710,97.7861000000
1.7391722510,97.7861000000
1.7391728300,97.7860000000
1.7391734100,97.7860000000
1.7391739900,97.7860000000
1.7391745700,97.7859000000
1.7391751490,97.7859000000
1.7391757290,97.7859000000
1.7391763090,97.7859000000
1.7391768880,97.7858000000
1.7391774680,97.7858000000
1.7391780480,97.7858000000
1.7391786280,97.7858000000
1.7391792070,97.7858000000
1.7391797870,97.7857000000
1.7391803670,97.7857000000
1.7391809470,97.7857000000
1.7391815260,97.7857000000
1.7391821060,97.7857000000
1.7391826860,97.7857000000
1.7391832650,97.7857000000
1.7391838450,97.7857000000
1.7391844250,97.7857000000
1.7391850050,97.7857000000
1.7391855840,97.7857000000
1.7391861640,97.7857000000
1.7391867440,97.7857000000
1.7391873240,97.7857000000
1.7391879030,97.7857000000
1.7391884830,97.7858000000
1.7391890630,97.7858000000
1.7391896420,97.7858000000
1.7391902220,97.7858000000
1.7391908020,97.7858000000
1.7391913820,97.7859000000
1.7391919610,97.7859000000
1.7391925410,97.7859000000
1.7391931210,97.7859000000
1.7391937010,97.7860000000
1.7391942800,97.7860000000
1.7391948600,97.7860000000
1.7391954400,97.7860000000
1.7391960190,97.7861000000
1.7391965990,97.7861000000
1.7391971790,97.7862000000
1.7391977590,97.7862000000
1.7391983380,97.7862000000
1.7391989180,97.7863000000
1.7391994980,97.7863000000
1.7392000780,97.7864000000
1.7392006570,97.7864000000
1.7392012370,97.7865000000
1.7392018170,97.7865000000
1.7392023970,97.7866000000
1.7392029760,97.7866000000
1.7392035560,97.7867000000
1.7392041360,97.7867000000
1.7392047150,97.7868000000
1.7392052950,97.7869000000
1.7392058750,97.7869000000
1.7392064550,97.7870000000
1.7392070340,97.7870000000
1.7392076140,97.7871000000
1.7392081940,97.7872000000
1.7392087740,97.7873000000
1.7392093530,97.7873000000
1.7392099330,97.7874000000
1.7392105130,97.7875000000
1.7392110930,97.7876000000
1.7392116720,97.7877000000
1.7392122520,97.7877000000
1.7392128320,97.7878000000
1.7392134120,97.7879000000
1.7392139910,97.7880000000
1.7392145710,97.7881000000
1.7392151510,97.7882000000
1.7392157300,97.7883000000
1.7392163100,97.7885000000
1.7392168900,97.7886000000
1.7392174700,97.7887000000
1.7392180490,97.7888000000
1.7392186290,97.7890000000
1.7392192090,97.7891000000
1.7392197890,97.7892000000
1.7392203680,97.7894000000
1.7392209480,97.7896000000
1.7392215280,97.7897000000
1.7392221080,97.7899000000
1.7392226870,97.7901000000
1.7392232670,97.7903000000
1.7392238470,97.7905000000
1.7392244270,97.7907000000
1.7392250060,97.7909000000
1.7392255860,97.7912000000
1.7392261660,97.7914000000
1.7392267460,97.7917000000
1.7392273250,97.7920000000
1.7392279050,97.7924000000
1.7392284850,97.7927000000
1.7392290650,97.7931000000
1.7392296440,97.7936000000
1.7392302240,97.7941000000
1.7392308040,97.7947000000
1.7392313830,97.7953000000
1.7392319630,97.7960000000
1.7392325430,97.7969000000
1.7392331230,97.7979000000
1.7392337020,97.7991000000
1.7392342820,97.8005000000
1.7392348620,97.8021000000
1.7392354420,97.8040000000
1.7392360210,97.8062000000
1.7392366010,97.8086000000
1.7392371810,97.8113000000
1.7392377610,97.8142000000
1.7392383400,97.8172000000
1.7392389200,97.8201000000
1.7392395000,97.8229000000
1.7392400800,97.8254000000
1.7392406590,97.8274000000
1.7392412390,97.8288000000
1.7392418190,97.8295000000
1.7392423990,97.8295000000
1.7392429780,97.8287000000
1.7392435580,97.8272000000
1.7392441380,97.8253000000
1.7392447180,97.8228000000
1.7392452970,97.8202000000
1.7392458770,97.8174000000
1.7392464570,97.8146000000
1.7392470370,97.8119000000
1.7392476160,97.8095000000
1.7392481960,97.8073000000
1.7392487760,97.8054000000
1.7392493560,97.8037000000
1.7392499350,97.8023000000
1.7392505150,97.8012000000
1.7392510950,97.8002000000
1.7392516750,97.7994000000
1.7392522540,97.7987000000
1.7392528340,97.7981000000
1.7392534140,97.7976000000
1.7392539940,97.7972000000
1.7392545730,97.7969000000
1.7392551530,97.7966000000
1.7392557330,97.7963000000
1.7392563130,97.7961000000
1.7392568920,97.7959000000
1.7392574720,97.7958000000
1.7392580520,97.7956000000
1.7392586320,97.7955000000
1.7392592110,97.7954000000
1.7392597910,97.7954000000
1.7392603710,97.7953000000
1.7392609510,97.7952000000
1.7392615300,97.7952000000
1.7392621100,97.7951000000
1.7392626900,97.7951000000
1.7392632700,97.7951000000
1.7392638490,97.7951000000
1.7392644290,97.7951000000
1.7392650090,97.7951000000
1.7392655890,97.7951000000
1.7392661680,97.7951000000
1.7392667480,97.7951000000
1.7392673280,97.7952000000
1.7392679080,97.7952000000
1.7392684870,97.7952000000
1.7392690670,97.7953000000
1.7392696470,97.7953000000
1.7392702270,97.7954000000
1.7392708070,97.7954000000
1.7392713860,97.7955000000
1.7392719660,97.7955000000
1.7392725460,97.7956000000
1.7392731260,97.7956000000
1.7392737050,97.7957000000
1.7392742850,97.7957000000
1.7392748650,97.7958000000
1.7392754450,97.7959000000
1.7392760240,97.7959000000
1.7392766040,97.7960000000
1.7392771840,97.7961000000
1.7392777640,97.7962000000
1.7392783430,97.7962000000
1.7392789230,97.7963000000
1.7392795030,97.7964000000
1.7392800830,97.7965000000
1.7392806620,97.7965000000
1.7392812420,97.7966000000
1.7392818220,97.7967000000
1.7392824020,97.7968000000
1.7392829810,97.7969000000
1.7392835610,97.7970000000
1.7392841410,97.7970000000
1.7392847210,97.7971000000
1.7392853000,97.7972000000
1.7392858800,97.7973000000
1.7392864600,97.7974000000
1.7392870400,97.7975000000
1.7392876200,97.7976000000
1.7392881990,97.7977000000
1.7392887790,97.7978000000
1.7392893590,97.7978000000
1.7392899390,97.7979000000
1.7392905180,97.7980000000
1.7392910980,97.7981000000
1.7392916780,97.7982000000
1.7392922580,97.7983000000
1.7392928370,97.7984000000
1.7392934170,97.7985000000
1.7392939970,97.7986000000
1.7392945770,97.7987000000
1.7392951560,97.7988000000
1.7392957360,97.7989000000
1.7392963160,97.7990000000
1.7392968960,97.7991000000
1.7392974760,97.7992000000
1.7392980550,97.7994000000
1.7392986350,97.7995000000
1.7392992150,97.7996000000
1.7392997950,97.7997000000
1.7393003740,97.7998000000
1.7393009540,97.7999000000
1.7393015340,97.8000000000
1.7393021140,97.8001000000
1.7393026930,97.8002000000
1.7393032730,97.8003000000
1.7393038530,97.8004000000
1.7393044330,97.8006000000
1.7393050120,97.8007000000
1.7393055920,97.8008000000
1.7393061720,97.8009000000
1.7393067520,97.8010000000
1.7393073320,97.8011000000
1.7393079110,97.8012000000
1.7393084910,97.8014000000
1.7393090710,97.8015000000
1.7393096510,97.8016000000
1.7393102300,97.8017000000
1.7393108100,97.8018000000
1.7393113900,97.8020000000
1.7393119700,97.8021000000
1.7393125490,97.8022000000
1.7393131290,97.8023000000
1.7393137090,97.8024000000
1.7393142890,97.8026000000
1.7393148690,97.8027000000
1.7393154480,97.8028000000
1.7393160280,97.8029000000
1.7393166080,97.8031000000
1.7393171880,97.8032000000
1.7393177670,97.8033000000
1.7393183470,97.8035000000
1.7393189270,97.8036000000
1.7393195070,97.8037000000
1.7393200870,97.8039000000
1.7393206660,97.8040000000
1.7393212460,97.8041000000
1.7393218260,97.8043000000
1.7393224060,97.8044000000
1.7393229850,97.8045000000
1.7393235650,97.8047000000
1.7393241450,97.8048000000
1.7393247250,97.8049000000
1.7393253050,97.8051000000
1.7393258840,97.8052000000
1.7393264640,97.8054000000
1.7393270440,97.8055000000
1.7393276240,97.8057000000
1.7393282030,97.8058000000
1.7393287830,97.8060000000
1.7393293630,97.8061000000
1.7393299430,97.8063000000
1.7393305220,97.8064000000
1.7393311020,97.8066000000
1.7393316820,97.8067000000
1.7393322620,97.8069000000
1.7393328420,97.8071000000
1.7393334210,97.8072000000
1.7393340010,97.8074000000
1.7393345810,97.8075000000
1.7393351610,97.8077000000
1.7393357400,97.8079000000
1.7393363200,97.8080000000
1.7393369000,97.8082000000
1.7393374800,97.8084000000
1.7393380600,97.8085000000
1.7393386390,97.8087000000
1.7393392190,97.8089000000
1.7393397990,97.8091000000
1.7393403790,97.8093000000
1.7393409580,97.8094000000
1.7393415380,97.8096000000
1.7393421180,97.8098000000
1.7393426980,97.8100000000
1.7393432780,97.8102000000
1.7393438570,97.8104000000
1.7393444370,97.8106000000
1.7393450170,97.8108000000
1.7393455970,97.8110000000
1.7393461770,97.8112000000
1.7393467560,97.8114000000
1.7393473360,97.8117000000
1.7393479160,97.8119000000
1.7393484960,97.8121000000
1.7393490750,97.8123000000
1.7393496550,97.8126000000
1.7393502350,97.8128000000
1.7393508150,97.8130000000
1.7393513950,97.8133000000
1.7393519740,97.8135000000
1.7393525540,97.8138000000
1.7393531340,97.8140000000
1.7393537140,97.8143000000
1.7393542930,97.8146000000
1.7393548730,97.8148000000
1.7393554530,97.8151000000
1.7393560330,97.8154000000
1.7393566130,97.8157000000
1.7393571920,97.8160000000
1.7393577720,97.8163000000
1.7393583520,97.8166000000
1.7393589320,97.8169000000
1.7393595120,97.8172000000
1.7393600910,97.8176000000
1.7393606710,97.8179000000
1.7393612510,97.8182000000
1.7393618310,97.8186000000
1.7393624100,97.8190000000
1.7393629900,97.8193000000
1.7393635700,97.8197000000
1.7393641500,97.8201000000
1.7393647300,97.8206000000
1.7393653090,97.8210000000
1.7393658890,97.8214000000
1.7393664690,97.8219000000
1.7393670490,97.8224000000
1.7393676290,97.8229000000
1.7393682080,97.8234000000
1.7393687880,97.8239000000
1.7393693680,97.8244000000
1.7393699480,97.8250000000
1.7393705280,97.8256000000
1.7393711070,97.8262000000
1.7393716870,97.8268000000
1.7393722670,97.8275000000
1.7393728470,97.8282000000
1.7393734260,97.8289000000
1.7393740060,97.8297000000
1.7393745860,97.8305000000
1.7393751660,97.8313000000
1.7393757460,97.8322000000
1.7393763250,97.8331000000
1.7393769050,97.8340000000
1.7393774850,97.8350000000
1.7393780650,97.8361000000
1.7393786450,97.8372000000
1.7393792240,97.8384000000
1.7393798040,97.8397000000
1.7393803840,97.8410000000
1.7393809640,97.8424000000
1.7393815440,97.8439000000
1.7393821230,97.8455000000
1.7393827030,97.8472000000
1.7393832830,97.8490000000
1.7393838630,97.8510000000
1.7393844430,97.8531000000
1.7393850220,97.8553000000
1.7393856020,97.8578000000
1.7393861820,97.8604000000
1.7393867620,97.8633000000
1.7393873420,97.8664000000
1.7393879210,97.8698000000
1.7393885010,97.8736000000
1.7393890810,97.8778000000
1.7393896610,97.8824000000
1.7393902410,97.8876000000
1.7393908200,97.8935000000
1.7393914000,97.9003000000
1.7393919800,97.9080000000
1.7393925600,97.9170000000
1.7393931400,97.9275000000
1.7393937190,97.9398000000
1.7393942990,97.9541000000
1.7393948790,97.9709000000
1.7393954590,97.9903000000
1.7393960380,98.0125000000
1.7393966180,98.0375000000
1.7393971980,98.0651000000
1.7393977780,98.0949000000
1.7393983580,98.1261000000
1.7393989370,98.1579000000
1.7393995170,98.1889000000
1.7394000970,98.2181000000
1.7394006770,98.2441000000
1.7394012570,98.2658000000
1.7394018360,98.2822000000
1.7394024160,98.2925000000
1.7394029960,98.2966000000
1.7394035760,98.2944000000
1.7394041560,98.2862000000
1.7394047350,98.2725000000
1.7394053150,98.2541000000
1.7394058950,98.2318000000
1.7394064750,98.2065000000
1.7394070550,98.1791000000
1.7394076350,98.1506000000
1.7394082140,98.1218000000
1.7394087940,98.0934000000
1.7394093740,98.0662000000
1.7394099540,98.0406000000
1.7394105340,98.0170000000
1.7394111130,97.9957000000
1.7394116930,97.9767000000
1.7394122730,97.9600000000
1.7394128530,97.9455000000
1.7394134330,97.9330000000
1.7394140120,97.9224000000
1.7394145920,97.9132000000
1.7394151720,97.9054000000
1.7394157520,97.8986000000
1.7394163320,97.8928000000
1.7394169110,97.8877000000
1.7394174910,97.8833000000
1.7394180710,97.8793000000
1.7394186510,97.8758000000
1.7394192310,97.8727000000
1.7394198100,97.8699000000
1.7394203900,97.8673000000
1.7394209700,97.8650000000
1.7394215500,97.8629000000
1.7394221300,97.8610000000
1.7394227090,97.8593000000
1.7394232890,97.8576000000
1.7394238690,97.8562000000
1.7394244490,97.8548000000
1.7394250290,97.8536000000
1.7394256080,97.8524000000
1.7394261880,97.8513000000
1.7394267680,97.8504000000
1.7394273480,97.8494000000
1.7394279280,97.8486000000
1.7394285080,97.8478000000
1.7394290870,97.8471000000
1.7394296670,97.8465000000
1.7394302470,97.8459000000
1.7394308270,97.8453000000
1.7394314070,97.8448000000
1.7394319860,97.8443000000
1.7394325660,97.8439000000
1.7394331460,97.8435000000
1.7394337260,97.8432000000
1.7394343060,97.8428000000
1.7394348850,97.8426000000
1.7394354650,97.8423000000
1.7394360450,97.8421000000
1.7394366250,97.8419000000
1.7394372050,97.8417000000
1.7394377840,97.8415000000
1.7394383640,97.8414000000
1.7394389440,97.8413000000
1.7394395240,97.8412000000
1.7394401040,97.8412000000
1.7394406840,97.8411000000
1.7394412630,97.8411000000
1.7394418430,97.8411000000
1.7394424230,97.8411000000
1.7394430030,97.8412000000
1.7394435830,97.8413000000
1.7394441620,97.8414000000
1.7394447420,97.8415000000
1.7394453220,97.8416000000
1.7394459020,97.8418000000
1.7394464820,97.8419000000
1.7394470620,97.8421000000
1.7394476410,97.8424000000
1.7394482210,97.8426000000
1.7394488010,97.8429000000
1.7394493810,97.8432000000
1.7394499610,97.8435000000
1.7394505400,97.8439000000
1.7394511200,97.8443000000
1.7394517000,97.8448000000
1.7394522800,97.8453000000
1.7394528600,97.8458000000
1.7394534390,97.8464000000
1.7394540190,97.8471000000
1.7394545990,97.8478000000
1.7394551790,97.8486000000
1.7394557590,97.8496000000
1.7394563390,97.8507000000
1.7394569180,97.8519000000
1.7394574980,97.8533000000
1.7394580780,97.8550000000
1.7394586580,97.8570000000
1.7394592380,97.8593000000
1.7394598180,97.8620000000
1.7394603970,97.8650000000
1.7394609770,97.8685000000
1.7394615570,97.8723000000
1.7394621370,97.8764000000
1.7394627170,97.8807000000
1.7394632960,97.8851000000
1.7394638760,97.8893000000
1.7394644560,97.8931000000
1.7394650360,97.8964000000
1.7394656160,97.8990000000
1.7394661960,97.9007000000
1.7394667750,97.9016000000
1.7394673550,97.9016000000
1.7394679350,97.9009000000
1.7394685150,97.8995000000
1.7394690950,97.8978000000
1.7394696740,97.8959000000
1.7394702540,97.8940000000
1.7394708340,97.8923000000
1.7394714140,97.8910000000
1.7394719940,97.8902000000
1.7394725740,97.8899000000
1.7394731530,97.8904000000
1.7394737330,97.8915000000
1.7394743130,97.8933000000
1.7394748930,97.8959000000
1.7394754730,97.8994000000
1.7394760530,97.9038000000
1.7394766320,97.9092000000
1.7394772120,97.9158000000
1.7394777920,97.9237000000
1.7394783720,97.9329000000
1.7394789520,97.9437000000
1.7394795310,97.9559000000
1.7394801110,97.9697000000
1.7394806910,97.9848000000
1.7394812710,98.0010000000
1.7394818510,98.0180000000
1.7394824310,98.0354000000
1.7394830100,98.0526000000
1.7394835900,98.0690000000
1.7394841700,98.0841000000
1.7394847500,98.0973000000
1.7394853300,98.1080000000
1.7394859100,98.1158000000
1.7394864890,98.1204000000
1.7394870690,98.1215000000
1.7394876490,98.1191000000
1.7394882290,98.1132000000
1.7394888090,98.1041000000
1.7394893890,98.0922000000
1.7394899680,98.0781000000
1.7394905480,98.0622000000
1.7394911280,98.0453000000
1.7394917080,98.0281000000
1.7394922880,98.0111000000
1.7394928680,97.9950000000
1.7394934470,97.9800000000
1.7394940270,97.9664000000
1.7394946070,97.9545000000
1.7394951870,97.9442000000
1.7394957670,97.9355000000
1.7394963470,97.9282000000
1.7394969260,97.9223000000
1.7394975060,97.9174000000
1.7394980860,97.9136000000
1.7394986660,97.9106000000
1.7394992460,97.9084000000
1.7394998260,97.9067000000
1.7395004050,97.9057000000
1.7395009850,97.9051000000
1.7395015650,97.9050000000
1.7395021450,97.9054000000
1.7395027250,97.9062000000
1.7395033050,97.9075000000
1.7395038840,97.9093000000
1.7395044640,97.9116000000
1.7395050440,97.9145000000
1.7395056240,97.9182000000
1.7395062040,97.9227000000
1.7395067840,97.9282000000
1.7395073630,97.9349000000
1.7395079430,97.9430000000
1.7395085230,97.9529000000
1.7395091030,97.9648000000
1.7395096830,97.9790000000
1.7395102630,97.9957000000
1.7395108420,98.0149000000
1.7395114220,98.0367000000
1.7395120020,98.0606000000
1.7395125820,98.0860000000
1.7395131620,98.1121000000
1.7395137420,98.1377000000
1.7395143210,98.1615000000
1.7395149010,98.1821000000
1.7395154810,98.1980000000
1.7395160610,98.2082000000
1.7395166410,98.2120000000
1.7395172210,98.2090000000
1.7395178000,98.1994000000
1.7395183800,98.1840000000
1.7395189600,98.1638000000
1.7395195400,98.1401000000
1.7395201200,98.1143000000
1.7395207000,98.0878000000
1.7395212790,98.0618000000
1.7395218590,98.0372000000
1.7395224390,98.0147000000
1.7395230190,97.9946000000
1.7395235990,97.9770000000
1.7395241790,97.9619000000
1.7395247590,97.9491000000
1.7395253380,97.9383000000
1.7395259180,97.9292000000
1.7395264980,97.9216000000
1.7395270780,97.9152000000
1.7395276580,97.9097000000
1.7395282380,97.9050000000
1.7395288170,97.9010000000
1.7395293970,97.8975000000
1.7395299770,97.8944000000
1.7395305570,97.8917000000
1.7395311370,97.8893000000
1.7395317170,97.8872000000
1.7395322960,97.8854000000
1.7395328760,97.8837000000
1.7395334560,97.8823000000
1.7395340360,97.8810000000
1.7395346160,97.8799000000
1.7395351960,97.8789000000
1.7395357760,97.8780000000
1.7395363550,97.8773000000
1.7395369350,97.8768000000
1.7395375150,97.8763000000
1.7395380950,97.8760000000
1.7395386750,97.8758000000
1.7395392550,97.8758000000
1.7395398340,97.8758000000
1.7395404140,97.8761000000
1.7395409940,97.8765000000
1.7395415740,97.8772000000
1.7395421540,97.8781000000
1.7395427340,97.8793000000
1.7395433140,97.8808000000
1.7395438930,97.8828000000
1.7395444730,97.8852000000
1.7395450530,97.8883000000
1.7395456330,97.8919000000
1.7395462130,97.8962000000
1.7395467930,97.9011000000
1.7395473730,97.9067000000
1.7395479520,97.9127000000
1.7395485320,97.9190000000
1.7395491120,97.9254000000
1.7395496920,97.9315000000
1.7395502720,97.9369000000
1.7395508520,97.9413000000
1.7395514310,97.9444000000
1.7395520110,97.9459000000
1.7395525910,97.9458000000
1.7395531710,97.9440000000
1.7395537510,97.9406000000
1.7395543310,97.9360000000
1.7395549110,97.9303000000
1.7395554900,97.9240000000
1.7395560700,97.9173000000
1.7395566500,97.9107000000
1.7395572300,97.9044000000
1.7395578100,97.8986000000
1.7395583900,97.8933000000
1.7395589700,97.8887000000
1.7395595490,97.8847000000
1.7395601290,97.8813000000
1.7395607090,97.8785000000
1.7395612890,97.8761000000
1.7395618690,97.8741000000
1.7395624490,97.8724000000
1.7395630280,97.8710000000
1.7395636080,97.8699000000
1.7395641880,97.8689000000
1.7395647680,97.8680000000
1.7395653480,97.8673000000
1.7395659280,97.8666000000
1.7395665080,97.8660000000
1.7395670870,97.8655000000
1.7395676670,97.8651000000
1.7395682470,97.8647000000
1.7395688270,97.8644000000
1.7395694070,97.8641000000
1.7395699870,97.8638000000
1.7395705670,97.8636000000
1.7395711460,97.8633000000
1.7395717260,97.8632000000
1.7395723060,97.8630000000
1.7395728860,97.8629000000
1.7395734660,97.8628000000
1.7395740460,97.8627000000
1.7395746260,97.8626000000
1.7395752050,97.8625000000
1.7395757850,97.8625000000
1.7395763650,97.8624000000
1.7395769450,97.8624000000
1.7395775250,97.8624000000
1.7395781050,97.8624000000
1.7395786850,97.8624000000
1.7395792640,97.8624000000
1.7395798440,97.8624000000
1.7395804240,97.8624000000
1.7395810040,97.8625000000
1.7395815840,97.8625000000
1.7395821640,97.8626000000
1.7395827440,97.8626000000
1.7395833240,97.8627000000
1.7395839030,97.8628000000
1.7395844830,97.8628000000
1.7395850630,97.8629000000
1.7395856430,97.8630000000
1.7395862230,97.8631000000
1.7395868030,97.8632000000
1.7395873830,97.8633000000
1.7395879620,97.8634000000
1.7395885420,97.8636000000
1.7395891220,97.8637000000
1.7395897020,97.8638000000
1.7395902820,97.8639000000
1.7395908620,97.8641000000
1.7395914420,97.8642000000
1.7395920210,97.8644000000
1.7395926010,97.8645000000
1.7395931810,97.8647000000
1.7395937610,97.8648000000
1.7395943410,97.8650000000
1.7395949210,97.8652000000
1.7395955010,97.8653000000
1.7395960810,97.8655000000
1.7395966600,97.8657000000
1.7395972400,97.8659000000
1.7395978200,97.8661000000
1.7395984000,97.8663000000
1.7395989800,97.8665000000
1.7395995600,97.8667000000
1.7396001400,97.8669000000
1.7396007190,97.8672000000
1.7396012990,97.8674000000
1.7396018790,97.8676000000
1.7396024590,97.8679000000
1.7396030390,97.8681000000
1.7396036190,97.8684000000
1.7396041990,97.8687000000
1.7396047790,97.8690000000
1.7396053580,97.8692000000
1.7396059380,97.8695000000
1.7396065180,97.8698000000
1.7396070980,97.8702000000
1.7396076780,97.8705000000
1.7396082580,97.8708000000
1.7396088380,97.8712000000
1.7396094170,97.8715000000
1.7396099970,97.8719000000
1.7396105770,97.8723000000
1.7396111570,97.8727000000
1.7396117370,97.8731000000
1.7396123170,97.8736000000
1.7396128970,97.8740000000
1.7396134770,97.8745000000
1.7396140560,97.8750000000
1.7396146360,97.8755000000
1.7396152160,97.8761000000
1.7396157960,97.8767000000
1.7396163760,97.8773000000
1.7396169560,97.8780000000
1.7396175360,97.8787000000
1.7396181160,97.8794000000
1.7396186950,97.8802000000
1.7396192750,97.8811000000
1.7396198550,97.8820000000
1.7396204350,97.8830000000
1.7396210150,97.8841000000
1.7396215950,97.8854000000
1.7396221750,97.8867000000
1.7396227550,97.8882000000
1.7396233340,97.8900000000
1.7396239140,97.8919000000
1.7396244940,97.8942000000
1.7396250740,97.8968000000
1.7396256540,97.8999000000
1.7396262340,97.9035000000
1.7396268140,97.9076000000
1.7396273940,97.9125000000
1.7396279730,97.9180000000
1.7396285530,97.9242000000
1.7396291330,97.9311000000
1.7396297130,97.9384000000
1.7396302930,97.9460000000
1.7396308730,97.9536000000
1.7396314530,97.9608000000
1.7396320330,97.9672000000
1.7396326120,97.9725000000
1.7396331920,97.9763000000
1.7396337720,97.9783000000
1.7396343520,97.9786000000
1.7396349320,97.9769000000
1.7396355120,97.9736000000
1.7396360920,97.9689000000
1.7396366720,97.9631000000
1.7396372510,97.9566000000
1.7396378310,97.9499000000
1.7396384110,97.9431000000
1.7396389910,97.9367000000
1.7396395710,97.9309000000
1.7396401510,97.9257000000
1.7396407310,97.9212000000
1.7396413110,97.9174000000
1.7396418900,97.9143000000
1.7396424700,97.9119000000
1.7396430500,97.9099000000
1.7396436300,97.9085000000
1.7396442100,97.9074000000
1.7396447900,97.9068000000
1.7396453700,97.9064000000
1.7396459500,97.9063000000
1.7396465300,97.9065000000
1.7396471090,97.9070000000
1.7396476890,97.9078000000
1.7396482690,97.9089000000
1.7396488490,97.9103000000
1.7396494290,97.9121000000
1.7396500090,97.9143000000
1.7396505890,97.9168000000
1.7396511690,97.9198000000
1.7396517480,97.9230000000
1.7396523280,97.9265000000
1.7396529080,97.9302000000
1.7396534880,97.9338000000
1.7396540680,97.9372000000
1.7396546480,97.9403000000
1.7396552280,97.9428000000
1.7396558080,97.9446000000
1.7396563880,97.9456000000
1.7396569670,97.9457000000
1.7396575470,97.9450000000
1.7396581270,97.9436000000
1.7396587070,97.9415000000
1.7396592870,97.9390000000
1.7396598670,97.9362000000
1.7396604470,97.9333000000
1.7396610270,97.9305000000
1.7396616070,97.9279000000
1.7396621860,97.9256000000
1.7396627660,97.9237000000
1.7396633460,97.9221000000
1.7396639260,97.9210000000
1.7396645060,97.9202000000
1.7396650860,97.9198000000
1.7396656660,97.9197000000
1.7396662460,97.9200000000
1.7396668260,97.9205000000
1.7396674050,97.9214000000
1.7396679850,97.9226000000
1.7396685650,97.9241000000
1.7396691450,97.9259000000
1.7396697250,97.9280000000
1.7396703050,97.9304000000
1.7396708850,97.9331000000
1.7396714650,97.9359000000
1.7396720450,97.9388000000
1.7396726240,97.9416000000
1.7396732040,97.9444000000
1.7396737840,97.9468000000
1.7396743640,97.9488000000
1.7396749440,97.9503000000
1.7396755240,97.9513000000
1.7396761040,97.9518000000
1.7396766840,97.9517000000
1.7396772640,97.9511000000
1.7396778430,97.9502000000
1.7396784230,97.9491000000
1.7396790030,97.9479000000
1.7396795830,97.9467000000
1.7396801630,97.9456000000
1.7396807430,97.9447000000
1.7396813230,97.9441000000
1.7396819030,97.9437000000
1.7396824830,97.9436000000
1.7396830620,97.9438000000
1.7396836420,97.9442000000
1.7396842220,97.9449000000
1.7396848020,97.9458000000
1.7396853820,97.9468000000
1.7396859620,97.9481000000
1.7396865420,97.9495000000
1.7396871220,97.9510000000
1.7396877020,97.9527000000
1.7396882820,97.9546000000
1.7396888610,97.9565000000
1.7396894410,97.9586000000
1.7396900210,97.9608000000
1.7396906010,97.9631000000
1.7396911810,97.9656000000
1.7396917610,97.9682000000
1.7396923410,97.9710000000
1.7396929210,97.9739000000
1.7396935010,97.9769000000
1.7396940800,97.9802000000
1.7396946600,97.9836000000
1.7396952400,97.9871000000
1.7396958200,97.9909000000
1.7396964000,97.9949000000
1.7396969800,97.9991000000
1.7396975600,98.0035000000
1.7396981400,98.0082000000
1.7396987200,98.0131000000
1.7396993000,98.0184000000
1.7396998790,98.0239000000
1.7397004590,98.0298000000
1.7397010390,98.0360000000
1.7397016190,98.0427000000
1.7397021990,98.0497000000
1.7397027790,98.0572000000
1.7397033590,98.0652000000
1.7397039390,98.0738000000
1.7397045190,98.0829000000
1.7397050990,98.0927000000
1.7397056780,98.1032000000
1.7397062580,98.1145000000
1.7397068380,98.1266000000
1.7397074180,98.1397000000
1.7397079980,98.1538000000
1.7397085780,98.1691000000
1.7397091580,98.1857000000
1.7397097380,98.2038000000
1.7397103180,98.2235000000
