wl_micron,value
1.2125228900,1.3256700000
1.2125232940,1.3245900000
1.2125236980,1.3235200000
1.2125241020,1.3224500000
1.2125245060,1.3213800000
1.2125249110,1.3203000000
1.2125253150,1.3192200000
1.2125257190,1.3181400000
1.2125261230,1.3170600000
1.2125265270,1.3159900000
1.2125269310,1.3149400000
1.2125273360,1.3139200000
1.2125277400,1.3129200000
1.2125281440,1.3119500000
1.2125285480,1.3110100000
1.2125289520,1.3101200000
1.2125293560,1.3092600000
1.2125297610,1.3084300000
1.2125301650,1.3076400000
1.2125305690,1.3068900000
1.2125309730,1.3061700000
1.2125313770,1.3054800000
1.2125317820,1.3048200000
1.2125321860,1.3041900000
1.2125325900,1.3036000000
1.2125329940,1.3030300000
1.2125333980,1.3024900000
1.2125338020,1.3019900000
1.2125342070,1.3015100000
1.2125346110,1.3010600000
1.2125350150,1.3006400000
1.2125354190,1.3002500000
1.2125358230,1.2998900000
1.2125362270,1.2995700000
1.2125366320,1.2992700000
1.2125370360,1.2990000000
1.2125374400,1.2987600000
1.2125378440,1.2985500000
1.2125382480,1.2983700000
1.2125386530,1.2982200000
1.2125390570,1.2981100000
1.2125394610,1.2980200000
1.2125398650,1.2979700000
1.2125402690,1.2979500000
1.2125406730,1.2979600000
1.2125410780,1.2980100000
1.2125414820,1.2980900000
1.2125418860,1.2982000000
1.2125422900,1.2983500000
1.2125426940,1.2985400000
1.2125430990,1.2987600000
1.2125435030,1.2990100000
1.2125439070,1.2993000000
1.2125443110,1.2996400000
1.2125447150,1.3000100000
1.2125451190,1.3004200000
1.2125455240,1.3008700000
1.2125459280,1.3013600000
1.2125463320,1.3019000000
1.2125467360,1.3024900000
1.2125471400,1.3031200000
1.2125475450,1.3038000000
1.2125479490,1.3045400000
1.2125483530,1.3053300000
1.2125487570,1.3061900000
1.2125491610,1.3071100000
1.2125495650,1.3080900000
1.2125499700,1.3091400000
1.2125503740,1.3102600000
1.2125507780,1.3114500000
1.2125511820,1.3126900000
1.2125515860,1.3139900000
1.2125519910,1.3153400000
1.2125523950,1.3167400000
1.2125527990,1.3181600000
1.2125532030,1.3196300000
1.2125536070,1.3211200000
1.2125540110,1.3226600000
1.2125544160,1.3242400000
1.2125548200,1.3258800000
1.2125552240,1.3275800000
1.2125556280,1.3293700000
1.2125560320,1.3312400000
1.2125564370,1.3332000000
1.2125568410,1.3352400000
1.2125572450,1.3373400000
1.2125576490,1.3394800000
1.2125580530,1.3416400000
1.2125584580,1.3437800000
1.2125588620,1.3458900000
1.2125592660,1.3479400000
1.2125596700,1.3499400000
1.2125600740,1.3518900000
1.2125604780,1.3538000000
1.2125608830,1.3556900000
1.2125612870,1.3575900000
1.2125616910,1.3595300000
1.2125620950,1.3615400000
1.2125624990,1.3636400000
1.2125629040,1.3658400000
1.2125633080,1.3681600000
1.2125637120,1.3706200000
1.2125641160,1.3732000000
1.2125645200,1.3759200000
1.2125649250,1.3787800000
1.2125653290,1.3817700000
1.2125657330,1.3848900000
1.2125661370,1.3881300000
1.2125665410,1.3915100000
1.2125669450,1.3950100000
1.2125673500,1.3986500000
1.2125677540,1.4024100000
1.2125681580,1.4063000000
1.2125685620,1.4103300000
1.2125689660,1.4144900000
1.2125693710,1.4187800000
1.2125697750,1.4232200000
1.2125701790,1.4278000000
1.2125705830,1.4325300000
1.2125709870,1.4374000000
1.2125713920,1.4424300000
1.2125717960,1.4476100000
1.2125722000,1.4529500000
1.2125726040,1.4584600000
1.2125730080,1.4641300000
1.2125734130,1.4699700000
1.2125738170,1.4759900000
1.2125742210,1.4821900000
1.2125746250,1.4885800000
1.2125750290,1.4951600000
1.2125754330,1.5019400000
1.2125758380,1.5089300000
1.2125762420,1.5161200000
1.2125766460,1.5235400000
1.2125770500,1.5311800000
1.2125774540,1.5390400000
1.2125778590,1.5471500000
1.2125782630,1.5554900000
1.2125786670,1.5640700000
1.2125790710,1.5729000000
1.2125794750,1.5819800000
1.2125798800,1.5913000000
1.2125802840,1.6008800000
1.2125806880,1.6107200000
1.2125810920,1.6208100000
1.2125814960,1.6311800000
1.2125819010,1.6418200000
1.2125823050,1.6527500000
1.2125827090,1.6639800000
1.2125831130,1.6755300000
1.2125835170,1.6874100000
1.2125839220,1.6996300000
1.2125843260,1.7122000000
1.2125847300,1.7251500000
1.2125851340,1.7384700000
1.2125855380,1.7521900000
1.2125859420,1.7663200000
1.2125863470,1.7808600000
1.2125867510,1.7958300000
1.2125871550,1.8112300000
1.2125875590,1.8270900000
1.2125879630,1.8434100000
1.2125883680,1.8602100000
1.2125887720,1.8775000000
1.2125891760,1.8953000000
1.2125895800,1.9136300000
1.2125899840,1.9325000000
1.2125903890,1.9519400000
1.2125907930,1.9719600000
1.2125911970,1.9925800000
1.2125916010,2.0138400000
1.2125920050,2.0357600000
1.2125924100,2.0583700000
1.2125928140,2.0817000000
1.2125932180,2.1057900000
1.2125936220,2.1306700000
1.2125940260,2.1563800000
1.2125944310,2.1829900000
1.2125948350,2.2105600000
1.2125952390,2.2391500000
1.2125956430,2.2688900000
1.2125960470,2.2999000000
1.2125964520,2.3323900000
1.2125968560,2.3666400000
1.2125972600,2.4030700000
1.2125976640,2.4422600000
1.2125980680,2.4850500000
1.2125984730,2.5325900000
1.2125988770,2.5863900000
1.2125992810,2.6483700000
1.2125996850,2.7208600000
1.2126000890,2.8064600000
1.2126004940,2.9078700000
1.2126008980,3.0275100000
1.2126013020,3.1671200000
1.2126017060,3.3272000000
1.2126021100,3.5065400000
1.2126025150,3.7018300000
1.2126029190,3.9074400000
1.2126033230,4.1155300000
1.2126037270,4.3165200000
1.2126041310,4.4998100000
1.2126045360,4.6547400000
1.2126049400,4.7717000000
1.2126053440,4.8431400000
1.2126057480,4.8644100000
1.2126061520,4.8342500000
1.2126065570,4.7549400000
1.2126069610,4.6320300000
1.2126073650,4.4736700000
1.2126077690,4.2897700000
1.2126081730,4.0909300000
1.2126085780,3.8873900000
1.2126089820,3.6881800000
1.2126093860,3.5004800000
1.2126097900,3.3292700000
1.2126101940,3.1772900000
1.2126105990,3.0453400000
1.2126110030,2.9326200000
1.2126114070,2.8372800000
1.2126118110,2.7568800000
1.2126122150,2.6887700000
1.2126126200,2.6304600000
1.2126130240,2.5797200000
1.2126134280,2.5347300000
1.2126138320,2.4940600000
1.2126142360,2.4566400000
1.2126146410,2.4217000000
1.2126150450,2.3886800000
1.2126154490,2.3572200000
1.2126158530,2.3270700000
1.2126162580,2.2980400000
1.2126166620,2.2700300000
1.2126170660,2.2429400000
1.2126174700,2.2167200000
1.2126178740,2.1913200000
1.2126182790,2.1667100000
1.2126186830,2.1428500000
1.2126190870,2.1197200000
1.2126194910,2.0972800000
1.2126198950,2.0755200000
1.2126203000,2.0544200000
1.2126207040,2.0339400000
1.2126211080,2.0140800000
1.2126215120,1.9948200000
1.2126219160,1.9761400000
1.2126223210,1.9580200000
1.2126227250,1.9404600000
1.2126231290,1.9234400000
1.2126235330,1.9069400000
1.2126239370,1.8909700000
1.2126243420,1.8755000000
1.2126247460,1.8605500000
1.2126251500,1.8460900000
1.2126255540,1.8321300000
1.2126259580,1.8186500000
1.2126263630,1.8056700000
1.2126267670,1.7931800000
1.2126271710,1.7811800000
1.2126275750,1.7696800000
1.2126279800,1.7586800000
1.2126283840,1.7481800000
1.2126287880,1.7382100000
1.2126291920,1.7287800000
1.2126295960,1.7199000000
1.2126300010,1.7116000000
1.2126304050,1.7039300000
1.2126308090,1.6969200000
1.2126312130,1.6906400000
1.2126316170,1.6851800000
1.2126320220,1.6806500000
1.2126324260,1.6772100000
1.2126328300,1.6750400000
1.2126332340,1.6743900000
1.2126336380,1.6755600000
1.2126340430,1.6788500000
1.2126344470,1.6846000000
1.2126348510,1.6931100000
1.2126352550,1.7046100000
1.2126356600,1.7191300000
1.2126360640,1.7365300000
1.2126364680,1.7563400000
1.2126368720,1.7778000000
1.2126372760,1.7998300000
1.2126376810,1.8211000000
1.2126380850,1.8401500000
1.2126384890,1.8555100000
1.2126388930,1.8659100000
1.2126392970,1.8704100000
1.2126397020,1.8685000000
1.2126401060,1.8602200000
1.2126405100,1.8460600000
1.2126409140,1.8269500000
1.2126413190,1.8040900000
1.2126417230,1.7788000000
1.2126421270,1.7523700000
1.2126425310,1.7259400000
1.2126429350,1.7004100000
1.2126433400,1.6764400000
1.2126437440,1.6543900000
1.2126441480,1.6344200000
1.2126445520,1.6165200000
1.2126449560,1.6005600000
1.2126453610,1.5863500000
1.2126457650,1.5736900000
1.2126461690,1.5623800000
1.2126465730,1.5522400000
1.2126469780,1.5431200000
1.2126473820,1.5349000000
1.2126477860,1.5274700000
1.2126481900,1.5207500000
1.2126485940,1.5146900000
1.2126489990,1.5092200000
1.2126494030,1.5042900000
1.2126498070,1.4998800000
1.2126502110,1.4959300000
1.2126506150,1.4924200000
1.2126510200,1.4893200000
1.2126514240,1.4866100000
1.2126518280,1.4842500000
1.2126522320,1.4822400000
1.2126526370,1.4805500000
1.2126530410,1.4791600000
1.2126534450,1.4780700000
1.2126538490,1.4772600000
1.2126542530,1.4767200000
1.2126546580,1.4764400000
1.2126550620,1.4764100000
1.2126554660,1.4766300000
1.2126558700,1.4770800000
1.2126562750,1.4777600000
1.2126566790,1.4786700000
1.2126570830,1.4798000000
1.2126574870,1.4811500000
1.2126578910,1.4827100000
1.2126582960,1.4844900000
1.2126587000,1.4864800000
1.2126591040,1.4886700000
1.2126595080,1.4910700000
1.2126599120,1.4936800000
1.2126603170,1.4964900000
1.2126607210,1.4995100000
1.2126611250,1.5027300000
1.2126615290,1.5061600000
1.2126619340,1.5098000000
1.2126623380,1.5136400000
1.2126627420,1.5177000000
1.2126631460,1.5219600000
1.2126635500,1.5264400000
1.2126639550,1.5311400000
1.2126643590,1.5360500000
1.2126647630,1.5411800000
1.2126651670,1.5465400000
1.2126655720,1.5521200000
1.2126659760,1.5579300000
1.2126663800,1.5639700000
1.2126667840,1.5702500000
1.2126671880,1.5767700000
1.2126675930,1.5835300000
1.2126679970,1.5905400000
1.2126684010,1.5978000000
1.2126688050,1.6053200000
1.2126692100,1.6131000000
1.2126696140,1.6211400000
1.2126700180,1.6294500000
1.2126704220,1.6380400000
1.2126708260,1.6469100000
1.2126712310,1.6560600000
1.2126716350,1.6655000000
1.2126720390,1.6752400000
1.2126724430,1.6852800000
1.2126728480,1.6956200000
1.2126732520,1.7062700000
1.2126736560,1.7172400000
1.2126740600,1.7285400000
1.2126744640,1.7401700000
1.2126748690,1.7521300000
1.2126752730,1.7644300000
1.2126756770,1.7770900000
1.2126760810,1.7901000000
1.2126764860,1.8034700000
1.2126768900,1.8172200000
1.2126772940,1.8313500000
1.2126776980,1.8458700000
1.2126781030,1.8607800000
1.2126785070,1.8761000000
1.2126789110,1.8918400000
1.2126793150,1.9080100000
1.2126797190,1.9246300000
1.2126801240,1.9416900000
1.2126805280,1.9592200000
1.2126809320,1.9772400000
1.2126813360,1.9957500000
1.2126817410,2.0147800000
1.2126821450,2.0343400000
1.2126825490,2.0544500000
1.2126829530,2.0751200000
1.2126833570,2.0963900000
1.2126837620,2.1182600000
1.2126841660,2.1407700000
1.2126845700,2.1639300000
1.2126849740,2.1877800000
1.2126853790,2.2123500000
1.2126857830,2.2376600000
1.2126861870,2.2637600000
1.2126865910,2.2907000000
1.2126869960,2.3185500000
1.2126874000,2.3474000000
1.2126878040,2.3773700000
1.2126882080,2.4086600000
1.2126886120,2.4415100000
1.2126890170,2.4763100000
1.2126894210,2.5135900000
1.2126898250,2.5541200000
1.2126902290,2.5989300000
1.2126906340,2.6494100000
1.2126910380,2.7073700000
1.2126914420,2.7749900000
1.2126918460,2.8548100000
1.2126922500,2.9495400000
1.2126926550,3.0618300000
1.2126930590,3.1938200000
1.2126934630,3.3467100000
1.2126938670,3.5202200000
1.2126942720,3.7121500000
1.2126946760,3.9180600000
1.2126950800,4.1312300000
1.2126954840,4.3428800000
1.2126958890,4.5427800000
1.2126962930,4.7200600000
1.2126966970,4.8642500000
1.2126971010,4.9663200000
1.2126975060,5.0196800000
1.2126979100,5.0208300000
1.2126983140,4.9698000000
1.2126987180,4.8701200000
1.2126991220,4.7284100000
1.2126995270,4.5536800000
1.2126999310,4.3563400000
1.2127003350,4.1472000000
1.2127007390,3.9364400000
1.2127011440,3.7327500000
1.2127015480,3.5428300000
1.2127019520,3.3711000000
1.2127023560,3.2198000000
1.2127027610,3.0892500000
1.2127031650,2.9782900000
1.2127035690,2.8848400000
1.2127039730,2.8063300000
1.2127043770,2.7400600000
1.2127047820,2.6835300000
1.2127051860,2.6345500000
1.2127055900,2.5913200000
1.2127059940,2.5524400000
1.2127063990,2.5168000000
1.2127068030,2.4836000000
1.2127072070,2.4522400000
1.2127076110,2.4222700000
1.2127080160,2.3933600000
1.2127084200,2.3652700000
1.2127088240,2.3378100000
1.2127092280,2.3108700000
1.2127096330,2.2843800000
1.2127100370,2.2583000000
1.2127104410,2.2326400000
1.2127108450,2.2074200000
1.2127112490,2.1826800000
1.2127116540,2.1584400000
1.2127120580,2.1347600000
1.2127124620,2.1116500000
1.2127128660,2.0891200000
1.2127132710,2.0671800000
1.2127136750,2.0458100000
1.2127140790,2.0250100000
1.2127144830,2.0047300000
1.2127148880,1.9849600000
1.2127152920,1.9656700000
1.2127156960,1.9468400000
1.2127161000,1.9284400000
1.2127165050,1.9104500000
1.2127169090,1.8928600000
1.2127173130,1.8756500000
1.2127177170,1.8588100000
1.2127181220,1.8423300000
1.2127185260,1.8261900000
1.2127189300,1.8103900000
1.2127193340,1.7949200000
1.2127197380,1.7797700000
1.2127201430,1.7649400000
1.2127205470,1.7504200000
1.2127209510,1.7362000000
1.2127213550,1.7222800000
1.2127217600,1.7086500000
1.2127221640,1.6953000000
1.2127225680,1.6822400000
1.2127229720,1.6694500000
1.2127233770,1.6569300000
1.2127237810,1.6446800000
1.2127241850,1.6326900000
1.2127245890,1.6209500000
1.2127249940,1.6094700000
1.2127253980,1.5982300000
1.2127258020,1.5872300000
1.2127262060,1.5764700000
1.2127266110,1.5659400000
1.2127270150,1.5556400000
1.2127274190,1.5455600000
1.2127278230,1.5357100000
1.2127282280,1.5260700000
1.2127286320,1.5166400000
1.2127290360,1.5074200000
1.2127294400,1.4984100000
1.2127298450,1.4895900000
1.2127302490,1.4809700000
1.2127306530,1.4725300000
1.2127310570,1.4642800000
1.2127314620,1.4562100000
1.2127318660,1.4483200000
1.2127322700,1.4405900000
1.2127326740,1.4330200000
1.2127330780,1.4256100000
1.2127334830,1.4183500000
1.2127338870,1.4112400000
1.2127342910,1.4042700000
1.2127346950,1.3974400000
1.2127351000,1.3907500000
1.2127355040,1.3841900000
1.2127359080,1.3777700000
1.2127363120,1.3714800000
1.2127367170,1.3653200000
1.2127371210,1.3592800000
1.2127375250,1.3533700000
1.2127379290,1.3475900000
1.2127383340,1.3419200000
1.2127387380,1.3363800000
1.2127391420,1.3309500000
1.2127395460,1.3256300000
1.2127399510,1.3204200000
1.2127403550,1.3153200000
1.2127407590,1.3103200000
1.2127411630,1.3054300000
1.2127415680,1.3006300000
1.2127419720,1.2959400000
1.2127423760,1.2913400000
1.2127427800,1.2868300000
1.2127431850,1.2824200000
1.2127435890,1.2780900000
1.2127439930,1.2738600000
1.2127443970,1.2697100000
1.2127448020,1.2656500000
1.2127452060,1.2616800000
1.2127456100,1.2577900000
1.2127460140,1.2539900000
1.2127464190,1.2502700000
1.2127468230,1.2466300000
1.2127472270,1.2430800000
1.2127476310,1.2396300000
1.2127480360,1.2362500000
1.2127484400,1.2329700000
1.2127488440,1.2297800000
1.2127492480,1.2266700000
1.2127496530,1.2236300000
1.2127500570,1.2206700000
1.2127504610,1.2177700000
1.2127508650,1.2149100000
1.2127512700,1.2120900000
1.2127516740,1.2092800000
1.2127520780,1.2064900000
1.2127524820,1.2036900000
1.2127528870,1.2008800000
1.2127532910,1.1980600000
1.2127536950,1.1952400000
1.2127540990,1.1924200000
1.2127545040,1.1896100000
1.2127549080,1.1868200000
1.2127553120,1.1840700000
1.2127557160,1.1813600000
1.2127561210,1.1787000000
1.2127565250,1.1760900000
1.2127569290,1.1735400000
1.2127573330,1.1710600000
1.2127577380,1.1686300000
1.2127581420,1.1662500000
1.2127585460,1.1639300000
1.2127589500,1.1616700000
1.2127593550,1.1594500000
1.2127597590,1.1572800000
1.2127601630,1.1551500000
1.2127605670,1.1530600000
1.2127609720,1.1510200000
1.2127613760,1.1490100000
1.2127617800,1.1470500000
1.2127621840,1.1451200000
1.2127625890,1.1432200000
1.2127629930,1.1413600000
1.2127633970,1.1395400000
1.2127638010,1.1377500000
1.2127642060,1.1359800000
1.2127646100,1.1342600000
1.2127650140,1.1325600000
1.2127654180,1.1308900000
1.2127658230,1.1292500000
1.2127662270,1.1276400000
1.2127666310,1.1260600000
1.2127670350,1.1245000000
1.2127674400,1.1229700000
1.2127678440,1.1214700000
1.2127682480,1.1200000000
1.2127686530,1.1185500000
1.2127690570,1.1171300000
1.2127694610,1.1157400000
1.2127698650,1.1143600000
1.2127702700,1.1130200000
1.2127706740,1.1117000000
1.2127710780,1.1104000000
1.2127714820,1.1091300000
1.2127718870,1.1078800000
1.2127722910,1.1066600000
1.2127726950,1.1054600000
1.2127730990,1.1042800000
1.2127735040,1.1031300000
1.2127739080,1.1020000000
1.2127743120,1.1008900000
1.2127747160,1.0998000000
1.2127751210,1.0987400000
1.2127755250,1.0977100000
1.2127759290,1.0966900000
1.2127763330,1.0957000000
1.2127767380,1.0947300000
1.2127771420,1.0937900000
1.2127775460,1.0928700000
1.2127779500,1.0919700000
1.2127783550,1.0911000000
1.2127787590,1.0902500000
1.2127791630,1.0894200000
1.2127795670,1.0886200000
1.2127799720,1.0878400000
1.2127803760,1.0870900000
1.2127807800,1.0863700000
1.2127811850,1.0856700000
1.2127815890,1.0850000000
1.2127819930,1.0843500000
1.2127823970,1.0837300000
1.2127828020,1.0831400000
1.2127832060,1.0825800000
1.2127836100,1.0820600000
1.2127840140,1.0815600000
1.2127844190,1.0811000000
1.2127848230,1.0806700000
1.2127852270,1.0802700000
1.2127856310,1.0799200000
1.2127860360,1.0796000000
1.2127864400,1.0793200000
1.2127868440,1.0790900000
1.2127872480,1.0789000000
1.2127876530,1.0787600000
1.2127880570,1.0786600000
1.2127884610,1.0786300000
1.2127888650,1.0786500000
1.2127892700,1.0787300000
1.2127896740,1.0788700000
1.2127900780,1.0790900000
1.2127904830,1.0793800000
1.2127908870,1.0797500000
1.2127912910,1.0802100000
1.2127916950,1.0807700000
1.2127921000,1.0814300000
1.2127925040,1.0822100000
1.2127929080,1.0831200000
1.2127933120,1.0841700000
1.2127937170,1.0853800000
1.2127941210,1.0867700000
1.2127945250,1.0883700000
1.2127949290,1.0902100000
1.2127953340,1.0923300000
1.2127957380,1.0947900000
1.2127961420,1.0976400000
1.2127965470,1.1009800000
1.2127969510,1.1048800000
1.2127973550,1.1094400000
1.2127977590,1.1147500000
1.2127981640,1.1209000000
1.2127985680,1.1279200000
1.2127989720,1.1358100000
1.2127993760,1.1444700000
1.2127997810,1.1537000000
1.2128001850,1.1632100000
1.2128005890,1.1726100000
1.2128009930,1.1814000000
1.2128013980,1.1890900000
1.2128018020,1.1951600000
1.2128022060,1.1992000000
1.2128026100,1.2009100000
1.2128030150,1.2001400000
1.2128034190,1.1969700000
1.2128038230,1.1916000000
1.2128042280,1.1844100000
1.2128046320,1.1758600000
1.2128050360,1.1664500000
1.2128054400,1.1566700000
1.2128058450,1.1469300000
1.2128062490,1.1375600000
1.2128066530,1.1288100000
1.2128070570,1.1208000000
1.2128074620,1.1135900000
1.2128078660,1.1071600000
1.2128082700,1.1014600000
1.2128086750,1.0964200000
1.2128090790,1.0919400000
1.2128094830,1.0879500000
1.2128098870,1.0843800000
1.2128102920,1.0811600000
1.2128106960,1.0782300000
1.2128111000,1.0755700000
1.2128115040,1.0731300000
1.2128119090,1.0708800000
1.2128123130,1.0688100000
1.2128127170,1.0669000000
1.2128131210,1.0651300000
1.2128135260,1.0634900000
1.2128139300,1.0619700000
1.2128143340,1.0605600000
1.2128147390,1.0592500000
1.2128151430,1.0580400000
1.2128155470,1.0569200000
1.2128159510,1.0558800000
1.2128163560,1.0549100000
1.2128167600,1.0540300000
1.2128171640,1.0532100000
1.2128175680,1.0524600000
1.2128179730,1.0517700000
1.2128183770,1.0511500000
1.2128187810,1.0505800000
1.2128191860,1.0500700000
1.2128195900,1.0496100000
1.2128199940,1.0492100000
1.2128203980,1.0488600000
1.2128208030,1.0485600000
1.2128212070,1.0483100000
1.2128216110,1.0481100000
1.2128220150,1.0479500000
1.2128224200,1.0478500000
1.2128228240,1.0477900000
1.2128232280,1.0477800000
1.2128236330,1.0478100000
1.2128240370,1.0478900000
1.2128244410,1.0480200000
1.2128248450,1.0482000000
1.2128252500,1.0484300000
1.2128256540,1.0487000000
1.2128260580,1.0490300000
1.2128264630,1.0494100000
1.2128268670,1.0498400000
1.2128272710,1.0503300000
1.2128276750,1.0508700000
1.2128280800,1.0514700000
1.2128284840,1.0521400000
1.2128288880,1.0528700000
1.2128292920,1.0536700000
1.2128296970,1.0545400000
1.2128301010,1.0554800000
1.2128305050,1.0565100000
1.2128309100,1.0576100000
1.2128313140,1.0588100000
1.2128317180,1.0600900000
1.2128321220,1.0614800000
1.2128325270,1.0629700000
1.2128329310,1.0645700000
1.2128333350,1.0662900000
1.2128337390,1.0681400000
1.2128341440,1.0701300000
1.2128345480,1.0722600000
1.2128349520,1.0745500000
1.2128353570,1.0770100000
1.2128357610,1.0796500000
1.2128361650,1.0824900000
1.2128365690,1.0855500000
1.2128369740,1.0888500000
1.2128373780,1.0924000000
1.2128377820,1.0962400000
1.2128381870,1.1003800000
1.2128385910,1.1048700000
1.2128389950,1.1097500000
1.2128393990,1.1150700000
1.2128398040,1.1208800000
1.2128402080,1.1272700000
1.2128406120,1.1343300000
1.2128410170,1.1422000000
1.2128414210,1.1510200000
1.2128418250,1.1610200000
1.2128422290,1.1724200000
1.2128426340,1.1855100000
1.2128430380,1.2006100000
1.2128434420,1.2180300000
1.2128438460,1.2380400000
1.2128442510,1.2608100000
1.2128446550,1.2863500000
1.2128450590,1.3144200000
1.2128454640,1.3444900000
1.2128458680,1.3756900000
1.2128462720,1.4068200000
1.2128466760,1.4364400000
1.2128470810,1.4629600000
1.2128474850,1.4848000000
1.2128478890,1.5005900000
1.2128482940,1.5093200000
1.2128486980,1.5104800000
1.2128491020,1.5041200000
1.2128495060,1.4908500000
1.2128499110,1.4717100000
1.2128503150,1.4480800000
1.2128507190,1.4214700000
1.2128511240,1.3933700000
1.2128515280,1.3650800000
1.2128519320,1.3376600000
1.2128523360,1.3118500000
1.2128527410,1.2881000000
1.2128531450,1.2666100000
1.2128535490,1.2473600000
1.2128539540,1.2302100000
1.2128543580,1.2149600000
1.2128547620,1.2013600000
1.2128551660,1.1891600000
1.2128555710,1.1781600000
1.2128559750,1.1681800000
1.2128563790,1.1590500000
1.2128567840,1.1506700000
1.2128571880,1.1429300000
1.2128575920,1.1357600000
1.2128579960,1.1290900000
1.2128584010,1.1228800000
1.2128588050,1.1170900000
1.2128592090,1.1116600000
1.2128596140,1.1065900000
1.2128600180,1.1018300000
1.2128604220,1.0973700000
1.2128608260,1.0931800000
1.2128612310,1.0892400000
1.2128616350,1.0855400000
1.2128620390,1.0820600000
1.2128624440,1.0787800000
1.2128628480,1.0756900000
1.2128632520,1.0727800000
1.2128636560,1.0700400000
1.2128640610,1.0674500000
1.2128644650,1.0650100000
1.2128648690,1.0627000000
1.2128652740,1.0605300000
1.2128656780,1.0584700000
1.2128660820,1.0565300000
1.2128664860,1.0547000000
1.2128668910,1.0529600000
1.2128672950,1.0513200000
1.2128676990,1.0497700000
1.2128681040,1.0483100000
1.2128685080,1.0469200000
1.2128689120,1.0456100000
1.2128693160,1.0443700000
1.2128697210,1.0432000000
1.2128701250,1.0420900000
1.2128705290,1.0410400000
1.2128709340,1.0400500000
1.2128713380,1.0391100000
1.2128717420,1.0382300000
1.2128721460,1.0373900000
1.2128725510,1.0366000000
1.2128729550,1.0358500000
1.2128733590,1.0351500000
1.2128737640,1.0344900000
1.2128741680,1.0338600000
1.2128745720,1.0332800000
1.2128749770,1.0327200000
1.2128753810,1.0322000000
1.2128757850,1.0317200000
1.2128761890,1.0312600000
1.2128765940,1.0308300000
1.2128769980,1.0304400000
1.2128774020,1.0300700000
1.2128778070,1.0297200000
1.2128782110,1.0294000000
1.2128786150,1.0291100000
1.2128790190,1.0288400000
1.2128794240,1.0286000000
1.2128798280,1.0283700000
1.2128802320,1.0281700000
1.2128806370,1.0279900000
1.2128810410,1.0278300000
1.2128814450,1.0276900000
1.2128818500,1.0275700000
1.2128822540,1.0274700000
1.2128826580,1.0273900000
1.2128830620,1.0273200000
1.2128834670,1.0272800000
1.2128838710,1.0272500000
1.2128842750,1.0272400000
1.2128846800,1.0272500000
1.2128850840,1.0272800000
1.2128854880,1.0273200000
1.2128858920,1.0273800000
1.2128862970,1.0274600000
1.2128867010,1.0275500000
1.2128871050,1.0276600000
1.2128875100,1.0277900000
1.2128879140,1.0279300000
1.2128883180,1.0280900000
1.2128887230,1.0282600000
1.2128891270,1.0284600000
1.2128895310,1.0286700000
1.2128899350,1.0289000000
1.2128903400,1.0291400000
1.2128907440,1.0294000000
1.2128911480,1.0296900000
1.2128915530,1.0299800000
1.2128919570,1.0303000000
1.2128923610,1.0306400000
1.2128927650,1.0310000000
1.2128931700,1.0313700000
1.2128935740,1.0317700000
1.2128939780,1.0321900000
1.2128943830,1.0326300000
1.2128947870,1.0331000000
1.2128951910,1.0335900000
1.2128955960,1.0341100000
1.2128960000,1.0346500000
1.2128964040,1.0352200000
1.2128968080,1.0358100000
1.2128972130,1.0364300000
1.2128976170,1.0370700000
1.2128980210,1.0377300000
1.2128984260,1.0384100000
1.2128988300,1.0391000000
1.2128992340,1.0398200000
1.2128996390,1.0405500000
1.2129000430,1.0413000000
1.2129004470,1.0420700000
1.2129008510,1.0428600000
1.2129012560,1.0436700000
1.2129016600,1.0445200000
1.2129020640,1.0454000000
1.2129024690,1.0463300000
1.2129028730,1.0472900000
1.2129032770,1.0483000000
1.2129036820,1.0493600000
1.2129040860,1.0504700000
1.2129044900,1.0516400000
1.2129048940,1.0528600000
1.2129052990,1.0541500000
1.2129057030,1.0555000000
1.2129061070,1.0569200000
1.2129065120,1.0584200000
1.2129069160,1.0599900000
1.2129073200,1.0616500000
1.2129077250,1.0633900000
1.2129081290,1.0652300000
1.2129085330,1.0671700000
1.2129089380,1.0692200000
1.2129093420,1.0713800000
1.2129097460,1.0736500000
1.2129101500,1.0760400000
1.2129105550,1.0785500000
1.2129109590,1.0811900000
1.2129113630,1.0839600000
1.2129117680,1.0868600000
1.2129121720,1.0898900000
1.2129125760,1.0930800000
1.2129129810,1.0964200000
1.2129133850,1.0999500000
1.2129137890,1.1036700000
1.2129141930,1.1076200000
1.2129145980,1.1118300000
1.2129150020,1.1163400000
1.2129154060,1.1212000000
1.2129158110,1.1264600000
1.2129162150,1.1322000000
1.2129166190,1.1385000000
1.2129170240,1.1454600000
1.2129174280,1.1532200000
1.2129178320,1.1619300000
1.2129182370,1.1718000000
1.2129186410,1.1830400000
1.2129190450,1.1958900000
1.2129194490,1.2105800000
1.2129198540,1.2272700000
1.2129202580,1.2460600000
1.2129206620,1.2668700000
1.2129210670,1.2894300000
1.2129214710,1.3132200000
1.2129218750,1.3374500000
1.2129222800,1.3611300000
1.2129226840,1.3830600000
1.2129230880,1.4020300000
1.2129234920,1.4168900000
1.2129238970,1.4267200000
1.2129243010,1.4309600000
1.2129247050,1.4294600000
1.2129251100,1.4225200000
1.2129255140,1.4108500000
1.2129259180,1.3954700000
1.2129263230,1.3775500000
