wl_micron,value
1.7290585795,608.1870213046
1.7290603086,608.3556446363
1.7290620376,606.5620831955
1.7290637667,603.1334558147
1.7290654958,598.6574559565
1.7290672248,593.8211334346
1.7290689539,589.2434655864
1.7290706830,585.3489355800
1.7290724120,582.3270320053
1.7290741411,580.1686238112
1.7290758702,578.7389708958
1.7290775993,577.8552309838
1.7290793283,577.3422497320
1.7290810574,577.0606557296
1.7290827865,576.9130775807
1.7290845156,576.8381579991
1.7290862447,576.8004541878
1.7290879738,576.7809892025
1.7290897029,576.7702502308
1.7290914319,576.7637214658
1.7290931610,576.7593376603
1.7290948901,576.7561632249
1.7290966192,576.7537592420
1.7290983483,576.7519014983
1.7291000774,576.7504604472
1.7291018065,576.7493513091
1.7291035356,576.7485137947
1.7291052647,576.7479026637
1.7291069938,576.7474823438
1.7291087229,576.7472250227
1.7291104521,576.7471080623
1.7291121812,576.7471131462
1.7291139103,576.7472253964
1.7291156394,576.7474328224
1.7291173685,576.7477251487
1.7291190976,576.7480941282
1.7291208267,576.7485330983
1.7291225559,576.7490366473
1.7291242850,576.7496005970
1.7291260141,576.7502218444
1.7291277432,576.7508983693
1.7291294724,576.7516292131
1.7291312015,576.7524146138
1.7291329306,576.7532561163
1.7291346598,576.7541570175
1.7291363889,576.7551232518
1.7291381180,576.7561646841
1.7291398472,576.7572993236
1.7291415763,576.7585628640
1.7291433055,576.7600316766
1.7291450346,576.7618753003
1.7291467638,576.7644691218
1.7291484929,576.7686179140
1.7291502221,576.7759616394
1.7291519512,576.7896388069
1.7291536804,576.8152358405
1.7291554095,576.8619113502
1.7291571387,576.9433146023
1.7291588678,577.0775628286
1.7291605970,577.2852636975
1.7291623261,577.5846882789
1.7291640553,577.9840213655
1.7291657845,578.4725717141
1.7291675136,579.0139049921
1.7291692428,579.5456580905
1.7291709720,579.9897246128
1.7291727012,580.2704041376
1.7291744303,580.3354043771
1.7291761595,580.1722701609
1.7291778887,579.8125526854
1.7291796179,579.3214447350
1.7291813470,578.7782812227
1.7291830762,578.2560243590
1.7291848054,577.8062067822
1.7291865346,577.4531562072
1.7291882638,577.1982097388
1.7291899930,577.0275849588
1.7291917222,576.9211758008
1.7291934513,576.8590695124
1.7291951805,576.8250313911
1.7291969097,576.8074818517
1.7291986389,576.7989876125
1.7292003681,576.7951827718
1.7292020973,576.7936944115
1.7292038265,576.7933176346
1.7292055557,576.7934746484
1.7292072850,576.7938733661
1.7292090142,576.7944002781
1.7292107434,576.7950194647
1.7292124726,576.7957030645
1.7292142018,576.7964353957
1.7292159310,576.7972064589
1.7292176602,576.7980092007
1.7292193894,576.7988383837
1.7292211187,576.7996898939
1.7292228479,576.8005605029
1.7292245771,576.8014475925
1.7292263063,576.8023490118
1.7292280356,576.8032630138
1.7292297648,576.8041881115
1.7292314940,576.8051230965
1.7292332233,576.8060669083
1.7292349525,576.8070186634
1.7292366817,576.8079775998
1.7292384110,576.8089430605
1.7292401402,576.8099144857
1.7292418694,576.8108913748
1.7292435987,576.8118732977
1.7292453279,576.8128598742
1.7292470572,576.8138507760
1.7292487864,576.8148457011
1.7292505157,576.8158443852
1.7292522449,576.8168466025
1.7292539742,576.8178521409
1.7292557034,576.8188608067
1.7292574327,576.8198724399
1.7292591619,576.8208868875
1.7292608912,576.8219040116
1.7292626205,576.8229236886
1.7292643497,576.8239458109
1.7292660790,576.8249702767
1.7292678083,576.8259969960
1.7292695375,576.8270258833
1.7292712668,576.8280568790
1.7292729961,576.8290898990
1.7292747254,576.8301248826
1.7292764546,576.8311617793
1.7292781839,576.8322005446
1.7292799132,576.8332411286
1.7292816425,576.8342834987
1.7292833717,576.8353276163
1.7292851010,576.8363734563
1.7292868303,576.8374209914
1.7292885596,576.8384701998
1.7292902889,576.8395210659
1.7292920182,576.8405735781
1.7292937475,576.8416277244
1.7292954768,576.8426835001
1.7292972061,576.8437409034
1.7292989354,576.8447999399
1.7293006647,576.8458606144
1.7293023940,576.8469229320
1.7293041233,576.8479869182
1.7293058526,576.8490525843
1.7293075819,576.8501199624
1.7293093112,576.8511890749
1.7293110405,576.8522599601
1.7293127698,576.8533326569
1.7293144991,576.8544072108
1.7293162284,576.8554836774
1.7293179578,576.8565621142
1.7293196871,576.8576425859
1.7293214164,576.8587251806
1.7293231457,576.8598099706
1.7293248750,576.8608970641
1.7293266044,576.8619865671
1.7293283337,576.8630785959
1.7293300630,576.8641732906
1.7293317924,576.8652707993
1.7293335217,576.8663712940
1.7293352510,576.8674749647
1.7293369804,576.8685820257
1.7293387097,576.8696927137
1.7293404390,576.8708073057
1.7293421684,576.8719260957
1.7293438977,576.8730494382
1.7293456271,576.8741777193
1.7293473564,576.8753113798
1.7293490858,576.8764509244
1.7293508151,576.8775969318
1.7293525445,576.8787500558
1.7293542738,576.8799110638
1.7293560032,576.8810808249
1.7293577325,576.8822603612
1.7293594619,576.8834508567
1.7293611912,576.8846537081
1.7293629206,576.8858705410
1.7293646500,576.8871033518
1.7293663793,576.8883544087
1.7293681087,576.8896264986
1.7293698381,576.8909230004
1.7293715674,576.8922480720
1.7293732968,576.8936068130
1.7293750262,576.8950056705
1.7293767556,576.8964528363
1.7293784849,576.8979591602
1.7293802143,576.8995396835
1.7293819437,576.9012171715
1.7293836731,576.9030303106
1.7293854025,576.9050540553
1.7293871319,576.9074480742
1.7293888612,576.9105670622
1.7293905906,576.9151949956
1.7293923200,576.9230025259
1.7293940494,576.9373576389
1.7293957788,576.9646037477
1.7293975082,577.0157954345
1.7293992376,577.1085765660
1.7294009670,577.2683896193
1.7294026964,577.5276684115
1.7294044258,577.9214359065
1.7294061552,578.4782875889
1.7294078846,579.2073367585
1.7294096140,580.0849636828
1.7294113435,581.0456273906
1.7294130729,581.9836509931
1.7294148023,582.7706532476
1.7294165317,583.2831611034
1.7294182611,583.4337363050
1.7294199905,583.1957296046
1.7294217200,582.6113428900
1.7294234494,581.7790377729
1.7294251788,580.8263046922
1.7294269082,579.8785067219
1.7294286377,579.0332617733
1.7294303671,578.3457407629
1.7294320965,577.8310976336
1.7294338259,577.4742536090
1.7294355554,577.2439641880
1.7294372848,577.1050888740
1.7294390143,577.0265314255
1.7294407437,576.9846766416
1.7294424731,576.9635755186
1.7294442026,576.9534638227
1.7294459320,576.9488548527
1.7294476615,576.9468909616
1.7294493909,576.9461785769
1.7294511204,576.9460726156
1.7294528498,576.9462834481
1.7294545793,576.9466802399
1.7294563087,576.9472004966
1.7294580382,576.9478108706
1.7294597676,576.9484911071
1.7294614971,576.9492274581
1.7294632266,576.9500097945
1.7294649560,576.9508304028
1.7294666855,576.9516832208
1.7294684150,576.9525633619
1.7294701444,576.9534668907
1.7294718739,576.9543905999
1.7294736034,576.9553317704
1.7294753329,576.9562882351
1.7294770623,576.9572580835
1.7294787918,576.9582397337
1.7294805213,576.9592318452
1.7294822508,576.9602332664
1.7294839803,576.9612430044
1.7294857097,576.9622602117
1.7294874392,576.9632841398
1.7294891687,576.9643141479
1.7294908982,576.9653496692
1.7294926277,576.9663902081
1.7294943572,576.9674353229
1.7294960867,576.9684846307
1.7294978162,576.9695377889
1.7294995457,576.9705944983
1.7295012752,576.9716544790
1.7295030047,576.9727174965
1.7295047342,576.9737833301
1.7295064637,576.9748517893
1.7295081932,576.9759227006
1.7295099227,576.9769959091
1.7295116522,576.9780712707
1.7295133817,576.9791486662
1.7295151112,576.9802279849
1.7295168408,576.9813091191
1.7295185703,576.9823919889
1.7295202998,576.9834765096
1.7295220293,576.9845626203
1.7295237588,576.9856502575
1.7295254884,576.9867393812
1.7295272179,576.9878299479
1.7295289474,576.9889219389
1.7295306770,576.9900153401
1.7295324065,576.9911101582
1.7295341360,576.9922064209
1.7295358656,576.9933041885
1.7295375951,576.9944035824
1.7295393246,576.9955048436
1.7295410542,576.9966084808
1.7295427837,576.9977156416
1.7295445133,576.9988289274
1.7295462428,576.9999541221
1.7295479723,577.0011034972
1.7295497019,577.0023016183
1.7295514314,577.0035942812
1.7295531610,577.0050602494
1.7295548905,577.0068233346
1.7295566201,577.0090587642
1.7295583497,577.0119846843
1.7295600792,577.0158285851
1.7295618088,577.0207633826
1.7295635383,577.0268192754
1.7295652679,577.0337993249
1.7295669975,577.0412259678
1.7295687270,577.0483687207
1.7295704566,577.0543721528
1.7295721862,577.0584467774
1.7295739158,577.0600754608
1.7295756453,577.0591647840
1.7295773749,577.0560738811
1.7295791045,577.0515061135
1.7295808341,577.0463155603
1.7295825636,577.0413027949
1.7295842932,577.0370565013
1.7295860228,577.0338830312
1.7295877524,577.0318350636
1.7295894820,577.0307856253
1.7295912116,577.0305198282
1.7295929412,577.0308100407
1.7295946708,577.0314615244
1.7295964004,577.0323299295
1.7295981300,577.0333196440
1.7295998596,577.0343731006
1.7296015892,577.0354584305
1.7296033188,577.0365592419
1.7296050484,577.0376676292
1.7296067780,577.0387799643
1.7296085076,577.0398946232
1.7296102372,577.0410108614
1.7296119668,577.0421283198
1.7296136964,577.0432468084
1.7296154260,577.0443661980
1.7296171556,577.0454864100
1.7296188853,577.0466073816
1.7296206149,577.0477290684
1.7296223445,577.0488514324
1.7296240741,577.0499744447
1.7296258038,577.0510980851
1.7296275334,577.0522223354
1.7296292630,577.0533471780
1.7296309926,577.0544726065
1.7296327223,577.0555986158
1.7296344519,577.0567252002
1.7296361815,577.0578523518
1.7296379112,577.0589800776
1.7296396408,577.0601083737
1.7296413705,577.0612372469
1.7296431001,577.0623667010
1.7296448297,577.0634967440
1.7296465594,577.0646273833
1.7296482890,577.0657586395
1.7296500187,577.0668905264
1.7296517483,577.0680230780
1.7296534780,577.0691563426
1.7296552076,577.0702903948
1.7296569373,577.0714253785
1.7296586670,577.0725615317
1.7296603966,577.0736992389
1.7296621263,577.0748390886
1.7296638559,577.0759819036
1.7296655856,577.0771287352
1.7296673153,577.0782807446
1.7296690449,577.0794390766
1.7296707746,577.0806048221
1.7296725043,577.0817793595
1.7296742340,577.0829656624
1.7296759636,577.0841712928
1.7296776933,577.0854140178
1.7296794230,577.0867304135
1.7296811527,577.0881871509
1.7296828823,577.0898925123
1.7296846120,577.0920027425
1.7296863417,577.0947151057
1.7296880714,577.0982384372
1.7296898011,577.1027362702
1.7296915308,577.1082472159
1.7296932605,577.1146069981
1.7296949902,577.1213972106
1.7296967199,577.1279659304
1.7296984496,577.1335407453
1.7297001793,577.1374016364
1.7297019090,577.1390704677
1.7297036387,577.1384520464
1.7297053684,577.1358637201
1.7297070981,577.1319382271
1.7297088278,577.1274471802
1.7297105575,577.1231142852
1.7297122872,577.1194709201
1.7297140169,577.1167925461
1.7297157466,577.1151253668
1.7297174764,577.1143541363
1.7297192061,577.1142853130
1.7297209358,577.1147146899
1.7297226655,577.1154681281
1.7297243952,577.1164168916
1.7297261250,577.1174759800
1.7297278547,577.1185944113
1.7297295844,577.1197441866
1.7297313141,577.1209111664
1.7297330439,577.1220888645
1.7297347736,577.1232747352
1.7297365033,577.1244681831
1.7297382331,577.1256696079
1.7297399628,577.1268800965
1.7297416926,577.1281013313
1.7297434223,577.1293358725
1.7297451521,577.1305878551
1.7297468818,577.1318647744
1.7297486115,577.1331817716
1.7297503413,577.1345717415
1.7297520710,577.1361075441
1.7297538008,577.1379475597
1.7297555306,577.1404214532
1.7297572603,577.1441764673
1.7297589901,577.1503986754
1.7297607198,577.1610976233
1.7297624496,577.1793858816
1.7297641794,577.2095980553
1.7297659091,577.2570079581
1.7297676389,577.3268810895
1.7297693687,577.4227392195
1.7297710984,577.5440501843
1.7297728282,577.6841928362
1.7297745580,577.8293985195
1.7297762877,577.9603355712
1.7297780175,578.0560995774
1.7297797473,578.0996194223
1.7297814771,578.0827703035
1.7297832069,578.0090454280
1.7297849366,577.8923873814
1.7297866664,577.7528164173
1.7297883962,577.6109013723
1.7297901260,577.4830216320
1.7297918558,577.3787297714
1.7297935856,577.3008246422
1.7297953154,577.2471557336
1.7297970452,577.2129188159
1.7297987750,577.1926844025
1.7298005048,577.1816675547
1.7298022346,577.1762540314
1.7298039644,577.1740126174
1.7298056942,577.1734842816
1.7298074240,577.1738186329
1.7298091538,577.1745646658
1.7298108836,577.1755073000
1.7298126134,577.1765460419
1.7298143432,577.1776353284
1.7298160731,577.1787544545
1.7298178029,577.1798935086
1.7298195327,577.1810472421
1.7298212625,577.1822124997
1.7298229923,577.1833871563
1.7298247222,577.1845696604
1.7298264520,577.1857588434
1.7298281818,577.1869537787
1.7298299116,577.1881537422
1.7298316415,577.1893581333
1.7298333713,577.1905664726
1.7298351011,577.1917783596
1.7298368310,577.1929934844
1.7298385608,577.1942115561
1.7298402907,577.1954323433
1.7298420205,577.1966556677
1.7298437503,577.1978813607
1.7298454802,577.1991092828
1.7298472100,577.2003393262
1.7298489399,577.2015713799
1.7298506697,577.2028053685
1.7298523996,577.2040412151
1.7298541294,577.2052788595
1.7298558593,577.2065182527
1.7298575891,577.2077593441
1.7298593190,577.2090021069
1.7298610489,577.2102464958
1.7298627787,577.2114924975
1.7298645086,577.2127400950
1.7298662385,577.2139892517
1.7298679683,577.2152399686
1.7298696982,577.2164922388
1.7298714281,577.2177460424
1.7298731579,577.2190013867
1.7298748878,577.2202582623
1.7298766177,577.2215166818
1.7298783476,577.2227766279
1.7298800774,577.2240381283
1.7298818073,577.2253011679
1.7298835372,577.2265657694
1.7298852671,577.2278319304
1.7298869970,577.2290996722
1.7298887269,577.2303689983
1.7298904567,577.2316399276
1.7298921866,577.2329124713
1.7298939165,577.2341866481
1.7298956464,577.2354624757
1.7298973763,577.2367399689
1.7298991062,577.2380191461
1.7299008361,577.2393000401
1.7299025660,577.2405826527
1.7299042959,577.2418670167
1.7299060258,577.2431531572
1.7299077557,577.2444410988
1.7299094856,577.2457308682
1.7299112156,577.2470224932
1.7299129455,577.2483159956
1.7299146754,577.2496113896
1.7299164053,577.2509087402
1.7299181352,577.2522080628
1.7299198651,577.2535093899
1.7299215951,577.2548127622
1.7299233250,577.2561182136
1.7299250549,577.2574257754
1.7299267848,577.2587354961
1.7299285148,577.2600474107
1.7299302447,577.2613615721
1.7299319746,577.2626780109
1.7299337045,577.2639967793
1.7299354345,577.2653179250
1.7299371644,577.2666414961
1.7299388944,577.2679675488
1.7299406243,577.2692961401
1.7299423542,577.2706273251
1.7299440842,577.2719611573
1.7299458141,577.2732977129
1.7299475441,577.2746370485
1.7299492740,577.2759792382
1.7299510040,577.2773243598
1.7299527339,577.2786724823
1.7299544639,577.2800236955
1.7299561938,577.2813780835
1.7299579238,577.2827357406
1.7299596537,577.2840967637
1.7299613837,577.2854612593
1.7299631137,577.2868293305
1.7299648436,577.2882011098
1.7299665736,577.2895767109
1.7299683036,577.2909562830
1.7299700335,577.2923399671
1.7299717635,577.2937279211
1.7299734935,577.2951203026
1.7299752235,577.2965173271
1.7299769534,577.2979191809
1.7299786834,577.2993261027
1.7299804134,577.3007383229
1.7299821434,577.3021561171
1.7299838734,577.3035797799
1.7299856033,577.3050096338
1.7299873333,577.3064460540
1.7299890633,577.3078894423
1.7299907933,577.3093402619
1.7299925233,577.3107990249
1.7299942533,577.3122663252
1.7299959833,577.3137428336
1.7299977133,577.3152293056
1.7299994433,577.3167266349
1.7300011733,577.3182358401
1.7300029033,577.3197581285
1.7300046333,577.3212949288
1.7300063633,577.3228478744
1.7300080933,577.3244189757
1.7300098233,577.3260106430
1.7300115533,577.3276258195
1.7300132833,577.3292681194
1.7300150133,577.3309421094
1.7300167434,577.3326535959
1.7300184734,577.3344102700
1.7300202034,577.3362229526
1.7300219334,577.3381082384
1.7300236634,577.3400949232
1.7300253935,577.3422396983
1.7300271235,577.3446639788
1.7300288535,577.3476364534
1.7300305835,577.3517452876
1.7300323136,577.3582284710
1.7300340436,577.3695503524
1.7300357736,577.3902980234
1.7300375037,577.4283791880
1.7300392337,577.4962870909
1.7300409638,577.6118384202
1.7300426938,577.7974004811
1.7300444238,578.0764466764
1.7300461539,578.4667135444
1.7300478839,578.9705418948
1.7300496140,579.5653899573
1.7300513440,580.1982022962
1.7300530741,580.7892825802
1.7300548041,581.2476922678
1.7300565342,581.4935665596
1.7300582643,581.4810223140
1.7300599943,581.2127795393
1.7300617244,580.7392622635
1.7300634544,580.1426652453
1.7300651845,579.5137160680
1.7300669146,578.9298101818
1.7300686446,578.4407520012
1.7300703747,578.0660411141
1.7300721048,577.8012112134
1.7300738349,577.6274916498
1.7300755649,577.5212634796
1.7300772950,577.4605370493
1.7300790251,577.4280633776
1.7300807552,577.4118894643
1.7300824852,577.4045245601
1.7300842153,577.4016606474
1.7300859454,577.4010009924
1.7300876755,577.4013992767
1.7300894056,577.4023137513
1.7300911357,577.4034975666
1.7300928658,577.4048392302
1.7300945959,577.4062866133
1.7300963260,577.4078133297
1.7300980561,577.4094044803
1.7300997862,577.4110507059
1.7301015163,577.4127456689
1.7301032464,577.4144847412
1.7301049765,577.4162644588
1.7301067066,577.4180820969
1.7301084367,577.4199355205
1.7301101668,577.4218230560
1.7301118969,577.4237434364
1.7301136270,577.4256957986
1.7301153571,577.4276795192
1.7301170872,577.4296942981
1.7301188174,577.4317400779
1.7301205475,577.4338170131
1.7301222776,577.4359254450
1.7301240077,577.4380658674
1.7301257378,577.4402389759
1.7301274680,577.4424455665
1.7301291981,577.4446866310
1.7301309282,577.4469633072
1.7301326584,577.4492769165
1.7301343885,577.4516289093
1.7301361186,577.4540209659
1.7301378488,577.4564549799
1.7301395789,577.4589330688
1.7301413090,577.4614576638
1.7301430392,577.4640314676
1.7301447693,577.4666576562
1.7301464995,577.4693397746
1.7301482296,577.4720819372
1.7301499598,577.4748889933
1.7301516899,577.4777666269
1.7301534201,577.4807216235
1.7301551502,577.4837623014
1.7301568804,577.4868989000
1.7301586105,577.4901447023
1.7301603407,577.4935178994
1.7301620709,577.4970460315
1.7301638010,577.5007767125
1.7301655312,577.5048038658
1.7301672614,577.5093297770
1.7301689915,577.5148033784
1.7301707217,577.5222084268
1.7301724519,577.5335982324
1.7301741820,577.5530291672
1.7301759122,577.5879377163
1.7301776424,577.6508999976
1.7301793726,577.7612954307
1.7301811028,577.9459117284
1.7301828329,578.2370717031
1.7301845631,578.6668697804
1.7301862933,579.2570219658
1.7301880235,580.0057658692
1.7301897537,580.8764138443
1.7301914839,581.7916046436
1.7301932141,582.6406727918
1.7301949443,583.3005949621
1.7301966745,583.6643046272
1.7301984047,583.6690951526
1.7302001349,583.3149817177
1.7302018651,582.6646985023
1.7302035953,581.8253342085
1.7302053255,580.9199292721
1.7302070557,580.0591593478
1.7302087859,579.3203914491
1.7302105161,578.7403268085
1.7302122463,578.3207382729
1.7302139765,578.0399278204
1.7302157067,577.8658206275
1.7302174369,577.7661164088
1.7302191672,577.7140512259
1.7302208974,577.6902711154
1.7302226276,577.6822268095
1.7302243578,577.6825082874
1.7302260881,577.6870913121
1.7302278183,577.6939515227
1.7302295485,577.7021400473
1.7302312787,577.7112458770
1.7302330090,577.7211074270
1.7302347392,577.7316751477
1.7302364694,577.7429502687
1.7302381997,577.7549591749
1.7302399299,577.7677433692
1.7302416602,577.7813558029
1.7302433904,577.7958595151
1.7302451206,577.8113288629
1.7302468509,577.8278490409
1.7302485811,577.8455184300
1.7302503114,577.8644491508
1.7302520416,577.8847705117
1.7302537719,577.9066305009
1.7302555021,577.9301993829
1.7302572324,577.9556740622
1.7302589627,577.9832819614
1.7302606929,578.0132892059
1.7302624232,578.0460062349
1.7302641534,578.0818039471
1.7302658837,578.1211080901
1.7302676140,578.1644444149
1.7302693442,578.2124261094
1.7302710745,578.2658119737
1.7302728048,578.3255277080
1.7302745351,578.3927165739
1.7302762653,578.4688321983
1.7302779956,578.5557300748
1.7302797259,578.6559116270
1.7302814562,578.7729165687
1.7302831865,578.9122527855
1.7302849167,579.0835593098
1.7302866470,579.3056661246
1.7302883773,579.6181112591
1.7302901076,580.1058193359
1.7302918379,580.9481461193
1.7302935682,582.5074614298
1.7302952985,585.4713417804
1.7302970288,591.0437512091
1.7302987591,601.1276171431
1.7303004894,618.3446101597
1.7303022197,645.6403668391
1.7303039500,685.2808791019
1.7303056803,737.4542780952
1.7303074106,799.3018358355
1.7303091409,865.2883575191
1.7303108712,928.7795062037
1.7303126015,983.7189673135
1.7303143318,1025.6224769724
1.7303160621,1051.6488187448
1.7303177925,1060.2733424959
1.7303195228,1051.0289811915
1.7303212531,1024.4299309186
1.7303229834,982.0600911354
1.7303247137,926.8480325256
1.7303264441,863.4076871191
1.7303281744,797.9785406645
1.7303299047,737.4679302697
1.7303316351,687.8869047760
1.7303333654,652.9820678503
1.7303350957,634.1178433765
1.7303368261,631.3719940639
1.7303385564,644.7076731759
1.7303402867,674.1843857269
1.7303420171,719.0319182755
1.7303437474,776.3853316749
1.7303454778,840.8966030015
1.7303472081,905.7731067252
1.7303489385,964.4045555155
1.7303506688,1011.5704416531
1.7303523992,1043.7976247124
1.7303541295,1059.0821836252
1.7303558599,1056.5632410759
1.7303575902,1036.3723784018
1.7303593206,999.6534131034
1.7303610509,948.7587572181
1.7303627813,887.5869391363
1.7303645117,821.7161109375
1.7303662420,757.7481883915
1.7303679724,701.8002565601
1.7303697028,657.7654557974
1.7303714331,626.4396143803
1.7303731635,606.1090276066
1.7303748939,593.9173872425
1.7303766243,587.0597039268
1.7303783546,583.3750742323
1.7303800850,581.4376938279
1.7303818154,580.4066822165
1.7303835458,579.8275384509
1.7303852762,579.4708116186
1.7303870066,579.2264942000
1.7303887369,579.0432677014
1.7303904673,578.8970037064
1.7303921977,578.7757221600
1.7303939281,578.6728410195
1.7303956585,578.5843006935
1.7303973889,578.5073007882
1.7303991193,578.4398042169
1.7304008497,578.3802321470
1.7304025801,578.3273434660
1.7304043105,578.2801297440
1.7304060409,578.2377849514
1.7304077713,578.1996664172
1.7304095017,578.1652113995
1.7304112321,578.1339712578
1.7304129626,578.1055505717
1.7304146930,578.0796207005
1.7304164234,578.0559000721
1.7304181538,578.0341477227
1.7304198842,578.0141557268
1.7304216146,577.9957429687
1.7304233451,577.9787522899
1.7304250755,577.9630459489
1.7304268059,577.9485029209
1.7304285363,577.9350164588
1.7304302668,577.9224924036
1.7304319972,577.9108464458
1.7304337276,577.9000042154
1.7304354581,577.8898988964
1.7304371885,577.8804706874
1.7304389189,577.8716660061
1.7304406494,577.8634365883
1.7304423798,577.8557382956
1.7304441103,577.8485323681
1.7304458407,577.8417820566
1.7304475712,577.8354561868
1.7304493016,577.8295245298
1.7304510321,577.8239598721
1.7304527625,577.8187377208
1.7304544930,577.8138354058
1.7304562234,577.8092323700
1.7304579539,577.8049093116
1.7304596843,577.8008489820
1.7304614148,577.7970350729
1.7304631453,577.7934522194
1.7304648757,577.7900878937
1.7304666062,577.7869272664
1.7304683367,577.7839616266
1.7304700671,577.7811784463
1.7304717976,577.7785676804
1.7304735281,577.7761197896
1.7304752585,577.7738259127
1.7304769890,577.7716780122
1.7304787195,577.7696682098
1.7304804500,577.7677898609
1.7304821805,577.7660355384
1.7304839109,577.7644001664
1.7304856414,577.7628773518
1.7304873719,577.7614616232
1.7304891024,577.7601478329
1.7304908329,577.7589311631
1.7304925634,577.7578071236
1.7304942939,577.7567715138
1.7304960244,577.7558202425
1.7304977549,577.7549496245
1.7304994854,577.7541560913
1.7305012159,577.7534357139
1.7305029464,577.7527849565
1.7305046769,577.7522034909
1.7305064074,577.7516868208
1.7305081379,577.7512322783
1.7305098684,577.7508373541
1.7305115989,577.7504996584
1.7305133294,577.7502169598
1.7305150599,577.7499871046
1.7305167905,577.7498080494
1.7305185210,577.7496779101
1.7305202515,577.7495948440
1.7305219820,577.7495571278
1.7305237125,577.7495631334
1.7305254431,577.7496112747
1.7305271736,577.7497000818
1.7305289041,577.7498281288
1.7305306346,577.7499941059
1.7305323652,577.7501966966
1.7305340957,577.7504347120
1.7305358262,577.7507069824
1.7305375568,577.7510124258
1.7305392873,577.7513499750
1.7305410179,577.7517186206
1.7305427484,577.7521174294
1.7305444789,577.7525454866
1.7305462095,577.7530019252
1.7305479400,577.7534859344
1.7305496706,577.7539967284
1.7305514011,577.7545335369
1.7305531317,577.7550956803
1.7305548622,577.7556824372
1.7305565928,577.7562931865
1.7305583234,577.7569273171
1.7305600539,577.7575842249
1.7305617845,577.7582633677
1.7305635150,577.7589642150
1.7305652456,577.7596862598
1.7305669762,577.7604290313
1.7305687067,577.7611921163
1.7305704373,577.7619750183
1.7305721679,577.7627773329
1.7305738984,577.7635986973
1.7305756290,577.7644387789
1.7305773596,577.7652972022
1.7305790902,577.7661736676
1.7305808208,577.7670678878
1.7305825513,577.7679795839
1.7305842819,577.7689085039
1.7305860125,577.7698544057
1.7305877431,577.7708171181
1.7305894737,577.7717964199
1.7305912043,577.7727921396
1.7305929349,577.7738041219
1.7305946655,577.7748322579
1.7305963961,577.7758764442
1.7305981267,577.7769365945
1.7305998573,577.7780126401
1.7306015879,577.7791045731
1.7306033185,577.7802124049
1.7306050491,577.7813361064
1.7306067797,577.7824757548
1.7306085103,577.7836314185
1.7306102409,577.7848032247
1.7306119715,577.7859913056
1.7306137021,577.7871958554
1.7306154327,577.7884170800
1.7306171633,577.7896552578
1.7306188940,577.7909107081
1.7306206246,577.7921837805
1.7306223552,577.7934748822
1.7306240858,577.7947845492
1.7306258164,577.7961132879
1.7306275471,577.7974617341
1.7306292777,577.7988306079
1.7306310083,577.8002207217
1.7306327390,577.8016329917
1.7306344696,577.8030684599
1.7306362002,577.8045283041
1.7306379309,577.8060138374
1.7306396615,577.8075265979
1.7306413921,577.8090682984
1.7306431228,577.8106408739
1.7306448534,577.8122465933
1.7306465841,577.8138879416
1.7306483147,577.8155679882
1.7306500454,577.8172897887
1.7306517760,577.8190573702
1.7306535067,577.8208751990
1.7306552373,577.8227484579
1.7306569680,577.8246831884
1.7306586986,577.8266865171
1.7306604293,577.8287667532
1.7306621600,577.8309340464
1.7306638906,577.8332000573
1.7306656213,577.8355789964
1.7306673520,577.8380881862
1.7306690826,577.8407488626
1.7306708133,577.8435870364
1.7306725440,577.8466355669
1.7306742746,577.8499363123
1.7306760053,577.8535442816
1.7306777360,577.8575352344
1.7306794667,577.8620225671
1.7306811974,577.8671957598
1.7306829280,577.8734152295
1.7306846587,577.8814366333
1.7306863894,577.8929218889
1.7306881201,577.9115279091
1.7306898508,577.9450524877
1.7306915815,578.0093006022
1.7306933122,578.1343454695
1.7306950429,578.3733613715
1.7306967736,578.8128280771
1.7306985043,579.5802245397
1.7307002350,580.8420169978
1.7307019657,582.7823501272
1.7307036964,585.5549139416
1.7307054271,589.2098731257
1.7307071578,593.6172157510
1.7307088885,598.4163688434
1.7307106192,603.0336268306
1.7307123499,606.7879885652
1.7307140806,609.0514275004
1.7307158113,609.4163874578
1.7307175420,607.8154064742
1.7307192728,604.5419001081
1.7307210035,600.1618553705
1.7307227342,595.3569718748
1.7307244649,590.7562042591
1.7307261957,586.8044054344
1.7307279264,583.7119554258
1.7307296571,581.4863201866
1.7307313878,580.0020291943
1.7307331186,579.0789566516
1.7307348493,578.5404402487
1.7307365800,578.2437923132
1.7307383108,578.0881961964
1.7307400415,578.0095322914
1.7307417723,577.9704677070
1.7307435030,577.9508741928
1.7307452337,577.9406023149
1.7307469645,577.9348126519
1.7307486952,577.9312868629
1.7307504260,577.9290215992
1.7307521567,577.9275493238
1.7307538875,577.9266342374
1.7307556182,577.9261420205
1.7307573490,577.9259862346
1.7307590798,577.9261057881
1.7307608105,577.9264550479
1.7307625413,577.9269985780
1.7307642720,577.9277085058
1.7307660028,577.9285621129
1.7307677336,577.9295417043
1.7307694643,577.9306323662
1.7307711951,577.9318221484
1.7307729259,577.9331008734
1.7307746567,577.9344602269
1.7307763874,577.9358933895
1.7307781182,577.9373946879
1.7307798490,577.9389593675
1.7307815798,577.9405836278
1.7307833106,577.9422643234
