wl_micron,value
2.4236607086,1248.6081303414
2.4236631322,1276.4529518616
2.4236655559,1270.5208595127
2.4236679796,1231.2036119575
2.4236704032,1161.8661786722
2.4236728269,1069.7558038462
2.4236752506,970.7186314964
2.4236776742,898.0133926027
2.4236800979,880.9382617582
2.4236825216,903.8378755770
2.4236849453,938.3231099447
2.4236873690,966.5073856990
2.4236897927,978.3878933043
2.4236922164,970.4855838058
2.4236946400,946.1869278184
2.4236970637,917.4441997982
2.4236994874,904.3882895963
2.4237019111,921.4652966780
2.4237043348,959.5448757345
2.4237067585,998.3462244155
2.4237091823,1025.8434919258
2.4237116060,1043.1229899489
2.4237140297,1066.4690192681
2.4237164534,1112.1820656615
2.4237188771,1166.8124225486
2.4237213008,1205.5675342124
2.4237237246,1215.6279813250
2.4237261483,1193.9789366363
2.4237285720,1143.2388054536
2.4237309957,1071.3879294133
2.4237334195,996.1070208426
2.4237358432,953.7554786450
2.4237382669,982.9676842145
2.4237406907,1065.6969867021
2.4237431144,1155.5569607110
2.4237455382,1227.1780990560
2.4237479619,1270.3858096129
2.4237503857,1281.2556354367
2.4237528094,1259.7594117563
2.4237552332,1210.2673994719
2.4237576569,1142.5248831608
2.4237600807,1069.5943832801
2.4237625044,1000.5102143941
2.4237649282,939.0140000763
2.4237673520,893.0135421625
2.4237697757,873.2331701589
2.4237721995,879.5441717932
2.4237746233,899.9358232969
2.4237770471,920.1943401229
2.4237794708,930.6838239641
2.4237818946,927.6637025098
2.4237843184,911.9231105157
2.4237867422,888.1255778646
2.4237891660,865.3865266420
2.4237915898,856.1661217115
2.4237940136,873.5717634384
2.4237964374,927.3976561636
2.4237988612,1008.0670405867
2.4238012850,1089.6608341983
2.4238037088,1152.3291464711
2.4238061326,1186.1671747161
2.4238085564,1187.7142016500
2.4238109802,1159.6023132924
2.4238134040,1116.4081491542
2.4238158278,1093.4028091230
2.4238182516,1113.5738149330
2.4238206754,1148.7382020981
2.4238230993,1169.6119912064
2.4238255231,1165.1860915645
2.4238279469,1133.8797573911
2.4238303707,1080.9450657802
2.4238327946,1021.3650824866
2.4238352184,981.1322307920
2.4238376422,983.5770862105
2.4238400661,1029.8298658400
2.4238424899,1096.0392930193
2.4238449138,1154.7447350320
2.4238473376,1190.9520792225
2.4238497615,1201.0927620487
2.4238521853,1191.7475900613
2.4238546092,1179.0495730740
2.4238570330,1174.2046084785
2.4238594569,1167.5719856924
2.4238618807,1144.2117455143
2.4238643046,1100.2129236087
2.4238667285,1043.8440827921
2.4238691523,991.5534615248
2.4238715762,957.2065074516
2.4238740001,947.2002889021
2.4238764240,966.0381337629
2.4238788478,1004.9575654730
2.4238812717,1043.4059417362
2.4238836956,1067.0761565664
2.4238861195,1071.2237916564
2.4238885434,1061.2857274536
2.4238909673,1059.9352541816
2.4238933912,1090.8724481643
2.4238958150,1136.6356518593
2.4238982389,1168.2003386503
2.4239006628,1177.7380492598
2.4239030867,1183.8647178822
2.4239055107,1234.4087565031
2.4239079346,1336.2246041968
2.4239103585,1441.6085735491
2.4239127824,1522.0577208953
2.4239152063,1567.2062538718
2.4239176302,1573.1101206447
2.4239200541,1538.9822722712
2.4239224780,1466.5204446729
2.4239249020,1359.6387304178
2.4239273259,1224.3900374420
2.4239297498,1070.9996358556
2.4239321738,926.5031434468
2.4239345977,843.9550523742
2.4239370216,826.2253256620
2.4239394456,844.6918364787
2.4239418695,903.9698627148
2.4239442934,1002.5907989463
2.4239467174,1111.2124421092
2.4239491413,1205.8639606622
2.4239515653,1275.5970761902
2.4239539892,1316.1645304473
2.4239564132,1327.0980145824
2.4239588372,1311.0920983132
2.4239612611,1273.9354268768
2.4239636851,1223.8782655310
2.4239661090,1169.8579480877
2.4239685330,1118.7836468635
2.4239709570,1072.9185543306
2.4239733810,1029.6437189439
2.4239758049,988.7065014793
2.4239782289,971.7783157403
2.4239806529,1014.3530922743
2.4239830769,1090.7710353148
2.4239855009,1156.5407110494
2.4239879248,1194.3878955193
2.4239903488,1200.2870798859
2.4239927728,1176.2923218181
2.4239951968,1132.2335068085
2.4239976208,1094.0627383960
2.4240000448,1095.6068820642
2.4240024688,1127.6906439992
2.4240048928,1155.2106524093
2.4240073168,1160.4918007154
2.4240097408,1141.5265448585
2.4240121648,1113.0387991479
2.4240145889,1113.6704966055
2.4240170129,1157.4552988671
2.4240194369,1207.8766777844
2.4240218609,1244.8789908204
2.4240242849,1273.5269417016
2.4240267090,1301.9572364125
2.4240291330,1323.0160026289
2.4240315570,1321.5424476389
2.4240339810,1288.1923060583
2.4240364051,1221.4508377839
2.4240388291,1126.8564727046
2.4240412532,1025.4477706893
2.4240436772,980.1499707666
2.4240461012,1023.3784892899
2.4240485253,1091.9177620744
2.4240509493,1153.3603798083
2.4240533734,1201.0283784350
2.4240557975,1230.0133236634
2.4240582215,1234.7569407317
2.4240606456,1213.4295294022
2.4240630696,1176.7762492921
2.4240654937,1163.2367236457
2.4240679178,1201.9035169487
2.4240703418,1254.8482802460
2.4240727659,1286.8407979517
2.4240751900,1287.0296969749
2.4240776141,1254.1117811466
2.4240800381,1192.5600615499
2.4240824622,1122.3833966324
2.4240848863,1101.7363169569
2.4240873104,1150.7516007488
2.4240897345,1207.0374245872
2.4240921586,1238.3515104854
2.4240945827,1238.9630331251
2.4240970068,1214.4438449028
2.4240994308,1185.9358024995
2.4241018549,1186.7478730697
2.4241042791,1217.2860677655
2.4241067032,1249.6042072761
2.4241091273,1275.9616557875
2.4241115514,1307.8379994141
2.4241139755,1347.2319295389
2.4241163996,1377.0075631938
2.4241188237,1383.0416403495
2.4241212478,1368.4490103633
2.4241236720,1361.6406157181
2.4241260961,1391.4024928091
2.4241285202,1433.9316854641
2.4241309443,1454.9754316220
2.4241333685,1441.6684837040
2.4241357926,1393.0865018521
2.4241382167,1314.1610929078
2.4241406409,1214.3845777677
2.4241430650,1106.9179280301
2.4241454892,1009.3737547327
2.4241479133,952.9635006221
2.4241503375,968.5899412353
2.4241527616,1035.7999174876
2.4241551858,1116.7685052630
2.4241576099,1189.4933529752
2.4241600341,1241.6375810694
2.4241624583,1266.8594399669
2.4241648824,1264.1770601953
2.4241673066,1237.5677302189
2.4241697308,1194.6681801861
2.4241721549,1145.2295439424
2.4241745791,1103.3013913235
2.4241770033,1085.2570347233
2.4241794274,1087.2667363241
2.4241818516,1088.2555164663
2.4241842758,1079.4677607329
2.4241867000,1072.2076220690
2.4241891242,1085.4122797045
2.4241915484,1116.8040700629
2.4241939726,1146.1060279114
2.4241963968,1162.6463082536
2.4241988210,1172.5439934792
2.4242012452,1189.2963444780
2.4242036694,1212.6951011585
2.4242060936,1227.3169430425
2.4242085178,1220.2298835503
2.4242109420,1186.7855189282
2.4242133662,1129.1606751302
2.4242157904,1056.5068998401
2.4242182146,990.4207199175
2.4242206389,980.6303676192
2.4242230631,1060.6706866504
2.4242254873,1174.3032567028
2.4242279115,1275.0563352855
2.4242303358,1347.0228803565
2.4242327600,1383.8949564237
2.4242351842,1383.2550970063
2.4242376085,1345.9914968288
2.4242400327,1277.7953213561
2.4242424569,1193.5890519045
2.4242448812,1119.6829927783
2.4242473054,1074.0871052665
2.4242497297,1059.0237762571
2.4242521539,1085.3267938037
2.4242545782,1137.3857297524
2.4242570024,1179.3032431290
2.4242594267,1193.1465790279
2.4242618510,1176.5268148114
2.4242642752,1141.4885407040
2.4242666995,1122.8268170393
2.4242691237,1144.0542410123
2.4242715480,1173.8736198923
2.4242739723,1182.4675809897
2.4242763966,1162.7181268022
2.4242788208,1123.4385747790
2.4242812451,1093.9817157731
2.4242836694,1105.3016977702
2.4242860937,1139.7433735533
2.4242885180,1165.1507013556
2.4242909423,1169.7754524690
2.4242933666,1159.8192144429
2.4242957909,1157.0679759246
2.4242982152,1174.6330664925
2.4243006395,1193.4531887073
2.4243030638,1191.4353391204
2.4243054881,1160.7361613467
2.4243079124,1104.8487319700
2.4243103367,1039.7970538255
2.4243127610,994.2422363572
2.4243151853,980.5958865828
2.4243176096,979.5855649485
2.4243200339,975.3857901099
2.4243224583,969.0421665905
2.4243248826,975.9794011924
2.4243273069,1017.0209068296
2.4243297312,1091.4271087862
2.4243321556,1175.2366820161
2.4243345799,1247.4869062569
2.4243370042,1296.2230032481
2.4243394286,1314.8629825489
2.4243418529,1300.2543049275
2.4243442773,1252.1595387622
2.4243467016,1173.7356532574
2.4243491259,1076.1829778500
2.4243515503,999.9877205275
2.4243539747,1010.4286989536
2.4243563990,1081.8680486927
2.4243588234,1161.9508618917
2.4243612477,1228.5142133205
2.4243636721,1269.4980853854
2.4243660965,1278.0618131216
2.4243685208,1251.8939974899
2.4243709452,1193.2648297466
2.4243733696,1112.3839534699
2.4243757939,1042.7636228645
2.4243782183,1040.7109834230
2.4243806427,1091.5641222378
2.4243830671,1145.7873612812
2.4243854915,1184.4371771115
2.4243879158,1200.8467660293
2.4243903402,1192.4625448326
2.4243927646,1163.9415729057
2.4243951890,1134.2678302848
2.4243976134,1128.7554395696
2.4244000378,1143.4677552973
2.4244024622,1157.0975271685
2.4244048866,1163.0607268722
2.4244073110,1165.7717268169
2.4244097354,1168.8276334656
2.4244121598,1170.7330482675
2.4244145843,1167.2906337163
2.4244170087,1157.3688629511
2.4244194331,1150.4901132356
2.4244218575,1160.1745397139
2.4244242819,1178.1967657187
2.4244267064,1182.8757244623
2.4244291308,1163.0871133679
2.4244315552,1120.7977700650
2.4244339797,1069.7817037994
2.4244364041,1034.2789174937
2.4244388285,1026.8578318436
2.4244412530,1029.7925621275
2.4244436774,1023.2789231322
2.4244461019,1003.8457583364
2.4244485263,985.6695532715
2.4244509508,994.3218459258
2.4244533752,1030.4163415836
2.4244557997,1066.3927987142
2.4244582241,1086.3923293979
2.4244606486,1096.2149473399
2.4244630730,1115.4351351269
2.4244654975,1149.6198350015
2.4244679220,1180.6764368817
2.4244703464,1193.0271239486
2.4244727709,1183.9763049302
2.4244751954,1162.7759202814
2.4244776199,1146.6693278550
2.4244800443,1143.5337046429
2.4244824688,1141.9979572753
2.4244848933,1129.7353236892
2.4244873178,1105.3549085072
2.4244897423,1074.7422725229
2.4244921668,1042.6370270684
2.4244945913,1010.0063001394
2.4244970158,980.4503481488
2.4244994403,961.7264053197
2.4245018648,957.1660972574
2.4245042893,963.0239460840
2.4245067138,974.5161635875
2.4245091383,987.4642168600
2.4245115628,998.3417781796
2.4245139873,1005.5891594188
2.4245164118,1008.3609999253
2.4245188363,1005.1375037608
2.4245212608,995.7102057446
2.4245236854,983.0418764186
2.4245261099,972.6051968895
2.4245285344,969.4845743432
2.4245309590,972.4488954800
2.4245333835,973.5852831398
2.4245358080,966.3605759420
2.4245382326,949.5772067256
2.4245406571,926.6788113729
2.4245430816,907.2652706309
2.4245455062,906.6199875654
2.4245479307,929.6978907608
2.4245503553,962.9291378517
2.4245527798,994.7817964577
2.4245552044,1025.2789041285
2.4245576289,1055.5980768809
2.4245600535,1078.7782956912
2.4245624781,1085.9810989898
2.4245649026,1075.7410640529
2.4245673272,1055.8615668830
2.4245697518,1037.0318073522
2.4245721763,1023.4515002288
2.4245746009,1017.1264665366
2.4245770255,1026.7990341394
2.4245794501,1058.8684229342
2.4245818746,1106.2093842391
2.4245842992,1154.4060640125
2.4245867238,1190.7950708521
2.4245891484,1207.7562870361
2.4245915730,1201.9678917141
2.4245939976,1172.6690920588
2.4245964222,1121.2923280288
2.4245988468,1053.3639208309
2.4246012714,982.2590550466
2.4246036960,929.4788187340
2.4246061206,909.6729862183
2.4246085452,915.7616269791
2.4246109698,933.4327648952
2.4246133944,955.1344171328
2.4246158190,978.0396227405
2.4246182436,998.7528290685
2.4246206683,1011.3207736614
2.4246230929,1009.4406316998
2.4246255175,989.7880961162
2.4246279421,954.9922088965
2.4246303668,920.8816188318
2.4246327914,923.4601489372
2.4246352160,975.3062930042
2.4246376407,1040.9517412489
2.4246400653,1093.1847064941
2.4246424899,1121.4937703733
2.4246449146,1122.3647884039
2.4246473392,1096.3878316005
2.4246497639,1048.6140439369
2.4246521885,991.5481082932
2.4246546132,947.4926592491
2.4246570378,930.3462523591
2.4246594625,925.5221706393
2.4246618872,917.3040760068
2.4246643118,910.5864571051
2.4246667365,925.2904159160
2.4246691612,967.8521632359
2.4246715858,1019.6924857591
2.4246740105,1065.9625253078
2.4246764352,1108.8023914198
2.4246788599,1156.4391109667
2.4246812845,1205.2041487763
2.4246837092,1241.9493953088
2.4246861339,1257.7335751519
2.4246885586,1251.4642204486
2.4246909833,1230.2883832858
2.4246934080,1213.0719093063
2.4246958327,1222.8319272118
2.4246982574,1255.3035584502
2.4247006821,1285.1313762439
2.4247031068,1298.0645311611
2.4247055315,1293.6592385790
2.4247079562,1275.2855689224
2.4247103809,1241.6978363082
2.4247128056,1187.9926737097
2.4247152303,1114.2021381894
2.4247176550,1042.6293157777
2.4247200797,1044.3419626211
2.4247225045,1128.8642168446
2.4247249292,1222.7748391464
2.4247273539,1295.3517299782
2.4247297786,1338.3818671830
2.4247322034,1349.6203549355
2.4247346281,1331.1524120421
2.4247370528,1291.5266877918
2.4247394776,1247.0597734515
2.4247419023,1212.4571646767
2.4247443271,1187.5181921969
2.4247467518,1166.1560769281
2.4247491766,1146.5622553884
2.4247516013,1125.7376221044
2.4247540261,1099.4550244258
2.4247564508,1073.5487490207
2.4247588756,1069.5608507552
2.4247613003,1097.8086602622
2.4247637251,1136.3855459465
2.4247661499,1162.7350262593
2.4247685746,1167.2535081701
2.4247709994,1147.5919893235
2.4247734242,1105.4413685990
2.4247758489,1048.6255448879
2.4247782737,996.7106816495
2.4247806985,971.1764372806
2.4247831233,964.0210232511
2.4247855481,952.4258607829
2.4247879729,927.9354740712
2.4247903976,898.6660212548
2.4247928224,883.9484387645
2.4247952472,893.8725640313
2.4247976720,916.5573834743
2.4248000968,939.5625988125
2.4248025216,962.9704346313
2.4248049464,994.5953216347
2.4248073712,1035.8789128778
2.4248097960,1074.6195682725
2.4248122209,1096.4648851165
2.4248146457,1096.0737055441
2.4248170705,1084.7642801471
2.4248194953,1094.9327537124
2.4248219201,1138.0434720147
2.4248243449,1182.0666665518
2.4248267698,1204.2065835601
2.4248291946,1202.0820267670
2.4248316194,1186.2150125142
2.4248340443,1170.8952094072
2.4248364691,1158.3542513415
2.4248388939,1141.9394184752
2.4248413188,1125.7768613068
2.4248437436,1122.3157126390
2.4248461685,1128.2624858196
2.4248485933,1130.1763697402
2.4248510182,1132.4855953849
2.4248534430,1159.0127559675
2.4248558679,1208.5499302318
2.4248582927,1250.2260776306
2.4248607176,1264.5135529483
2.4248631424,1247.8979848835
2.4248655673,1210.1953030786
2.4248679922,1176.7865354622
2.4248704170,1167.5195871861
2.4248728419,1170.4055330953
2.4248752668,1173.9629123939
2.4248776917,1182.2428773992
2.4248801165,1194.3904174730
2.4248825414,1202.6537761405
2.4248849663,1207.6317497809
2.4248873912,1215.3158601799
2.4248898161,1221.3219262346
2.4248922410,1213.8060420013
2.4248946659,1187.2563830146
2.4248970908,1146.3299837806
2.4248995157,1105.7951630578
2.4249019406,1092.9555205286
2.4249043655,1125.6565748938
2.4249067904,1177.9439945434
2.4249092153,1217.2730055038
2.4249116402,1228.7267962388
2.4249140651,1208.1815758850
2.4249164900,1159.3152306092
2.4249189149,1100.4182460255
2.4249213399,1070.3253254816
2.4249237648,1078.9622390600
2.4249261897,1090.4440651368
2.4249286146,1088.2810367990
2.4249310396,1087.0503082132
2.4249334645,1109.2317859952
2.4249358894,1147.0046559551
2.4249383144,1178.4253526420
2.4249407393,1193.5392337687
2.4249431643,1190.5048712601
2.4249455892,1170.4607225431
2.4249480141,1137.6594920159
2.4249504391,1099.9243759278
2.4249528640,1066.4593233455
2.4249552890,1043.7140223011
2.4249577140,1031.7328186050
2.4249601389,1026.4642291026
2.4249625639,1025.5799809172
2.4249649888,1029.2093230442
2.4249674138,1040.9389637123
2.4249698388,1065.0026552859
2.4249722637,1093.6978961462
2.4249746887,1110.7510704540
2.4249771137,1105.0129389910
2.4249795387,1073.2870143503
2.4249819637,1019.6146664251
2.4249843886,961.8125098253
2.4249868136,940.4660238764
2.4249892386,970.4080331632
2.4249916636,1014.1496988035
2.4249940886,1045.6252076235
2.4249965136,1055.8451041903
2.4249989386,1041.7258839312
2.4250013636,1004.5301740002
2.4250037886,953.5917602103
2.4250062136,913.1836007868
2.4250086386,910.3108332933
2.4250110636,936.2669410902
2.4250134886,965.5045769153
2.4250159136,987.8872747569
2.4250183387,1005.0625234388
2.4250207637,1019.0090974974
2.4250231887,1026.4317312810
2.4250256137,1023.3318861381
2.4250280387,1009.9344831593
2.4250304638,989.8652743934
2.4250328888,969.0514357378
2.4250353138,956.0150274964
2.4250377389,954.2780173921
2.4250401639,956.2298895886
2.4250425890,954.3549795253
2.4250450140,948.4326121919
2.4250474390,939.2233180826
2.4250498641,923.3811097760
2.4250522891,898.4799454528
2.4250547142,871.4997997987
2.4250571393,866.9965139837
2.4250595643,917.3353211518
2.4250619894,1010.6433256528
2.4250644144,1107.2631539895
2.4250668395,1185.6795834921
2.4250692646,1237.2797456592
2.4250716896,1257.6725330369
2.4250741147,1244.5467559926
2.4250765398,1197.7701119493
2.4250789649,1120.6683212873
2.4250813900,1025.1011026137
2.4250838150,946.3443933877
2.4250862401,926.9675414175
2.4250886652,941.7010116347
2.4250910903,950.9238795613
2.4250935154,945.0167024363
2.4250959405,934.2702604834
2.4250983656,943.0126596853
2.4251007907,982.5997711408
2.4251032158,1035.7879004159
2.4251056409,1085.5745618251
2.4251080660,1124.8903190936
2.4251104911,1150.2201605146
2.4251129162,1158.6281638709
2.4251153413,1149.2451078879
2.4251177664,1127.8161236854
2.4251201916,1109.9279196889
2.4251226167,1106.7763514820
2.4251250418,1106.4949291783
2.4251274669,1091.1814233584
2.4251298921,1054.4100506210
2.4251323172,1003.7008536480
2.4251347423,964.7034126107
2.4251371675,964.5814287025
2.4251395926,991.2238693088
2.4251420177,1018.4460088225
2.4251444429,1033.7961841586
2.4251468680,1033.0173414855
2.4251492932,1014.8445989754
2.4251517183,980.9085409515
2.4251541435,943.0103648072
2.4251565686,936.8961463286
2.4251589938,984.9565546215
2.4251614190,1049.4250057340
2.4251638441,1097.3497442822
2.4251662693,1117.9535545425
2.4251686945,1110.2361351816
2.4251711196,1079.9532683377
2.4251735448,1039.9284983898
2.4251759700,1003.9285961117
2.4251783951,973.7084850882
2.4251808203,941.9604380865
2.4251832455,906.6592055168
2.4251856707,878.7418636736
2.4251880959,883.7027823442
2.4251905211,929.6828368775
2.4251929463,986.5147708887
2.4251953715,1028.0334488146
2.4251977967,1043.8665970885
2.4252002219,1031.4107631774
2.4252026471,993.0990422255
2.4252050723,938.6848059472
2.4252074975,889.3232012875
2.4252099227,867.3614375772
2.4252123479,870.9162142399
2.4252147731,884.2546404694
2.4252171983,898.6043255328
2.4252196235,910.9679214501
2.4252220488,920.1630488440
2.4252244740,928.4280317042
2.4252268992,942.5568641666
2.4252293244,965.7679037435
2.4252317497,991.0829558162
2.4252341749,1011.3577326869
2.4252366001,1028.3897982219
2.4252390254,1047.2496789078
2.4252414506,1065.4042155175
2.4252438758,1076.3388410234
2.4252463011,1079.6301152292
2.4252487263,1078.8355723683
2.4252511516,1071.9256528051
2.4252535768,1052.3109574405
2.4252560021,1021.9466219235
2.4252584274,1006.4344331576
2.4252608526,1033.7363741254
2.4252632779,1078.3255894089
2.4252657031,1105.3473257505
2.4252681284,1102.1598291521
2.4252705537,1067.9661316266
2.4252729789,1009.5704506345
2.4252754042,946.6379605389
2.4252778295,920.2706013017
2.4252802548,958.1473473811
2.4252826801,1033.1160909864
2.4252851053,1112.3863134972
2.4252875306,1177.2307181377
2.4252899559,1216.2928342206
2.4252923812,1223.3560017075
2.4252948065,1196.9723825311
2.4252972318,1141.4690576030
2.4252996571,1071.7107167446
2.4253020824,1018.8716613047
2.4253045077,1005.1685060933
2.4253069330,1012.7668920058
2.4253093583,1019.7852670051
2.4253117836,1017.4168511693
2.4253142089,1003.2839712869
2.4253166343,980.0315558392
2.4253190596,954.3293873353
2.4253214849,932.1784212154
2.4253239102,920.8898729768
2.4253263355,943.4392388472
2.4253287609,1017.8987966323
2.4253311862,1114.0954073643
2.4253336115,1196.8664924407
2.4253360369,1250.1514407122
2.4253384622,1267.7768406487
2.4253408875,1248.7379330955
2.4253433129,1198.7785867291
2.4253457382,1141.3432830546
2.4253481636,1122.7842977228
2.4253505889,1145.3642019217
2.4253530143,1166.9756593051
2.4253554396,1170.0692970421
2.4253578650,1160.2948432402
2.4253602903,1159.2326248949
2.4253627157,1182.0623414622
2.4253651411,1210.0176617662
2.4253675664,1217.9367523402
2.4253699918,1195.0209857081
2.4253724172,1140.8117774148
2.4253748426,1062.1099562046
2.4253772679,976.1479518444
2.4253796933,915.0059402889
2.4253821187,901.9740356354
2.4253845441,930.9580708561
2.4253869695,997.8338744647
2.4253893948,1088.1627429699
2.4253918202,1173.8111328190
2.4253942456,1235.7019475924
2.4253966710,1265.1021017357
2.4253990964,1258.9357851119
2.4254015218,1218.0028808177
2.4254039472,1148.1030858813
2.4254063726,1069.6616594781
2.4254087980,1038.5578098022
2.4254112234,1077.3996887287
2.4254136489,1126.3760979818
2.4254160743,1151.6846696479
2.4254184997,1146.0532417521
2.4254209251,1111.8943531539
2.4254233505,1061.9608710658
2.4254257760,1022.9613328039
2.4254282014,1011.1625681208
2.4254306268,1008.6895147537
2.4254330522,999.0299564215
2.4254354777,984.6190873691
2.4254379031,974.2340212504
2.4254403286,967.5536505985
2.4254427540,959.0464322274
2.4254451794,951.8137577949
2.4254476049,954.5319125920
2.4254500303,964.5766181578
2.4254524558,968.9287088216
2.4254548812,959.0194376597
2.4254573067,936.7197317297
2.4254597322,917.1919592479
2.4254621576,926.7495881491
2.4254645831,972.5792771993
2.4254670085,1029.6609890004
2.4254694340,1074.8852261773
2.4254718595,1098.5584456928
2.4254742850,1100.0022511851
2.4254767104,1086.8760833102
2.4254791359,1077.4131517029
2.4254815614,1091.8479261858
2.4254839869,1132.2111067186
2.4254864124,1187.1615621825
2.4254888378,1241.6272841318
2.4254912633,1278.7754555581
2.4254936888,1286.4205350317
2.4254961143,1259.2450471369
2.4254985398,1197.5985588620
2.4255009653,1107.3730008405
2.4255033908,1005.5438335893
2.4255058163,936.3220994972
2.4255082418,940.2395806380
2.4255106673,980.7110900285
2.4255130929,1018.6365634791
2.4255155184,1044.6398026875
2.4255179439,1060.3745958249
2.4255203694,1069.4778103156
2.4255227949,1079.9110855359
2.4255252205,1108.8973609303
2.4255276460,1161.9735442100
2.4255300715,1216.6522421313
2.4255324970,1250.1990801968
2.4255349226,1252.3880332880
2.4255373481,1220.9627090144
2.4255397736,1158.6444280172
2.4255421992,1074.1594681080
2.4255446247,992.3488999384
2.4255470503,969.3482819295
2.4255494758,1017.0397950451
2.4255519014,1077.7221809671
2.4255543269,1120.8872113828
2.4255567525,1140.5346553052
2.4255591780,1146.2808961334
2.4255616036,1177.9556844736
2.4255640292,1270.5056471471
2.4255664547,1383.4381130557
2.4255688803,1476.6410326442
2.4255713059,1535.8044088045
2.4255737314,1555.9158840931
2.4255761570,1535.5745920038
2.4255785826,1476.0027113522
2.4255810082,1380.8887358488
2.4255834338,1256.8692905510
2.4255858593,1116.7468554098
2.4255882849,990.4195930330
2.4255907105,918.1097338218
2.4255931361,891.3170712139
2.4255955617,883.1835947541
2.4255979873,892.2198888633
2.4256004129,919.5806278781
2.4256028385,951.7681180044
2.4256052641,974.4396945297
2.4256076897,984.0453532287
2.4256101153,985.7126566957
2.4256125409,985.2815053464
2.4256149665,983.2983389637
2.4256173922,979.2475017155
2.4256198178,978.4217221757
2.4256222434,989.9475169724
2.4256246690,1016.8039938788
2.4256270947,1050.6988187334
2.4256295203,1078.5569553216
2.4256319459,1090.3143113373
2.4256343715,1081.8787212937
2.4256367972,1055.8502283485
2.4256392228,1022.4347766776
2.4256416485,998.3066632760
2.4256440741,997.9339598770
2.4256464997,1026.6360011211
2.4256489254,1080.3142754104
2.4256513510,1140.6114740879
2.4256537767,1185.5551343365
2.4256562024,1201.9227604654
2.4256586280,1184.8243078895
2.4256610537,1135.0896957630
2.4256634793,1059.9143128113
2.4256659050,980.9225330999
2.4256683307,943.6900496087
2.4256707563,969.5250422931
2.4256731820,1022.2701329527
2.4256756077,1069.9435276275
2.4256780334,1098.4309397653
2.4256804590,1104.5117194435
2.4256828847,1093.5714298601
2.4256853104,1076.6214042246
2.4256877361,1062.2739137918
2.4256901618,1052.2136130045
2.4256925875,1045.4376469075
2.4256950132,1037.8271873890
2.4256974389,1022.4569722542
2.4256998646,998.9507487552
2.4257022903,983.3454803572
2.4257047160,1002.2764076550
2.4257071417,1058.4748675896
2.4257095674,1126.7972263381
2.4257119931,1183.3627495350
2.4257144188,1214.1452166446
2.4257168445,1212.7815618786
2.4257192702,1178.6667481541
2.4257216960,1117.6439360084
2.4257241217,1047.2307708716
2.4257265474,1000.7446625681
2.4257289731,1002.0173185035
2.4257313989,1050.7536151691
2.4257338246,1145.5815672865
2.4257362503,1265.3121563991
2.4257386761,1379.6404459499
2.4257411018,1469.7187430462
2.4257435275,1525.9288770945
2.4257459533,1543.6272401823
2.4257483790,1521.5431883690
2.4257508048,1461.6343686240
2.4257532305,1370.2184068487
2.4257556563,1262.1549360515
2.4257580821,1167.0417364575
2.4257605078,1112.7866179885
2.4257629336,1090.0006591270
2.4257653593,1073.9324830308
2.4257677851,1050.5422562785
2.4257702109,1016.5236777193
2.4257726366,977.5236715131
2.4257750624,945.7065360748
2.4257774882,932.1003732616
2.4257799140,938.8572764811
2.4257823398,959.5551940727
2.4257847655,984.2240113262
2.4257871913,1006.1197238858
2.4257896171,1023.6433992916
2.4257920429,1036.7361955662
2.4257944687,1043.7643982006
2.4257968945,1040.9618649416
2.4257993203,1023.7654768076
2.4258017461,990.5178728284
2.4258041719,949.2967158156
2.4258065977,924.4512180031
2.4258090235,935.4378507007
2.4258114493,965.3833550709
2.4258138751,991.8969741344
2.4258163009,1008.1544478696
2.4258187268,1016.5845939803
2.4258211526,1025.8724203783
2.4258235784,1053.6488852383
2.4258260042,1111.3102502943
2.4258284301,1179.9578716882
2.4258308559,1233.3064166078
2.4258332817,1258.0455971065
2.4258357076,1251.2941417025
2.4258381334,1216.9703913018
2.4258405592,1164.3747804853
2.4258429851,1106.8122145805
2.4258454109,1059.3911022176
2.4258478368,1031.7776245340
2.4258502626,1016.4942060106
2.4258526885,997.0424114051
2.4258551143,965.0729032659
2.4258575402,928.0949470916
2.4258599660,917.7901783486
2.4258623919,959.8054354680
2.4258648178,1022.7317897680
2.4258672436,1072.1655044327
2.4258696695,1095.4442892774
2.4258720954,1089.9758952716
2.4258745212,1058.9656746457
2.4258769471,1013.4958851710
2.4258793730,975.4916202689
2.4258817989,962.7164789546
2.4258842248,967.7091398994
2.4258866506,978.1467826125
2.4258890765,992.4729262186
2.4258915024,1010.2234325312
2.4258939283,1025.3289032827
2.4258963542,1031.2242632722
2.4258987801,1027.1560589168
2.4259012060,1020.2272345727
2.4259036319,1021.2364766301
2.4259060578,1032.3759327407
2.4259084837,1043.4681228390
2.4259109096,1044.6809582036
2.4259133355,1034.0677457504
2.4259157615,1014.4355708640
2.4259181874,987.2627969158
2.4259206133,951.8841147607
2.4259230392,911.9293071452
2.4259254651,879.7829241669
2.4259278911,865.1663930803
2.4259303170,860.0565723273
2.4259327429,852.0313745554
2.4259351689,840.5904475096
2.4259375948,835.6265835222
2.4259400207,842.6247378675
2.4259424467,854.6611675476
2.4259448726,865.7018627189
2.4259472986,879.9572187066
2.4259497245,903.8248798928
2.4259521505,932.4849898338
2.4259545764,953.9538542657
2.4259570024,960.9492024301
2.4259594283,953.4983547170
2.4259618543,936.8573748673
