wl_micron,value
2.5046477019,435.9485988821
2.5046502066,435.9477258466
2.5046527112,435.9468529382
2.5046552159,435.9459801630
2.5046577205,435.9451075276
2.5046602252,435.9442350389
2.5046627299,435.9433627040
2.5046652345,435.9424905306
2.5046677392,435.9416185269
2.5046702439,435.9407467013
2.5046727485,435.9398750630
2.5046752532,435.9390036216
2.5046777579,435.9381323874
2.5046802626,435.9372613710
2.5046827672,435.9363905840
2.5046852719,435.9355200388
2.5046877766,435.9346497482
2.5046902813,435.9337797260
2.5046927860,435.9329099873
2.5046952907,435.9320405474
2.5046977954,435.9311714233
2.5047003001,435.9303026328
2.5047028048,435.9294341950
2.5047053095,435.9285661305
2.5047078142,435.9276984612
2.5047103189,435.9268312102
2.5047128236,435.9259644033
2.5047153283,435.9250980670
2.5047178330,435.9242322308
2.5047203378,435.9233669255
2.5047228425,435.9225021852
2.5047253472,435.9216380461
2.5047278519,435.9207745470
2.5047303567,435.9199117309
2.5047328614,435.9190496433
2.5047353661,435.9181883340
2.5047378709,435.9173278566
2.5047403756,435.9164682701
2.5047428803,435.9156096379
2.5047453851,435.9147520295
2.5047478898,435.9138955206
2.5047503946,435.9130401940
2.5047528993,435.9121861406
2.5047554041,435.9113334592
2.5047579088,435.9104822589
2.5047604136,435.9096326604
2.5047629184,435.9087847955
2.5047654231,435.9079388104
2.5047679279,435.9070948672
2.5047704327,435.9062531449
2.5047729374,435.9054138431
2.5047754422,435.9045771839
2.5047779470,435.9037434157
2.5047804518,435.9029128160
2.5047829566,435.9020856965
2.5047854613,435.9012624089
2.5047879661,435.9004433485
2.5047904709,435.8996289646
2.5047929757,435.8988197664
2.5047954805,435.8980163353
2.5047979853,435.8972193356
2.5048004901,435.8964295287
2.5048029949,435.8956477960
2.5048054997,435.8948751535
2.5048080045,435.8941127848
2.5048105093,435.8933621808
2.5048130141,435.8926247697
2.5048155189,435.8919025610
2.5048180238,435.8911978276
2.5048205286,435.8905132925
2.5048230334,435.8898522258
2.5048255382,435.8892185966
2.5048280430,435.8886172318
2.5048305479,435.8880540985
2.5048330527,435.8875366018
2.5048355575,435.8870740531
2.5048380624,435.8866782601
2.5048405672,435.8863644178
2.5048430721,435.8861523249
2.5048455769,435.8860682224
2.5048480818,435.8861474575
2.5048505866,435.8864386484
2.5048530915,435.8870102216
2.5048555963,435.8879611937
2.5048581012,435.8894395386
2.5048606060,435.8916762767
2.5048631109,435.8950477714
2.5048656158,435.9002147905
2.5048681206,435.9084693169
2.5048706255,435.9230130574
2.5048731304,435.9561996903
2.5048756352,436.0698334209
2.5048781401,436.5121774865
2.5048806450,437.8469734403
2.5048831499,440.3770767112
2.5048856548,442.8244434555
2.5048881596,442.9720854488
2.5048906645,440.6660095686
2.5048931694,438.0506475243
2.5048956743,436.5898813551
2.5048981792,436.0850245793
2.5049006841,435.9525292240
2.5049031890,435.9138190594
2.5049056939,435.8964897759
2.5049081988,435.8860388696
2.5049107037,435.8788739010
2.5049132087,435.8735980213
2.5049157136,435.8695078089
2.5049182185,435.8662062689
2.5049207234,435.8634511508
2.5049232283,435.8610878994
2.5049257332,435.8590135301
2.5049282382,435.8571570814
2.5049307431,435.8554682542
2.5049332480,435.8539105619
2.5049357530,435.8524569903
2.5049382579,435.8510871594
2.5049407628,435.8497854851
2.5049432678,435.8485398413
2.5049457727,435.8473406991
2.5049482777,435.8461804790
2.5049507826,435.8450530860
2.5049532876,435.8439535864
2.5049557925,435.8428779330
2.5049582975,435.8418227873
2.5049608025,435.8407853819
2.5049633074,435.8397633948
2.5049658124,435.8387547849
2.5049683173,435.8377580994
2.5049708223,435.8367718233
2.5049733273,435.8357947535
2.5049758323,435.8348258575
2.5049783372,435.8338642412
2.5049808422,435.8329091314
2.5049833472,435.8319598548
2.5049858522,435.8310158218
2.5049883572,435.8300765160
2.5049908622,435.8291414832
2.5049933672,435.8282103216
2.5049958722,435.8272826753
2.5049983771,435.8263582297
2.5050008821,435.8254367026
2.5050033871,435.8245178436
2.5050058922,435.8236014276
2.5050083972,435.8226872529
2.5050109022,435.8217751383
2.5050134072,435.8208649200
2.5050159122,435.8199564506
2.5050184172,435.8190495958
2.5050209222,435.8181442349
2.5050234273,435.8172402574
2.5050259323,435.8163375627
2.5050284373,435.8154360599
2.5050309423,435.8145356648
2.5050334474,435.8136363014
2.5050359524,435.8127378994
2.5050384574,435.8118403946
2.5050409625,435.8109437277
2.5050434675,435.8100478446
2.5050459726,435.8091526948
2.5050484776,435.8082582324
2.5050509827,435.8073644144
2.5050534877,435.8064712014
2.5050559928,435.8055785567
2.5050584978,435.8046864465
2.5050610029,435.8037948388
2.5050635080,435.8029037049
2.5050660130,435.8020130172
2.5050685181,435.8011227501
2.5050710232,435.8002328804
2.5050735282,435.7993433857
2.5050760333,435.7984542454
2.5050785384,435.7975654402
2.5050810435,435.7966769522
2.5050835485,435.7957887644
2.5050860536,435.7949008610
2.5050885587,435.7940132269
2.5050910638,435.7931258484
2.5050935689,435.7922387123
2.5050960740,435.7913537632
2.5050985791,435.7904749470
2.5051010842,435.7895963386
2.5051035893,435.7887179276
2.5051060944,435.7878397044
2.5051085995,435.7869616598
2.5051111046,435.7860837851
2.5051136097,435.7852060724
2.5051161148,435.7843285136
2.5051186200,435.7834511015
2.5051211251,435.7825738292
2.5051236302,435.7816966901
2.5051261353,435.7808196781
2.5051286405,435.7799427871
2.5051311456,435.7790660116
2.5051336507,435.7781893463
2.5051361558,435.7773127862
2.5051386610,435.7764363263
2.5051411661,435.7755599623
2.5051436713,435.7746836896
2.5051461764,435.7738075043
2.5051486816,435.7729314023
2.5051511867,435.7720553799
2.5051536919,435.7711794336
2.5051561970,435.7703035598
2.5051587022,435.7694277555
2.5051612073,435.7685520174
2.5051637125,435.7676763426
2.5051662177,435.7668007283
2.5051687228,435.7659251717
2.5051712280,435.7650496703
2.5051737332,435.7641742216
2.5051762383,435.7632988232
2.5051787435,435.7624234729
2.5051812487,435.7615481685
2.5051837539,435.7606729079
2.5051862591,435.7597976891
2.5051887643,435.7589225102
2.5051912694,435.7580473694
2.5051937746,435.7571722649
2.5051962798,435.7562971951
2.5051987850,435.7554221583
2.5052012902,435.7545471529
2.5052037954,435.7536721775
2.5052063006,435.7527972306
2.5052088058,435.7519223108
2.5052113111,435.7510474169
2.5052138163,435.7501725476
2.5052163215,435.7492977015
2.5052188267,435.7484228776
2.5052213319,435.7475480747
2.5052238371,435.7466732917
2.5052263424,435.7457985276
2.5052288476,435.7449237814
2.5052313528,435.7440490519
2.5052338581,435.7431743384
2.5052363633,435.7422996399
2.5052388685,435.7414249555
2.5052413738,435.7405502845
2.5052438790,435.7396756258
2.5052463843,435.7388009789
2.5052488895,435.7379263429
2.5052513948,435.7370517171
2.5052539000,435.7361771007
2.5052564053,435.7353024931
2.5052589105,435.7344278937
2.5052614158,435.7335533017
2.5052639210,435.7326787166
2.5052664263,435.7318041378
2.5052689316,435.7309295647
2.5052714369,435.7300549967
2.5052739421,435.7291804332
2.5052764474,435.7283058738
2.5052789527,435.7274313181
2.5052814580,435.7265567653
2.5052839632,435.7256822152
2.5052864685,435.7248076671
2.5052889738,435.7239331208
2.5052914791,435.7230585757
2.5052939844,435.7221840314
2.5052964897,435.7213094876
2.5052989950,435.7204349438
2.5053015003,435.7195603997
2.5053040056,435.7186858548
2.5053065109,435.7178113088
2.5053090162,435.7169367615
2.5053115215,435.7160622124
2.5053140268,435.7151876611
2.5053165321,435.7143131076
2.5053190375,435.7134385512
2.5053215428,435.7125639919
2.5053240481,435.7116894293
2.5053265534,435.7108148631
2.5053290588,435.7099402930
2.5053315641,435.7090657189
2.5053340694,435.7081911403
2.5053365748,435.7073165572
2.5053390801,435.7064419692
2.5053415854,435.7055673761
2.5053440908,435.7046927777
2.5053465961,435.7038181737
2.5053491015,435.7029435640
2.5053516068,435.7020689484
2.5053541122,435.7011943265
2.5053566175,435.7003196984
2.5053591229,435.6994450636
2.5053616282,435.6985704222
2.5053641336,435.6976957739
2.5053666390,435.6968211185
2.5053691443,435.6959464559
2.5053716497,435.6950717859
2.5053741551,435.6941971084
2.5053766605,435.6933224231
2.5053791658,435.6924477301
2.5053816712,435.6915730290
2.5053841766,435.6906983199
2.5053866820,435.6898236026
2.5053891874,435.6889488769
2.5053916928,435.6880741427
2.5053941982,435.6871994000
2.5053967036,435.6863246486
2.5053992090,435.6854498885
2.5054017144,435.6845751195
2.5054042198,435.6837003416
2.5054067252,435.6828255547
2.5054092306,435.6819507587
2.5054117360,435.6810759535
2.5054142414,435.6802011391
2.5054167468,435.6793263155
2.5054192522,435.6784514826
2.5054217576,435.6775766404
2.5054242631,435.6767017888
2.5054267685,435.6758269279
2.5054292739,435.6749520577
2.5054317794,435.6740771781
2.5054342848,435.6732022892
2.5054367902,435.6723273911
2.5054392957,435.6714524837
2.5054418011,435.6705775673
2.5054443065,435.6697026418
2.5054468120,435.6688277074
2.5054493174,435.6679527643
2.5054518229,435.6670778126
2.5054543283,435.6662028525
2.5054568338,435.6653278844
2.5054593393,435.6644529084
2.5054618447,435.6635779249
2.5054643502,435.6627029344
2.5054668556,435.6618279373
2.5054693611,435.6609529342
2.5054718666,435.6600779257
2.5054743721,435.6592029126
2.5054768775,435.6583278957
2.5054793830,435.6574528762
2.5054818885,435.6565778553
2.5054843940,435.6557028344
2.5054868995,435.6548278152
2.5054894049,435.6539528000
2.5054919104,435.6530777911
2.5054944159,435.6522027917
2.5054969214,435.6513278054
2.5054994269,435.6504528369
2.5055019324,435.6495778917
2.5055044379,435.6487029769
2.5055069434,435.6478281013
2.5055094489,435.6469532762
2.5055119545,435.6460785161
2.5055144600,435.6452038402
2.5055169655,435.6443292737
2.5055194710,435.6434548509
2.5055219765,435.6425806193
2.5055244820,435.6417066459
2.5055269876,435.6408330283
2.5055294931,435.6399599135
2.5055319986,435.6390875333
2.5055345042,435.6382162694
2.5055370097,435.6373468028
2.5055395152,435.6364804985
2.5055420208,435.6356208684
2.5055445263,435.6347815596
2.5055470319,435.6340258782
2.5055495374,435.6335774936
2.5055520430,435.6338541775
2.5055545485,435.6348983304
2.5055570541,435.6355352024
2.5055595596,435.6343141438
2.5055620652,435.6315954945
2.5055645708,435.6289915092
2.5055670763,435.6272487261
2.5055695819,435.6260880662
2.5055720875,435.6251342635
2.5055745930,435.6242323099
2.5055770986,435.6233437434
2.5055796042,435.6224602275
2.5055821098,435.6215792979
2.5055846154,435.6206998908
2.5055871209,435.6198214491
2.5055896265,435.6189436521
2.5055921321,435.6180663013
2.5055946377,435.6171892686
2.5055971433,435.6163124682
2.5055996489,435.6154358404
2.5056021545,435.6145593426
2.5056046601,435.6136829439
2.5056071657,435.6128066211
2.5056096713,435.6119303567
2.5056121769,435.6110541374
2.5056146826,435.6101779526
2.5056171882,435.6093017941
2.5056196938,435.6084256553
2.5056221994,435.6075495309
2.5056247050,435.6066734166
2.5056272107,435.6057973087
2.5056297163,435.6049212044
2.5056322219,435.6040451013
2.5056347275,435.6031689972
2.5056372332,435.6022928903
2.5056397388,435.6014194873
2.5056422445,435.6005466744
2.5056447501,435.5996738551
2.5056472558,435.5988010285
2.5056497614,435.5979281938
2.5056522671,435.5970553503
2.5056547727,435.5961824974
2.5056572784,435.5953096346
2.5056597840,435.5944367613
2.5056622897,435.5935638772
2.5056647953,435.5926909818
2.5056673010,435.5918180749
2.5056698067,435.5909451561
2.5056723124,435.5900722252
2.5056748180,435.5891992820
2.5056773237,435.5883263262
2.5056798294,435.5874533576
2.5056823351,435.5865803761
2.5056848407,435.5857073815
2.5056873464,435.5848343736
2.5056898521,435.5839613524
2.5056923578,435.5830883176
2.5056948635,435.5822152693
2.5056973692,435.5813422072
2.5056998749,435.5804691313
2.5057023806,435.5795960416
2.5057048863,435.5787229379
2.5057073920,435.5778498201
2.5057098977,435.5769766882
2.5057124034,435.5761035422
2.5057149091,435.5752303820
2.5057174149,435.5743572075
2.5057199206,435.5734840187
2.5057224263,435.5726108156
2.5057249320,435.5717375982
2.5057274377,435.5708643665
2.5057299435,435.5699911206
2.5057324492,435.5691178606
2.5057349549,435.5682445867
2.5057374607,435.5673712997
2.5057399664,435.5664980014
2.5057424722,435.5656247004
2.5057449779,435.5647514344
2.5057474836,435.5638783169
2.5057499894,435.5630054993
2.5057524951,435.5621328679
2.5057550009,435.5612598580
2.5057575067,435.5603860797
2.5057600124,435.5595119079
2.5057625182,435.5586379135
2.5057650239,435.5577642208
2.5057675297,435.5568906801
2.5057700355,435.5560171758
2.5057725412,435.5551436690
2.5057750470,435.5542701506
2.5057775528,435.5533966187
2.5057800586,435.5525230725
2.5057825644,435.5516495118
2.5057850701,435.5507759363
2.5057875759,435.5499023459
2.5057900817,435.5490287405
2.5057925875,435.5481551201
2.5057950933,435.5472814846
2.5057975991,435.5464078341
2.5058001049,435.5455341684
2.5058026107,435.5446604875
2.5058051165,435.5437867915
2.5058076223,435.5429130803
2.5058101281,435.5420393539
2.5058126339,435.5411656123
2.5058151397,435.5402918554
2.5058176456,435.5394180833
2.5058201514,435.5385442959
2.5058226572,435.5376704933
2.5058251630,435.5367966754
2.5058276689,435.5359228422
2.5058301747,435.5350489937
2.5058326805,435.5341751298
2.5058351863,435.5333012507
2.5058376922,435.5324273562
2.5058401980,435.5315534464
2.5058427039,435.5306795213
2.5058452097,435.5298055808
2.5058477156,435.5289316249
2.5058502214,435.5280576537
2.5058527273,435.5271836671
2.5058552331,435.5263096651
2.5058577390,435.5254356477
2.5058602448,435.5245616149
2.5058627507,435.5236875667
2.5058652565,435.5228135031
2.5058677624,435.5219394240
2.5058702683,435.5210653296
2.5058727742,435.5201912197
2.5058752800,435.5193170944
2.5058777859,435.5184429536
2.5058802918,435.5175687974
2.5058827977,435.5166946257
2.5058853036,435.5158204385
2.5058878094,435.5149462359
2.5058903153,435.5140720178
2.5058928212,435.5131977842
2.5058953271,435.5123235352
2.5058978330,435.5114492706
2.5059003389,435.5105749906
2.5059028448,435.5097006950
2.5059053507,435.5088263840
2.5059078566,435.5079520574
2.5059103625,435.5070777153
2.5059128684,435.5062033577
2.5059153744,435.5053289846
2.5059178803,435.5044545959
2.5059203862,435.5035801917
2.5059228921,435.5027057720
2.5059253980,435.5018313367
2.5059279040,435.5009568859
2.5059304099,435.5000824196
2.5059329158,435.4992079376
2.5059354218,435.4983334402
2.5059379277,435.4974589271
2.5059404336,435.4965843985
2.5059429396,435.4957098543
2.5059454455,435.4948352946
2.5059479515,435.4939607193
2.5059504574,435.4930861284
2.5059529634,435.4922115219
2.5059554693,435.4913368998
2.5059579753,435.4904622621
2.5059604812,435.4895876089
2.5059629872,435.4887129400
2.5059654932,435.4878382555
2.5059679991,435.4869635555
2.5059705051,435.4860888398
2.5059730111,435.4852141085
2.5059755170,435.4843393616
2.5059780230,435.4834645991
2.5059805290,435.4825898210
2.5059830350,435.4817150272
2.5059855410,435.4808402178
2.5059880470,435.4799653928
2.5059905529,435.4790905522
2.5059930589,435.4782156959
2.5059955649,435.4773408240
2.5059980709,435.4764659365
2.5060005769,435.4755910333
2.5060030829,435.4747161145
2.5060055889,435.4738411800
2.5060080949,435.4729662299
2.5060106009,435.4720912642
2.5060131070,435.4712162828
2.5060156130,435.4703412857
2.5060181190,435.4694662730
2.5060206250,435.4685912446
2.5060231310,435.4677162006
2.5060256371,435.4668411409
2.5060281431,435.4659660656
2.5060306491,435.4650909745
2.5060331551,435.4642158679
2.5060356612,435.4633407455
2.5060381672,435.4624656075
2.5060406733,435.4615904538
2.5060431793,435.4607152844
2.5060456853,435.4598400994
2.5060481914,435.4589648987
2.5060506974,435.4580896823
2.5060532035,435.4572144502
2.5060557095,435.4563392025
2.5060582156,435.4554639390
2.5060607217,435.4545886599
2.5060632277,435.4537133651
2.5060657338,435.4528380547
2.5060682399,435.4519627285
2.5060707459,435.4510873866
2.5060732520,435.4502120291
2.5060757581,435.4493366559
2.5060782641,435.4484612669
2.5060807702,435.4475858623
2.5060832763,435.4467104420
2.5060857824,435.4458350060
2.5060882885,435.4449595543
2.5060907946,435.4440840870
2.5060933007,435.4432086039
2.5060958068,435.4423331051
2.5060983129,435.4414575906
2.5061008190,435.4405820605
2.5061033251,435.4397065146
2.5061058312,435.4388309530
2.5061083373,435.4379553758
2.5061108434,435.4370797828
2.5061133495,435.4362041741
2.5061158556,435.4353285498
2.5061183617,435.4344529097
2.5061208678,435.4335772540
2.5061233740,435.4327015825
2.5061258801,435.4318258953
2.5061283862,435.4309501925
2.5061308923,435.4300744739
2.5061333985,435.4291987397
2.5061359046,435.4283229897
2.5061384107,435.4274472240
2.5061409169,435.4265714427
2.5061434230,435.4256956456
2.5061459292,435.4248198329
2.5061484353,435.4239440044
2.5061509415,435.4230681603
2.5061534476,435.4221923004
2.5061559538,435.4213164248
2.5061584599,435.4204405336
2.5061609661,435.4195646266
2.5061634723,435.4186887040
2.5061659784,435.4178127657
2.5061684846,435.4169368116
2.5061709908,435.4160608419
2.5061734969,435.4151848565
2.5061760031,435.4143088553
2.5061785093,435.4134328385
2.5061810155,435.4125568060
2.5061835216,435.4116807578
2.5061860278,435.4108046940
2.5061885340,435.4099286144
2.5061910402,435.4090525192
2.5061935464,435.4081764082
2.5061960526,435.4073002816
2.5061985588,435.4064241393
2.5062010650,435.4055479813
2.5062035712,435.4046718076
2.5062060774,435.4037956183
2.5062085836,435.4029194133
2.5062110898,435.4020431926
2.5062135960,435.4011669562
2.5062161022,435.4002907042
2.5062186085,435.3994144364
2.5062211147,435.3985381531
2.5062236209,435.3976618540
2.5062261271,435.3967855393
2.5062286334,435.3959092089
2.5062311396,435.3950328629
2.5062336458,435.3941565012
2.5062361521,435.3932801238
2.5062386583,435.3924037309
2.5062411645,435.3915273222
2.5062436708,435.3906508979
2.5062461770,435.3897744580
2.5062486833,435.3888980024
2.5062511895,435.3880215311
2.5062536958,435.3871450443
2.5062562020,435.3862685418
2.5062587083,435.3853920236
2.5062612145,435.3845154899
2.5062637208,435.3836389405
2.5062662271,435.3827623755
2.5062687333,435.3818857948
2.5062712396,435.3810091986
2.5062737459,435.3801325867
2.5062762522,435.3792559592
2.5062787584,435.3783793161
2.5062812647,435.3775026575
2.5062837710,435.3766259832
2.5062862773,435.3757492933
2.5062887836,435.3748725878
2.5062912899,435.3739958668
2.5062937961,435.3731191301
2.5062963024,435.3722423779
2.5062988087,435.3713656101
2.5063013150,435.3704888268
2.5063038213,435.3696120278
2.5063063276,435.3687352134
2.5063088340,435.3678583833
2.5063113403,435.3669815377
2.5063138466,435.3661046766
2.5063163529,435.3652277999
2.5063188592,435.3643509077
2.5063213655,435.3634739999
2.5063238719,435.3625970766
2.5063263782,435.3617201378
2.5063288845,435.3608431835
2.5063313908,435.3599662137
2.5063338972,435.3590892284
2.5063364035,435.3582122276
2.5063389098,435.3573352113
2.5063414162,435.3564581795
2.5063439225,435.3555811322
2.5063464289,435.3547040694
2.5063489352,435.3538269912
2.5063514416,435.3529498976
2.5063539479,435.3520727884
2.5063564543,435.3511956639
2.5063589606,435.3503185239
2.5063614670,435.3494413684
2.5063639734,435.3485641976
2.5063664797,435.3476870113
2.5063689861,435.3468098096
2.5063714925,435.3459325926
2.5063739988,435.3450553601
2.5063765052,435.3441781123
2.5063790116,435.3433008490
2.5063815180,435.3424235705
2.5063840243,435.3415462765
2.5063865307,435.3406689672
2.5063890371,435.3397916426
2.5063915435,435.3389143027
2.5063940499,435.3380369474
2.5063965563,435.3371595769
2.5063990627,435.3362821910
2.5064015691,435.3354047899
2.5064040755,435.3345273734
2.5064065819,435.3336499417
2.5064090883,435.3327724948
2.5064115947,435.3318950326
2.5064141011,435.3310175552
2.5064166076,435.3301400626
2.5064191140,435.3292625548
2.5064216204,435.3283850318
2.5064241268,435.3275074936
2.5064266332,435.3266299402
2.5064291397,435.3257523717
2.5064316461,435.3248747880
2.5064341525,435.3239971893
2.5064366590,435.3231195754
2.5064391654,435.3222419464
2.5064416718,435.3213643024
2.5064441783,435.3204866433
2.5064466847,435.3196089691
2.5064491912,435.3187312800
2.5064516976,435.3178535758
2.5064542041,435.3169758567
2.5064567105,435.3160981225
2.5064592170,435.3152203735
2.5064617235,435.3143426095
2.5064642299,435.3134648306
2.5064667364,435.3125870368
2.5064692429,435.3117092282
2.5064717493,435.3108314048
2.5064742558,435.3099535666
2.5064767623,435.3090757136
2.5064792687,435.3081978459
2.5064817752,435.3073199635
2.5064842817,435.3064420665
2.5064867882,435.3055641549
2.5064892947,435.3046862287
2.5064918012,435.3038082881
2.5064943077,435.3029303330
2.5064968142,435.3020523636
2.5064993207,435.3011743800
2.5065018272,435.3002963824
2.5065043337,435.2994183707
2.5065068402,435.2985403454
2.5065093467,435.2976623065
2.5065118532,435.2967842546
2.5065143597,435.2959061899
2.5065168662,435.2950281133
2.5065193727,435.2941500257
2.5065218793,435.2932719285
2.5065243858,435.2923938242
2.5065268923,435.2915157167
2.5065293988,435.2906376137
2.5065319054,435.2897595315
2.5065344119,435.2888815184
2.5065369184,435.2880037751
2.5065394250,435.2871270952
2.5065419315,435.2862534825
2.5065444381,435.2853847229
2.5065469446,435.2845172842
2.5065494512,435.2836421036
2.5065519577,435.2827559964
2.5065544643,435.2818665525
2.5065569708,435.2809810643
2.5065594774,435.2800998872
2.5065619839,435.2792206799
2.5065644905,435.2783420416
2.5065669971,435.2774635429
2.5065695036,435.2765850836
2.5065720102,435.2757066362
2.5065745168,435.2748281897
2.5065770233,435.2739497387
2.5065795299,435.2730712802
2.5065820365,435.2721928122
2.5065845431,435.2713143338
2.5065870497,435.2704358441
2.5065895563,435.2695573427
2.5065920629,435.2686788292
2.5065945694,435.2678003035
2.5065970760,435.2669217653
2.5065995826,435.2660432147
2.5066020892,435.2651646514
2.5066045958,435.2642860756
2.5066071025,435.2634074872
2.5066096091,435.2625288861
2.5066121157,435.2616502725
2.5066146223,435.2607716464
2.5066171289,435.2598930078
2.5066196355,435.2590143567
2.5066221421,435.2581356932
2.5066246488,435.2572570174
2.5066271554,435.2563783294
2.5066296620,435.2554996291
2.5066321686,435.2546209167
2.5066346753,435.2537421923
2.5066371819,435.2528634558
2.5066396886,435.2519847076
2.5066421952,435.2511059475
2.5066447018,435.2502271757
2.5066472085,435.2493483923
2.5066497151,435.2484695974
2.5066522218,435.2475907911
2.5066547284,435.2467119735
2.5066572351,435.2458331446
2.5066597418,435.2449543047
2.5066622484,435.2440754539
2.5066647551,435.2431965921
2.5066672617,435.2423177197
2.5066697684,435.2414388366
2.5066722751,435.2405599431
2.5066747818,435.2396810392
2.5066772884,435.2388021252
2.5066797951,435.2379232011
2.5066823018,435.2370442670
2.5066848085,435.2361653232
2.5066873152,435.2352863699
2.5066898219,435.2344074071
2.5066923285,435.2335284350
2.5066948352,435.2326494538
2.5066973419,435.2317704637
2.5066998486,435.2308914649
2.5067023553,435.2300124575
2.5067048620,435.2291334418
2.5067073687,435.2282544179
2.5067098754,435.2273753861
2.5067123822,435.2264963466
2.5067148889,435.2256172996
2.5067173956,435.2247382453
2.5067199023,435.2238591840
2.5067224090,435.2229801159
2.5067249158,435.2221010413
2.5067274225,435.2212219605
2.5067299292,435.2203428736
2.5067324359,435.2194637811
2.5067349427,435.2185846831
2.5067374494,435.2177055801
2.5067399561,435.2168264722
2.5067424629,435.2159473599
2.5067449696,435.2150682434
2.5067474764,435.2141891232
2.5067499831,435.2133099996
2.5067524899,435.2124308729
2.5067549966,435.2115517436
2.5067575034,435.2106726120
2.5067600101,435.2097934786
2.5067625169,435.2089143438
2.5067650237,435.2080352080
2.5067675304,435.2071560718
2.5067700372,435.2062769357
2.5067725440,435.2053978000
2.5067750508,435.2045186654
2.5067775575,435.2036395323
2.5067800643,435.2027604015
2.5067825711,435.2018812734
2.5067850779,435.2010021487
2.5067875847,435.2001230280
2.5067900914,435.1992439120
2.5067925982,435.1983648014
2.5067951050,435.1974856969
2.5067976118,435.1966065993
2.5068001186,435.1957275093
2.5068026254,435.1948484278
2.5068051322,435.1939693557
2.5068076390,435.1930902938
2.5068101459,435.1922112431
2.5068126527,435.1913322045
2.5068151595,435.1904531792
2.5068176663,435.1895741681
2.5068201731,435.1886951723
2.5068226799,435.1878161931
2.5068251868,435.1869372317
2.5068276936,435.1860582893
2.5068302004,435.1851793673
2.5068327072,435.1843004672
2.5068352141,435.1834215903
2.5068377209,435.1825427383
2.5068402278,435.1816639127
2.5068427346,435.1807851153
2.5068452414,435.1799063480
2.5068477483,435.1790276124
2.5068502551,435.1781489108
2.5068527620,435.1772702451
2.5068552688,435.1763916175
2.5068577757,435.1755130304
2.5068602826,435.1746344862
2.5068627894,435.1737559875
2.5068652963,435.1728775370
2.5068678031,435.1719991376
2.5068703100,435.1711207923
2.5068728169,435.1702425043
2.5068753238,435.1693642770
2.5068778306,435.1684861140
2.5068803375,435.1676080191
2.5068828444,435.1667299963
2.5068853513,435.1658520499
2.5068878582,435.1649741844
2.5068903651,435.1640964047
2.5068928719,435.1632187158
2.5068953788,435.1623387635
2.5068978857,435.1614571084
2.5069003926,435.1605755613
2.5069028995,435.1596941289
2.5069054064,435.1588128182
2.5069079134,435.1579316366
2.5069104203,435.1570505923
2.5069129272,435.1561696936
2.5069154341,435.1552889499
2.5069179410,435.1544083708
2.5069204479,435.1535279671
2.5069229548,435.1526477499
2.5069254618,435.1517677315
2.5069279687,435.1508879250
2.5069304756,435.1500083443
2.5069329826,435.1491290049
2.5069354895,435.1482499232
2.5069379964,435.1473711166
2.5069405034,435.1464926048
2.5069430103,435.1456144084
2.5069455173,435.1447365500
2.5069480242,435.1438590541
2.5069505311,435.1429819478
2.5069530381,435.1421052598
2.5069555451,435.1412290222
2.5069580520,435.1403532696
2.5069605590,435.1394780403
2.5069630659,435.1386033758
2.5069655729,435.1377293222
2.5069680799,435.1368559298
2.5069705868,435.1359832546
2.5069730938,435.1351113579
2.5069756008,435.1342403079
2.5069781078,435.1333701804
2.5069806147,435.1325010594
2.5069831217,435.1316330386
2.5069856287,435.1307662226
2.5069881357,435.1299007290
2.5069906427,435.1290366897
2.5069931497,435.1281742526
2.5069956567,435.1273135858
2.5069981637,435.1264548795
2.5070006707,435.1255983491
2.5070031777,435.1247442415
2.5070056847,435.1238928379
2.5070081917,435.1230444632
2.5070106987,435.1221994906
2.5070132057,435.1213583535
2.5070157127,435.1205215628
2.5070182197,435.1196897339
2.5070207267,435.1188634975
2.5070232338,435.1180437036
2.5070257408,435.1172313282
2.5070282478,435.1164275370
2.5070307548,435.1156337348
2.5070332619,435.1148516241
2.5070357689,435.1140832907
2.5070382760,435.1133313073
2.5070407830,435.1125988804
2.5070432900,435.1118900408
2.5070457971,435.1112099292
2.5070483041,435.1105651696
2.5070508112,435.1099644197
2.5070533182,435.1094192052
2.5070558253,435.1089451076
2.5070583323,435.1085636735
2.5070608394,435.1083053895
2.5070633465,435.1082146730
2.5070658535,435.1083584686
2.5070683606,435.1088423183
2.5070708677,435.1098404445
2.5070733747,435.1116648651
2.5070758818,435.1149484465
2.5070783889,435.1213975243
2.5070808960,435.1382473257
2.5070834030,435.2012478264
2.5070859101,435.4404907582
2.5070884172,436.1025392051
2.5070909243,437.2145230649
2.5070934314,438.0893720634
2.5070959385,437.8846004066
2.5070984456,436.8129900976
2.5071009527,435.8138216769
2.5071034598,435.3193187662
2.5071059669,435.1614521879
2.5071084740,435.1202492774
2.5071109811,435.1068332168
2.5071134882,435.1000251556
2.5071159953,435.0955685302
2.5071185025,435.0922987600
2.5071210096,435.0897275653
2.5071235167,435.0876010906
2.5071260238,435.0857734073
2.5071285310,435.0841543788
2.5071310381,435.0826859686
2.5071335452,435.0813291904
2.5071360524,435.0800570017
2.5071385595,435.0788501282
2.5071410666,435.0776945285
2.5071435738,435.0765797594
2.5071460809,435.0754979167
2.5071485881,435.0744429292
